"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CASN0080","2010","38.377824","-122.534275","102.7","GLEN ELLEN 1.5 N, CA US","       109","N","        80","N","        21","N","  92.7"," ,N,0119, ","   1447.5"," ,N"
"US1CASN0080","2011","38.377824","-122.534275","102.7","GLEN ELLEN 1.5 N, CA US","        74","N","        46","N","         8","N","  78.0"," ,N,0320, ","    876.7"," ,N"
"US1CASN0080","2012","38.377824","-122.534275","102.7","GLEN ELLEN 1.5 N, CA US","        79","N","        48","N","        18","N"," 132.1"," ,N,1130, ","   1347.7"," ,N"
"US1CASN0080","2013","38.377824","-122.534275","102.7","GLEN ELLEN 1.5 N, CA US","        33","N","        17","N","         1","N","  27.9"," ,N,1120, ","    204.4"," ,N"
"US1CASN0080","2014","38.377824","-122.534275","102.7","GLEN ELLEN 1.5 N, CA US","        78","N","        48","N","        14","N"," 109.5"," ,N,0209, ","   1094.2"," ,N"
"US1CASN0080","2015","38.377824","-122.534275","102.7","GLEN ELLEN 1.5 N, CA US","        44","N","        25","N","         5","N","  78.0"," ,N,0207, ","    420.4"," ,N"
"US1CASN0080","2016","38.377824","-122.534275","102.7","GLEN ELLEN 1.5 N, CA US","        80","N","        55","N","        12","N","  92.7"," ,N,1216, ","   1226.0"," ,N"
"US1CASN0080","2017","38.377824","-122.534275","102.7","GLEN ELLEN 1.5 N, CA US","        75","N","        55","N","        20","N","  99.1"," ,N,0108, ","   1390.7"," ,N"
"US1CASN0080","2018","38.377824","-122.534275","102.7","GLEN ELLEN 1.5 N, CA US","        65","N","        45","N","        10","N","  63.5"," ,N,0109, ","    772.5"," ,N"
"US1CASN0080","2019","38.377824","-122.534275","102.7","GLEN ELLEN 1.5 N, CA US","        88","N","        56","N","        18","N"," 144.3"," ,N,0227, ","   1479.8"," ,N"
"US1CASN0080","2020","38.377824","-122.534275","102.7","GLEN ELLEN 1.5 N, CA US","        50","N","        31","N","         1","N","  25.7"," ,N,0117, ","    299.3"," ,N"
"US1CASN0080","2021","38.377824","-122.534275","102.7","GLEN ELLEN 1.5 N, CA US","        72","N","        38","N","         8","N"," 169.7"," ,N,1025, ","    852.8"," ,N"
"US1CASN0080","2022","38.377824","-122.534275","102.7","GLEN ELLEN 1.5 N, CA US","        55","N","        34","N","         6","N","  79.2"," ,N,1227, ","    549.6"," ,N"
"US1CASN0080","2023","38.377824","-122.534275","102.7","GLEN ELLEN 1.5 N, CA US","        85","N","        60","N","        13","N","  98.8"," ,N,0310, ","   1181.2"," ,N"
"US1CASN0080","2024","38.377824","-122.534275","102.7","GLEN ELLEN 1.5 N, CA US","        74","N","        59","N","        15","N"," 154.7"," ,N,1121, ","   1337.4"," ,N"
