"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001144635","1959","49.0333","-116.45","660.0","LISTER, BC CA","","","","","","","","","","","","","        21","C","","","","","","","","","","","","","","","   305"," ,C,1118, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1824"," ,C","","","","","",""
"CA001144635","1988","49.0333","-116.45","660.0","LISTER, BC CA","    188.7","","     188.7","C","       135","C","        63","C","         0","C","       73","","        15","C","         1","C","       132","C","        43","C","       112","C","        22","C","  -18.0","C,0201, ","   180"," ,C,0111, ","   115"," ,C,1229, ","  21.4"," ,C,1105, ","   38.0","C,0723, ","-0.5","C,0918","-3.5","C,1027","-8.0","C,1126","-8.0","C,1126","-10.0","C,1218","-1.0","C,0502","-4.0","C,0409","-4.5","C,0328","-9.5","C,0206","-9.5","C,0206","","","","","    484.6"," ,C","     1112"," ,C","      8.62","C","     14.10","C","      3.14","C"
"CA001144635","1989","49.0333","-116.45","660.0","LISTER, BC CA","    117.3","","     117.3","C","       140","C","        59","C","         1","C","","","        10","C","         4","C","       140","C","        46","C","       103","C","         9","C","  -24.5","C,0202, ","","","   195"," ,C,0105, ","  31.3"," ,C,0527, ","   35.0","C,0807, ","-2.0","C,1002","-2.5","C,1003","-6.5","C,1115","","","","","0.0","C,0512","-3.0","C,0409","-5.5","C,0317","-12.5","C,0304","-12.5","C,0304","    3878.6","6","    3878.6","C","    542.6"," ,C","      849"," ,C","      7.96","C","     13.26","C","      2.66","C"
"CA001144635","1990","49.0333","-116.45","660.0","LISTER, BC CA","    195.8","","     195.8","C","       156","C","        80","C","         1","C","","","        22","C","         7","C","       131","C","        34","C","       105","C","        11","C","  -27.5","C,1229, ","","","   175"," ,C,1230, ","  25.6"," ,C,0531, ","   36.0","C,0813, ","-1.0","C,1006","-3.0","C,1007","-4.5","C,1127","-7.5","C,1218","-17.0","C,1219","0.0","C,0508","-3.0","C,0326","-6.5","C,0325","-9.0","C,0324","-9.0","C,0324","    3693.7","7","    3693.7","C","    659.3"," ,C","     1598"," ,C","      8.42","C","     13.76","C","      3.08","C"
"CA001144635","1991","49.0333","-116.45","660.0","LISTER, BC CA","    148.8","","     148.8","C","       129","C","        59","C","         0","C","","","        16","C","         0","C","       134","C","        39","C","       105","C","        11","C","  -16.0","C,0106,+","","","   106"," ,C,0107, ","  17.4"," ,C,1205, ","   34.5","C,0809, ","-2.0","C,1018","-2.5","C,1026","-9.0","C,1029","-9.0","C,1029","-9.0","C,1029","0.0","C,0427","-5.5","C,0327","-5.5","C,0327","-11.5","C,0302","-11.5","C,0302","    3901.9","9","    3901.9","C","    441.5"," ,C","     1122"," ,C","      8.34","C","     13.65","C","      3.03","C"
"CA001144635","1992","49.0333","-116.45","660.0","LISTER, BC CA","    224.5","","     224.5","C","       137","C","        67","C","         1","C","","","        19","C","         0","C","       111","C","        32","C","       110","C","        20","C","  -16.0","C,1229,+","","","   144"," ,C,1210, ","  33.5"," ,C,0629, ","   37.0","C,0814,+","0.0","C,1006","-2.5","C,1016","-5.0","C,1123","-9.5","C,1126","-9.5","C,1126","0.0","C,0424","-3.0","C,0408","-5.5","C,0122","-7.5","C,0121","-10.0","C,0120","    3359.4","4","    3359.4","C","    520.6"," ,C","     1350"," ,C","      9.17","C","     14.54","C","      3.80","C"
"CA001144635","1993","49.0333","-116.45","660.0","LISTER, BC CA","     70.3","","      70.3","C","       142","C","        66","C","         1","C","","","        16","C","         7","C","       133","C","        51","C","        92","C","         2","C","  -20.5","C,0107, ","","","   165"," ,C,0219, ","  30.8"," ,C,0531, ","   32.5","C,0728,+","-1.0","C,1020","-4.5","C,1105","-4.5","C,1105","-13.5","C,1122","-13.5","C,1122","0.0","C,0415","-3.5","C,0317","-6.0","C,0316","-8.0","C,0313","-9.0","C,0227","    4057.4","4","    4057.4","C","    616.0"," ,C","     1168"," ,C","      7.40","C","     12.49","C","      2.31","C"
"CA001144635","1994","49.0333","-116.45","660.0","LISTER, BC CA","    260.4","","     260.4","C","       137","C","        68","C","         0","C","","","        18","C","         1","C","       123","C","        32","C","       112","C","        23","C","  -20.0","C,0208, ","","","   110"," ,C,1226, ","  24.2"," ,C,1011, ","   38.0","C,0723, ","0.0","C,1022","-3.5","C,1103","-4.5","C,1106","-9.0","C,1118","-9.0","C,1118","0.0","C,0414","-5.0","C,0325","-5.0","C,0325","-9.0","C,0225","-9.0","C,0225","    3727.9","9","    3727.9","C","    450.9"," ,C","     1205"," ,C","      9.26","C","     14.73","C","      3.79","C"
"CA001144635","1995","49.0333","-116.45","660.0","LISTER, BC CA","    117.4","","     117.4","C","       141","C","        84","C","         2","C","","","        13","C","         1","C","       118","C","        34","C","        99","C","         4","C","  -18.0","C,1209, ","","","   290"," ,C,1105, ","  29.0"," ,C,1105, ","   33.5","C,0805, ","-1.0","C,1019","-5.0","C,1030","-5.0","C,1030","-10.0","C,1206","-10.0","C,1206","-1.0","C,0420","-4.5","C,0308","-4.5","C,0308","-8.0","C,0307","-9.5","C,0303","    3656.1","1","    3656.1","C","    722.0"," ,C","     1240"," ,C","      8.52","C","     13.74","C","      3.29","C"
"CA001144635","1996","49.0333","-116.45","660.0","LISTER, BC CA","    163.8","","     163.8","C","       169","C","        98","C","         2","C","","","        38","C","         7","C","       147","C","        56","C","        88","C","         7","C","  -24.0","C,0130, ","","","   300"," ,C,1119, ","  30.0"," ,C,1119, ","   35.0","C,0715, ","-0.5","C,0923","-3.0","C,1017","-4.5","C,1031","-9.0","C,1119","-9.0","C,1119","-0.5","C,0508","-3.0","C,0330","-8.5","C,0328","-8.5","C,0328","-11.0","C,0325","    4023.6","6","    4023.6","C","    924.5"," ,C","     3535"," ,C","      7.10","C","     12.02","C","      2.18","C"
"CA001144635","1997","49.0333","-116.45","660.0","LISTER, BC CA","    118.0","","     118.0","C","       128","C","        68","C","         0","C","","","        14","C","         0","C","       133","C","        34","C","        99","C","         8","C","  -17.5","C,0112, ","","","   160"," ,C,0202, ","  21.4"," ,C,0611, ","   35.5","C,0805, ","-1.0","C,1020","-2.5","C,1109","-5.0","C,1110","-7.0","C,1205","-9.0","C,1206","0.0","C,0422","-4.0","C,0412","-5.0","C,0411","-10.5","C,0315","-10.5","C,0315","    4073.9","9","    4073.9","C","    570.9"," ,C","     1080"," ,C","      8.33","C","     13.37","C","      3.28","C"
"CA001144635","1998","49.0333","-116.45","660.0","LISTER, BC CA","    292.7","","     292.7","C","       136","C","        70","C","         3","C","","","        10","C","         6","C","       107","C","        15","C","       125","C","        24","C","  -23.5","C,0112, ","","","   135"," ,C,1224, ","  51.2"," ,C,0526, ","   37.5","C,0805, ","0.0","C,1019","-2.5","C,1030","-5.0","C,1218","-14.5","C,1219","-14.5","C,1219","-2.0","C,0414","-2.5","C,0330","-5.0","C,0329","-11.0","C,0114","-11.0","C,0114","    3439.0","0","    3439.0","C","    712.6"," ,C","      910"," ,C","      9.86","C","     15.03","C","      4.68","C"
