"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001208040","1944","57.9","-131.1667","183.0","TELEGRAPH CREEK, BC CA","     10.9","","      10.9","C","        97","C","        49","C","         1","C","        13","C","        26","C","       197","C","        89","C","        61","C","         0","C","  -27.8","C,1231, ","   127"," ,C,0215, ","  26.4"," ,C,0630, ","   30.0","C,0617,+","0.0","C,0903","-3.9","C,1019","-5.0","C,1106","-9.4","C,1113","-9.4","C,1113","0.0","C,0530","-2.2","C,0506","-4.4","C,0425","-10.0","C,0401","-10.0","C,0401","","","","","    380.3"," ,C","      660"," ,C","      3.86","C","      9.04","C","     -1.32","C"
"CA001208040","1945","57.9","-131.1667","183.0","TELEGRAPH CREEK, BC CA","      4.2","","       4.2","C","        88","C","        28","C","         2","C","         8","C","        32","C","       199","C","       103","C","        52","C","         0","C","  -30.6","C,0215, ","    38"," ,C,0121, ","  34.5"," ,C,1013, ","   28.9","C,0802, ","0.0","C,0829","-2.8","C,1021","-6.1","C,1028","-7.8","C,1104","-17.2","C,1105","0.0","C,0531","-2.2","C,0508","-10.0","C,0408","-10.0","C,0408","-10.0","C,0408","    5274.6","6","    5274.6","C","    280.8"," ,C","      407"," ,C","      2.50","C","      7.65","C","     -2.65","C"
"CA001208040","1946","57.9","-131.1667","183.0","TELEGRAPH CREEK, BC CA","      1.1","","       1.1","C","","","","","","","","","        42","C","       202","C","       102","C","        83","C","         0","C","  -32.2","C,1215, ","","","","","   30.6","C,0621, ","0.0","C,0916","-6.1","C,1015","-6.1","C,1015","-8.9","C,1027","-8.9","C,1027","0.0","C,0530","-3.3","C,0430","-4.4","C,0409","-6.7","C,0401","-9.4","C,0331","    5742.8","8","    5742.8","C","","","","","      2.57","C","      8.24","C","     -3.11","C"
"CA001208040","1947","57.9","-131.1667","183.0","TELEGRAPH CREEK, BC CA","      3.9","","       3.9","C","       121","C","        44","C","         1","C","        18","C","        28","C","       205","C","        83","C","        53","C","         0","C","  -41.7","C,0131,+","   211"," ,C,0204, ","  39.6"," ,C,0910, ","   30.0","C,0527, ","0.0","C,0819","-4.4","C,1007","-4.4","C,1007","-6.7","C,1104","-8.9","C,1116","0.0","C,0521","-2.8","C,0518","-4.4","C,0414","-9.4","C,0405","-9.4","C,0405","    5897.4","4","    5897.4","C","    416.9"," ,C","     1571"," ,C","      3.46","C","      8.55","C","     -1.64","C"
"CA001208040","1949","57.9","-131.1667","183.0","TELEGRAPH CREEK, BC CA","","","","","       109","C","        41","C","         2","C","        18","C","","","","","","","","","","","","","   310"," ,C,0103, ","  31.0"," ,C,0103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    395.4"," ,C","     1729"," ,C","","","","","",""
"CA001208040","1950","57.9","-131.1667","183.0","TELEGRAPH CREEK, BC CA","","","","","        88","C","        29","C","         0","C","        18","C","","","","","","","","","","","","","    99"," ,C,0405, ","  15.2"," ,C,0517, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    198.1"," ,C","     1043"," ,C","","","","","",""
"CA001208040","1952","57.9","-131.1667","183.0","TELEGRAPH CREEK, BC CA","","","","","","","","","","","","","        39","C","       189","C","","","","","","","  -37.2","C,0123, ","","","","","","","-1.1","C,0909","-3.9","C,1026","-6.7","C,1114","-6.7","C,1114","-11.7","C,1125","-1.1","C,0607","-2.8","C,0508","-4.4","C,0504","-8.3","C,0408","-11.7","C,0401","","","","","","","","","","","","","     -2.92","C"
"CA001208040","1953","57.9","-131.1667","183.0","TELEGRAPH CREEK, BC CA","","","","","","","","","","","","","","","","","        97","C","        65","C","         1","C","","","","","","","   32.2","C,0711, ","","","","","","","","","","","","","","","","","","","","","    5300.9","9","    5300.9"," ","","","","","","","      8.43","C","",""
"CA001208040","1957","57.9","-131.1667","183.0","TELEGRAPH CREEK, BC CA","","","","","        55","C","        24","C","         1","C","        14","C","","","","","","","","","","","","","   254"," ,C,1121, ","  25.4"," ,C,1121, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    204.8"," ,C","     1055"," ,C","","","","","",""
"CA001208040","1974","57.9","-131.1667","183.0","TELEGRAPH CREEK, BC CA","      3.1","","       3.1","C","       107","C","        46","C","         1","C","        14","C","        37","C","       201","C","        94","C","        53","C","         0","C","  -36.7","C,0131,+","    76"," ,C,1215, ","  28.2"," ,C,1018, ","   30.6","C,0816, ","0.0","C,0930","-3.3","C,1010","-5.0","C,1112","-6.7","C,1113","-16.7","C,1121","-0.6","C,0619","-2.8","C,0512","-5.0","C,0409","-6.7","C,0403","-9.4","C,0327","","","","","    424.4"," ,C","      883"," ,C","      2.51","C","      7.86","C","     -2.85","C"
"CA001208040","1975","57.9","-131.1667","183.0","TELEGRAPH CREEK, BC CA","     15.1","","      15.1","C","       115","C","        56","C","         0","C","        34","C","        46","C","       206","C","       105","C","        57","C","         1","C","  -38.9","C,0111, ","   152"," ,C,1208, ","  16.0"," ,C,0627, ","   33.3","C,0707, ","-0.6","C,0917","-3.3","C,1009","-7.8","C,1029","-7.8","C,1029","-10.0","C,1101","0.0","C,0531","-2.2","C,0519","-4.4","C,0415","-7.2","C,0405","-12.8","C,0326","    5648.2","2","    5648.2","C","    342.7"," ,C","     1930"," ,C","      1.91","C","      7.44","C","     -3.62","C"
"CA001208040","1976","57.9","-131.1667","183.0","TELEGRAPH CREEK, BC CA","      8.1","","       8.1","C","       126","C","        55","C","         0","C","        26","C","        30","C","       212","C","        89","C","        46","C","         1","C","  -30.6","C,0114,+","   203"," ,C,1209, ","  23.9"," ,C,1103, ","   32.2","C,0730, ","-0.6","C,0907","-2.2","C,1005","-4.4","C,1015","-8.9","C,1024","-8.9","C,1024","-1.1","C,0529","-2.8","C,0427","-5.0","C,0421","-8.3","C,0331","-10.0","C,0314","    5848.8","8","    5848.8","C","    467.4"," ,C","     1715"," ,C","      2.81","C","      8.05","C","     -2.43","C"
"CA001208040","1977","57.9","-131.1667","183.0","TELEGRAPH CREEK, BC CA","     56.4","","      56.4","C","        96","C","        43","C","         0","C","        21","C","        36","C","       204","C","        83","C","        67","C","         8","C","  -37.2","C,1210, ","   102"," ,C,1214, ","  12.2"," ,C,1011, ","   34.4","C,0818, ","-0.6","C,0901","-2.8","C,1001","-5.0","C,1004","-6.7","C,1101","-9.4","C,1109","-1.1","C,0526","-3.3","C,0421","-4.4","C,0419","-6.7","C,0329","-12.2","C,0315","    5089.2","2","    5089.2","C","    269.5"," ,C","     1040"," ,C","      3.47","C","      8.97","C","     -2.04","C"
"CA001208040","1978","57.9","-131.1667","183.0","TELEGRAPH CREEK, BC CA","     42.4","","      42.4","C","        89","C","        32","C","         1","C","        16","C","        53","C","       200","C","        98","C","        80","C","         5","C","  -36.0","C,1231, ","   250"," ,C,1114, ","  34.8"," ,C,1030, ","   36.0","C,0801, ","-1.0","C,0916","-2.5","C,0922","-5.5","C,1104","-14.5","C,1109","-14.5","C,1109","0.0","C,0530","-3.3","C,0506","-6.7","C,0416","-6.7","C,0416","-10.0","C,0315","    6059.8","8","    6059.8","C","    318.3"," ,C","     1364"," ,C","      2.76","C","      8.71","C","     -3.20","C"
