"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00213104","1962","47.0792","-96.7758","269.7","GEORGETOWN 1 E, MN US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00213104","1963","47.0792","-96.7758","269.7","GEORGETOWN 1 E, MN US","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00213104","1964","47.0792","-96.7758","269.7","GEORGETOWN 1 E, MN US","","","","","        54","0","        40","0","         4","0","","","","","        61","0","       188","0","","","","","","","","","","","  -32.8","0,1227,+","","","","","  53.1"," ,0,0421, ","","","-0.6","0,0813","-2.2","0,0911","-8.3","0,1009","-8.3","0,1009","-16.1","0,1119","0.0","0,0531","-2.2","0,0419","-11.7","0,0408","-11.7","0,0408","-11.7","0,0408","","","","","    547.0"," ,0","","","","","","","     -1.98","0"
"USC00213104","1966","47.0792","-96.7758","269.7","GEORGETOWN 1 E, MN US","","","","","","","","","","","","","","","","","","","","","","","","","","","        13"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00213104","1967","47.0792","-96.7758","269.7","GEORGETOWN 1 E, MN US","","","","","        76","0","        33","0","         3","0","      104","","        12","0","","","","","        89","0","       126","0","         7","0","","","         7"," ","","","   254"," ,0,0130,+","   114"," ,0,1221, ","  40.4"," ,0,0709, ","   33.3","0,0815, ","","","","","","","","","","","","","","","","","","","","","","","","","    376.9"," ,0","      910"," ,0","","","     11.17","0","",""
"USC00213104","1968","47.0792","-96.7758","269.7","GEORGETOWN 1 E, MN US","    216.3","","     216.3","0","        96","0","        60","0","         5","0","      100","","        16","0","        49","0","       172","0","        89","0","       120","0","        10","0","","","        17"," ","  -37.8","0,0106, ","   254"," ,0,0113,+","   102"," ,0,1213,+","  35.6"," ,0,0917, ","   35.0","0,0805,+","0.0","0,1003","-5.6","0,1004","-5.6","0,1004","-6.7","0,1110","-9.4","0,1111","0.0","0,0518","-3.9","0,0505","-5.0","0,0424","-15.0","0,0405","-15.0","0,0405","    4822.7","7","    4822.7","0","    620.0"," ,0","      788"," ,0","      5.29","0","     11.36","0","     -0.78","0"
"USC00213104","1969","47.0792","-96.7758","269.7","GEORGETOWN 1 E, MN US","    274.7","","     274.7","0","        82","0","        47","0","         6","0","      132","","        27","0","        60","0","       174","0","       114","0","       109","0","        14","0","","","         9"," ","  -32.8","0,0201,+","   432"," ,0,0129, ","    76"," ,0,0228,+","  81.3"," ,0,0715, ","   35.6","0,0527, ","0.0","0,1008","-2.2","0,1019","-5.0","0,1026","-8.9","0,1027","-8.9","0,1027","-2.2","0,0520","-2.2","0,0520","-5.6","0,0406","-8.3","0,0405","-12.8","0,0402","    5352.8","8","    5352.8","0","    589.3"," ,0","     1115"," ,0","      4.42","0","     10.15","0","     -1.31","0"
"USC00213104","1970","47.0792","-96.7758","269.7","GEORGETOWN 1 E, MN US","","","","","        80","0","        46","0","         7","0","      130","","        15","0","        66","0","       184","0","","","","","","","","","        13"," ","  -36.7","0,0119, ","   178"," ,0,0123,+","   152"," ,0,0419, ","  39.9"," ,0,0615, ","","","0.0","0,0913","-4.4","0,1010","-4.4","0,1010","-8.3","0,1112","-12.2","0,1114","-2.2","0,0505","-2.2","0,0505","-7.2","0,0404","-7.2","0,0404","-11.7","0,0401","","","","","    557.1"," ,0","      878"," ,0","","","","","     -1.58","0"
"USC00213104","1971","47.0792","-96.7758","269.7","GEORGETOWN 1 E, MN US","    214.6","","     214.6","0","        84","0","        51","0","         5","0","      106","","        16","0","        53","0","       167","0","        97","0","       127","0","         9","0","","","        16"," ","  -35.0","0,0208, ","   432"," ,0,0204, ","   152"," ,0,0113, "," 102.1"," ,0,1017, ","   35.6","0,0809, ","-1.1","0,0918","-3.3","0,1029","-5.6","0,1031","-12.8","0,1106","-12.8","0,1106","-0.6","0,0520","-2.2","0,0508","-5.0","0,0414","-10.6","0,0404","-10.6","0,0404","    5041.4","4","    5041.4","0","    646.6"," ,0","      850"," ,0","      4.92","0","     10.95","0","     -1.12","0"
"USC00213104","1972","47.0792","-96.7758","269.7","GEORGETOWN 1 E, MN US","","","","","        90","0","        48","0","         4","0","      115","","        17","0","","","","","       101","0","       121","0","         9","0","","","        13"," ","","","   279"," ,0,0126,+","   152"," ,0,0112, ","  36.1"," ,0,0821, ","   33.3","0,0820,+","","","","","","","","","","","","","","","","","","","","","    5203.3","3","    5203.3"," ","    540.8"," ,0","     1130"," ,0","","","      9.97","0","",""
"USC00213104","1973","47.0792","-96.7758","269.7","GEORGETOWN 1 E, MN US","","","","","        74","0","        44","0","         4","0","      102","","        12","0","","","","","","","","","","","","","        15"," ","","","   330"," ,0,0108,+","    51"," ,0,1214,+","  49.5"," ,0,0924, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    533.3"," ,0","      469"," ,0","","","","","",""
"USC00213104","1974","47.0792","-96.7758","269.7","GEORGETOWN 1 E, MN US","","","","","        87","0","        45","0","         7","0","      106","","        18","0","","","","","","","","","","","","","         7"," ","","","   254"," ,0,0205,+","    76"," ,0,0401,+","  88.9"," ,0,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    630.3"," ,0","      806"," ,0","","","","","",""
"USC00213104","1975","47.0792","-96.7758","269.7","GEORGETOWN 1 E, MN US","    312.5","","     312.5","0","        97","0","        56","0","         3","0","      120","","        21","0","        55","0","       163","0","       116","0","       121","0","        11","0","","","         8"," ","  -29.4","0,0122, ","   356"," ,0,0329,+","   254"," ,0,0324, ","  80.3"," ,0,0629, ","   37.2","0,0729, ","-1.7","0,1001","-3.3","0,1029","-5.0","0,1109","-14.4","0,1113","-14.4","0,1113","0.0","0,0503","-5.6","0,0411","-5.6","0,0411","-15.0","0,0404","-15.0","0,0404","    5004.6","6","    5004.6","0","    629.5"," ,0","     1074"," ,0","      5.19","0","     10.95","0","     -0.58","0"
"USC00213104","1976","47.0792","-96.7758","269.7","GEORGETOWN 1 E, MN US","","","","","        57","0","        35","0","         0","0","       96","","        16","0","","","","","","","","","","","","","         3"," ","","","   279"," ,0,0312, ","   127"," ,0,0102, ","  24.1"," ,0,0615, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    280.0"," ,0","      998"," ,0","","","","","",""
"USC00213104","1977","47.0792","-96.7758","269.7","GEORGETOWN 1 E, MN US","","","","","       100","0","        64","0","         7","0","      116","","        17","0","","","","","","","","","","","","","         6"," ","","","   432"," ,0,1121,+","   330"," ,0,1120, ","  47.8"," ,0,1109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    724.0"," ,0","     1147"," ,0","","","","","",""
"USC00213104","1978","47.0792","-96.7758","269.7","GEORGETOWN 1 E, MN US","","","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00213104","1979","47.0792","-96.7758","269.7","GEORGETOWN 1 E, MN US","","","","","","","","","","","","","","","","","","","","","","","","","","","         7"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
