"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003031920","1940","49.6333","-114.0833","1182.0","COWLEY A, AB CA","     31.2","","      31.2","C","       119","C","        52","C","         1","C","","","        23","C","        41","C","       180","C","        66","C","       109","C","         4","C","  -31.7","C,0124, ","","","   137"," ,C,1108, ","  28.7"," ,C,0904, ","   35.0","C,0812, ","0.0","C,0929","-3.9","C,1006","-5.0","C,1014","-7.8","C,1028","-9.4","C,1104","-1.1","C,0516","-3.3","C,0504","-4.4","C,0416","-25.0","C,0411","-25.0","C,0411","    4668.3","3","    4668.3","C","    459.4"," ,C","     1494"," ,C","      4.81","C","     11.97","C","     -2.35","C"
"CA003031920","1941","49.6333","-114.0833","1182.0","COWLEY A, AB CA","","","","","       102","C","        43","C","         1","C","","","        16","C","","","","","        41","C","        73","C","         4","C","","","","","   163"," ,C,0308, ","  32.0"," ,C,0628, ","   35.0","C,0718,+","","","","","","","","","","","","","","","","","","","","","","","","","    384.0"," ,C","     1154"," ,C","","","     12.26","C","",""
"CA003031920","1942","49.6333","-114.0833","1182.0","COWLEY A, AB CA","     17.0","","      17.0","C","       126","C","        67","C","         4","C","","","        20","C","        30","C","       189","C","        52","C","        70","C","         0","C","  -33.3","C,0105, ","","","   117"," ,C,1029, ","  33.8"," ,C,0604, ","   31.7","C,0702, ","-1.7","C,0827","-5.6","C,0918","-5.6","C,0918","-11.1","C,1024","-11.1","C,1024","0.0","C,0622","-2.2","C,0518","-5.0","C,0517","-6.7","C,0409","-9.4","C,0407","    5032.4","4","    5032.4","C","    630.0"," ,C","     1336"," ,C","      4.21","C","     10.73","C","     -2.31","C"
"CA003031920","1943","49.6333","-114.0833","1182.0","COWLEY A, AB CA","     19.3","","      19.3","C","        86","C","        40","C","         0","C","","","        21","C","        37","C","       211","C","        42","C","        91","C","         2","C","  -43.3","C,0121, ","","","   191"," ,C,0121, ","  19.1"," ,C,0121, ","   32.2","C,0725,+","-3.9","C,0902","-3.9","C,0902","-5.0","C,0908","-7.2","C,1014","-10.0","C,1021","-1.1","C,0712","-2.2","C,0605","-5.0","C,0514","-7.2","C,0513","-11.1","C,0512","    5568.7","7","    5568.7","C","    316.6"," ,C","     1650"," ,C","      4.14","C","     11.95","C","     -3.67","C"
"CA003031920","1944","49.6333","-114.0833","1182.0","COWLEY A, AB CA","     16.3","","      16.3","C","        84","C","        43","C","         0","C","","","        19","C","        34","C","       202","C","        54","C","       105","C","         2","C","  -27.2","C,0302, ","","","   152"," ,C,1124, ","  16.0"," ,C,0519, ","   33.9","C,0728, ","-4.4","C,0918","-4.4","C,0918","-4.4","C,0918","-6.7","C,1102","-11.1","C,1104","0.0","C,0708","-2.2","C,0511","-6.1","C,0503","-7.2","C,0419","-14.4","C,0328","    4729.9","9","    4729.9","C","    366.6"," ,C","     1283"," ,C","      4.87","C","     12.49","C","     -2.76","C"
"CA003031920","1945","49.6333","-114.0833","1182.0","COWLEY A, AB CA","     25.9","","      25.9","C","       121","C","        74","C","         0","C","","","        37","C","        44","C","       211","C","        54","C","        90","C","         3","C","  -31.7","C,0305,+","","","   203"," ,C,0513, ","  22.1"," ,C,0513, ","   33.3","C,0728, ","0.0","C,0820","-2.8","C,0917","-7.2","C,0927","-7.2","C,0927","-10.0","C,1018","-0.6","C,0613","-3.9","C,0508","-4.4","C,0506","-13.3","C,0426","-13.3","C,0426","    5062.5","5","    5062.5","C","    593.6"," ,C","     2936"," ,C","      3.74","C","     10.73","C","     -3.25","C"
"CA003031920","1946","49.6333","-114.0833","1182.0","COWLEY A, AB CA","","","","","       101","C","        61","C","         5","C","","","        28","C","","","","","        49","C","        81","C","         5","C","","","","","   572"," ,C,1117, ","  57.2"," ,C,1117, ","   33.3","C,0823,+","","","","","","","","","","","","","","","","","","","","","    4913.7","7","    4913.7","C","    621.8"," ,C","     2563"," ,C","","","     11.08","C","",""
"CA003031920","1947","49.6333","-114.0833","1182.0","COWLEY A, AB CA","     18.4","","      18.4","C","       105","C","        53","C","         2","C","","","        25","C","        39","C","       190","C","        63","C","        83","C","         1","C","  -37.2","C,0203, ","","","   216"," ,C,1103, ","  52.6"," ,C,0822, ","   33.3","C,0803, ","0.0","C,0810","-4.4","C,0914","-4.4","C,0914","-13.9","C,1022","-13.9","C,1022","-0.6","C,0621","-6.1","C,0528","-6.1","C,0528","-6.7","C,0422","-10.0","C,0323","","","","","    483.3"," ,C","     2092"," ,C","      4.07","C","     10.73","C","     -2.59","C"
"CA003031920","1949","49.6333","-114.0833","1182.0","COWLEY A, AB CA","","","","","        98","C","        44","C","         3","C","","","        27","C","        61","C","       205","C","","","","","","","  -38.3","C,0120, ","","","   330"," ,C,0107, ","  33.0"," ,C,0107, ","","","0.0","C,0907","-2.8","C,0911","-8.3","C,0912","-8.3","C,0912","-11.1","C,1008","-0.6","C,0628","-2.8","C,0618","-7.8","C,0523","-7.8","C,0523","-13.9","C,0409","    5644.6","6","    5644.6"," ","    497.5"," ,C","     3074"," ,C","","","","","     -4.54","C"
"CA003031920","1950","49.6333","-114.0833","1182.0","COWLEY A, AB CA","     13.7","","      13.7","C","       107","C","        57","C","         0","C","","","        41","C","        46","C","       204","C","        66","C","        80","C","         2","C","  -43.9","C,0115, ","","","   213"," ,C,0122, ","  21.3"," ,C,0122, ","   35.6","C,0903, ","-2.2","C,0911","-2.2","C,0911","-5.0","C,0912","-6.7","C,0928","-10.6","C,1003","0.0","C,0610","-2.8","C,0531","-7.2","C,0504","-7.2","C,0504","-15.0","C,0407","","","","","    464.0"," ,C","     3213"," ,C","      2.45","C","      8.83","C","     -3.92","C"
