"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BC008033530","1922","-22.38","26.7","1140.0","SEROWE, BC","        37","I","        24","I","         2","I","  76.0"," ,I,1125, ","    295.2"," ,I"
"BC008033530","1923","-22.38","26.7","1140.0","SEROWE, BC","        54","I","        38","I","         8","I","  90.9"," ,I,0120, ","    685.0"," ,I"
"BC008033530","1924","-22.38","26.7","1140.0","SEROWE, BC","        61","I","        36","I","         3","I","  58.4"," ,I,0327, ","    463.2"," ,I"
"BC008033530","1925","-22.38","26.7","1140.0","SEROWE, BC","        80","I","        54","I","         3","I","  31.8"," ,I,0111, ","    548.5"," ,I"
"BC008033530","1926","-22.38","26.7","1140.0","SEROWE, BC","        28","I","        22","I","         4","I","  82.6"," ,I,1207, ","    308.5"," ,I"
"BC008033530","1927","-22.38","26.7","1140.0","SEROWE, BC","        21","I","        14","I","         0","I","  22.9"," ,I,0105, ","    127.9"," ,I"
"BC008033530","1928","-22.38","26.7","1140.0","SEROWE, BC","        35","I","        25","I","         3","I","  55.9"," ,I,0112, ","    343.3"," ,I"
"BC008033530","1929","-22.38","26.7","1140.0","SEROWE, BC","        50","I","        30","I","         3","I","  31.8"," ,I,1122, ","    352.4"," ,I"
"BC008033530","1930","-22.38","26.7","1140.0","SEROWE, BC","        46","I","        32","I","         3","I","  35.6"," ,I,0215, ","    389.5"," ,I"
"BC008033530","1931","-22.38","26.7","1140.0","SEROWE, BC","        38","I","        25","I","         6","I","  57.2"," ,I,0117, ","    379.4"," ,I"
"BC008033530","1932","-22.38","26.7","1140.0","SEROWE, BC","        47","I","        30","I","         2","I","  61.0"," ,I,0424, ","    369.1"," ,I"
"BC008033530","1933","-22.38","26.7","1140.0","SEROWE, BC","        34","I","        23","I","         4","I","  50.0"," ,I,1121, ","    349.3"," ,I"
"BC008033530","1935","-22.38","26.7","1140.0","SEROWE, BC","        33","I","        18","I","         1","I","  25.9"," ,I,0201, ","    193.7"," ,I"
"BC008033530","1936","-22.38","26.7","1140.0","SEROWE, BC","        53","I","        35","I","         8","I","  64.8"," ,I,0118, ","    616.2"," ,I"
"BC008033530","1937","-22.38","26.7","1140.0","SEROWE, BC","        46","I","        27","I","         3","I","  47.0"," ,I,0209, ","    314.0"," ,I"
"BC008033530","1938","-22.38","26.7","1140.0","SEROWE, BC","        53","I","        28","I","         3","I","  29.5"," ,I,1124, ","    369.7"," ,I"
