"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00485506","1964","44.85","-106.2888","1268.0","LEITER 9 N, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00485506","1965","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    196.5","","     196.5","0","       121","0","        40","0","         5","0","       94","","        25","0","        18","0","       169","0","        38","0","       126","0","        14","0","","","        26"," ","  -26.7","0,0223, ","   356"," ,0,0129, ","   277"," ,0,0129, ","  45.0"," ,0,0615, ","   39.4","0,0812, ","-2.8","0,0916","-2.8","0,0916","-6.1","0,0918","-7.8","0,1112","-11.7","0,1113","-6.7","0,0527","-6.7","0,0527","-6.7","0,0527","-6.7","0,0527","-10.0","0,0329","","","","","    526.0"," ,0","     1911"," ,0","      7.35","0","     14.27","0","      0.42","0"
"USC00485506","1966","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    459.0","","     459.0","0","        85","0","        34","0","         0","0","       70","","        24","0","        17","0","       185","0","        43","0","       134","0","        51","0","","","        22"," ","  -27.2","0,0120, ","   152"," ,0,0305,+","   127"," ,0,0302, ","  15.5"," ,0,0709,+","   40.6","0,0716, ","-0.6","0,1001","-5.0","0,1015","-5.0","0,1015","-7.8","0,1101","-9.4","0,1107","0.0","0,0522","-2.2","0,0512","-6.1","0,0430","-6.7","0,0429","-12.2","0,0420","    4048.1","1","    4048.1","0","    284.9"," ,0","     1290"," ,0","      8.41","0","     15.93","0","      0.90","0"
"USC00485506","1967","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    312.2","","     312.2","0","       116","0","        37","0","         1","0","       80","","        22","0","        15","0","       179","0","        45","0","       126","0","        39","0","","","        34"," ","  -27.2","0,1231, ","   254"," ,0,0501, ","   229"," ,0,0430, ","  34.3"," ,0,0430, ","   37.2","0,0827, ","0.0","0,0927","-2.8","0,1020","-6.1","0,1027","-7.8","0,1102","-13.9","0,1103","0.0","0,0513","-3.9","0,0511","-4.4","0,0505","-7.8","0,0504","-9.4","0,0501","    3969.7","7","    3969.7","0","    335.3"," ,0","     1613"," ,0","      8.02","0","     15.20","0","      0.84","0"
"USC00485506","1968","44.85","-106.2888","1268.0","LEITER 9 N, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","        22"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00485506","1969","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    362.4","","     362.4","0","        97","0","        39","0","         2","0","       94","","        17","0","        18","0","       182","0","        56","0","       139","0","        38","0","","","        23"," ","  -27.8","0,0125, ","   203"," ,0,0112,+","   203"," ,0,0106, ","  32.0"," ,0,0425, ","   38.9","0,0825, ","0.0","0,1003","-6.1","0,1011","-6.1","0,1011","-6.7","0,1012","-9.4","0,1013","0.0","0,0614","-3.9","0,0508","-6.7","0,0329","-6.7","0,0329","-8.9","0,0328","    4433.9","9","    4433.9","0","    357.6"," ,0","     1363"," ,0","      7.63","0","     14.87","0","      0.39","0"
"USC00485506","1970","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    406.5","","     406.5","0","       103","0","        39","0","         2","0","       79","","        24","0","        15","0","       202","0","        41","0","       129","0","        54","0","","","        27"," ","  -30.6","0,0108, ","   178"," ,0,0121,+","   107"," ,0,0428, ","  31.8"," ,0,0508, ","   38.9","0,0808, ","-1.1","0,0912","-2.8","0,0913","-5.0","0,1007","-6.7","0,1103","-9.4","0,1104","0.0","0,0508","-5.0","0,0430","-5.0","0,0430","-7.2","0,0429","-9.4","0,0401","    4120.1","1","    4120.1","0","    400.9"," ,0","     1575"," ,0","      7.57","0","     14.76","0","      0.38","0"
"USC00485506","1971","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    379.2","","     379.2","0","       105","0","        47","0","         2","0","      130","","        31","0","        21","0","       178","0","        60","0","       133","0","        49","0","","","        20"," ","  -30.0","0,0207, ","   330"," ,0,0209,+","   114"," ,0,1002, ","  30.7"," ,0,1002, ","   38.3","0,0822,+","-0.6","0,0916","-5.0","0,0918","-5.0","0,0918","-6.7","0,1027","-9.4","0,1028","-1.7","0,0519","-5.6","0,0413","-5.6","0,0413","-9.4","0,0323","-9.4","0,0323","    4309.2","2","    4309.2","0","    422.7"," ,0","     1907"," ,0","      7.35","0","     14.55","0","      0.15","0"
"USC00485506","1972","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    265.6","","     265.6","0","        98","0","        42","0","         0","0","       88","","        15","0","        29","0","       178","0","        46","0","       131","0","        22","0","","","        24"," ","  -33.3","0,1209, ","   279"," ,0,0206,+","   165"," ,0,0102, ","  25.1"," ,0,1005, ","   38.9","0,0812, ","-0.6","0,0921","-2.2","0,0925","-5.6","0,0926","-8.3","0,1029","-11.1","0,1030","-1.1","0,0502","-3.9","0,0501","-4.4","0,0424","-8.3","0,0404","-8.9","0,0329","    4279.0","0","    4279.0","0","    338.8"," ,0","     1113"," ,0","      7.37","0","     14.78","0","     -0.04","0"
"USC00485506","1973","44.85","-106.2888","1268.0","LEITER 9 N, WY US","    299.5","","     299.5","0","        90","0","        33","0","         2","0","       63","","        23","0","        13","0","       178","0","        31","0","       124","0","        31","0","","","        25"," ","  -32.8","0,0109, ","   254"," ,0,0420, ","   178"," ,0,0420,+","  28.7"," ,0,0823, ","   39.4","0,0706, ","-1.1","0,0915","-2.8","0,1004","-5.0","0,1101","-7.8","0,1102","-9.4","0,1103","0.0","0,0502","-2.8","0,0422","-4.4","0,0416","-8.3","0,0415","-10.6","0,0409","    4244.1","1","    4244.1","0","    381.5"," ,0","     1683"," ,0","      8.05","0","     15.03","0","      1.06","0"
