"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00478987","2009","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00478987","2010","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","       126","0","        68","0","        11","0","       98","","        12","0","         1"," ","","","   356"," ,0,1230,+","   229"," ,0,1212, ","  75.7"," ,0,0715, ","    959.8"," ,0","      864"," ,0"
"USC00478987","2011","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","       130","7","        73","7","         6","7","       95","","        16","7","         1"," ","         6"," ","   533"," ,7,0228,+","   356"," ,7,0221, ","  77.7"," ,7,0622, ","    926.5"," ,7","     1547"," ,7"
"USC00478987","2012","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","       107","7","        57","7","         5","7","       51","","         9","7","        11"," ","         9"," ","   279"," ,7,1230, ","   140"," ,7,1221, ","  63.8"," ,7,0503, ","    757.3"," ,7","      891"," ,7"
"USC00478987","2013","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","       131","7","        76","7","         5","7","      122","","        21","7","         9"," ","        23"," ","   279"," ,7,1225, ","   229"," ,7,0131, ","  52.1"," ,7,0410, ","    895.9"," ,7","     1630"," ,7"
"USC00478987","2014","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","       114","7","        65","7","         9","7","      112","","        15","7","        11"," ","        22"," ","   406"," ,7,0218, ","   135"," ,7,1125, ","  85.3"," ,7,0413, ","    903.9"," ,7","     1044"," ,7"
"USC00478987","2015","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","       100","7","        59","7","        13","7","       72","","        11","7","        19"," ","        12"," ","   330"," ,7,1231,+","   330"," ,7,1229, ","  62.5"," ,7,1214, ","    972.3"," ,7","      811"," ,7"
"USC00478987","2016","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","       120","7","        75","7","         8","7","       99","","        15","7","        33"," ","        28"," ","   330"," ,7,0101, ","   191"," ,7,0203, ","  74.2"," ,7,0907, ","   1027.2"," ,7","     1263"," ,7"
"USC00478987","2017","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","       137","7","        77","7","         5","7","       80","","        11","7","        40"," ","        40"," ","   203"," ,7,0110, ","    76"," ,7,0110, ","  54.6"," ,7,0613, ","    911.0"," ,7","      751"," ,7"
"USC00478987","2018","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","       116","7","        72","7","        14","7","       64","","        10","7","        38"," ","        33"," ","   305"," ,7,0417,+","   137"," ,7,0416, "," 105.2"," ,7,0721, ","   1258.6"," ,7","     1055"," ,7"
"USC00478987","2019","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","       148","7","        87","7","        11","7","       97","","        25","7","        50"," ","        27"," ","   483"," ,7,0304,+","   229"," ,7,0212, ","  52.8"," ,7,1002, ","   1196.1"," ,7","     1970"," ,7"
"USC00478987","2020","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","        94","7","        62","7","         6","7","       71","","        12","7","         8"," ","         5"," ","   381"," ,7,0218, ","   152"," ,7,0210, ","  70.1"," ,7,0518, ","    798.9"," ,7","      978"," ,7"
"USC00478987","2021","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","       113","7","        53","7","         7","7","       80","","        10","7","","","","","   279"," ,7,0216,+","   191"," ,7,0205, "," 100.3"," ,7,0808, ","    851.0"," ,7","      888"," ,7"
"USC00478987","2022","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","       123","7","        63","7","        11","7","       80","","         8","7","","","","","   279"," ,7,1224,+","   157"," ,7,1215, ","  52.3"," ,7,0716, ","    944.3"," ,7","      752"," ,7"
"USC00478987","2023","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","       120","7","        69","7","         6","7","       68","","        15","7","","","","","   356"," ,7,0313, ","   165"," ,7,0223, ","  41.1"," ,7,0815, ","    793.2"," ,7","     1187"," ,7"
"USC00478987","2024","44.0411","-89.2433","264.9","WAUTOMA SILVER LAKE SAN DIST, WI US","       117","7","        76","7","        14","7","       44","","         9","7","","","","","   381"," ,7,0114,+","   259"," ,7,0113, ","  57.2"," ,7,0802, ","   1047.2"," ,7","     1060"," ,7"
