"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00513770","1972","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1973","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1974","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1975","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1976","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1977","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1978","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1979","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1980","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1981","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1982","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1983","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1984","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1985","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1986","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1987","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1989","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1991","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1992","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1993","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
