"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006144665","1872","43.1833","-81.4167","297.0","LUCAN, ON CA","","","","","        94","C","        87","C","         3","C","        36","C","","","","","","","","","","","","","   229"," ,C,1221, ","  30.5"," ,C,0612, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    777.1"," ,C","     2920"," ,C","","","","","",""
"CA006144665","1916","43.1833","-81.4167","297.0","LUCAN, ON CA","    343.9","","     343.9","C","       150","C","       116","C","         4","C","        39","C","        17","C","       143","C","        80","C","       111","C","        20","C","  -23.9","C,0214, ","   305"," ,C,0227, ","  44.7"," ,C,0823, ","   37.2","C,0731, ","0.0","C,0919","-2.8","C,1010","-5.0","C,1114","-9.4","C,1115","-9.4","C,1115","-0.6","C,0520","-2.8","C,0415","-7.2","C,0410","-7.2","C,0410","-12.2","C,0324","","","","","   1124.8"," ,C","     3070"," ,C","      7.36","C","     12.72","C","      2.01","C"
"CA006144665","1917","43.1833","-81.4167","297.0","LUCAN, ON CA","    194.0","","     194.0","C","       157","C","       104","C","         3","C","        40","C","        20","C","       177","C","        82","C","        91","C","         9","C","  -27.2","C,0212, ","   254"," ,C,1215, ","  36.8"," ,C,0710, ","   37.2","C,0801, ","0.0","C,0911","-2.8","C,1011","-5.0","C,1101","-6.7","C,1107","-9.4","C,1124","0.0","C,0524","-2.2","C,0504","-5.0","C,0415","-6.7","C,0413","-12.8","C,0319","    4579.0","0","    4579.0","C","    919.1"," ,C","     3615"," ,C","      5.30","C","     10.28","C","      0.32","C"
"CA006144665","1918","43.1833","-81.4167","297.0","LUCAN, ON CA","    249.3","","     249.3","C","       160","C","        99","C","         4","C","        40","C","        29","C","       147","C","        58","C","       110","C","        16","C","  -30.0","C,0205, ","   254"," ,C,0113, ","  47.5"," ,C,0905, ","   40.0","C,0807, ","-1.7","C,1001","-3.9","C,1105","-5.0","C,1125","-7.8","C,1126","-8.9","C,1201","-2.2","C,0511","-2.2","C,0511","-6.7","C,0425","-6.7","C,0425","-13.9","C,0316","    4766.6","6","    4766.6","C","    853.4"," ,C","     2667"," ,C","      6.98","C","     12.65","C","      1.31","C"
"CA006144665","1919","43.1833","-81.4167","297.0","LUCAN, ON CA","    341.2","","     341.2","C","       160","C","        98","C","         4","C","        20","C","         6","C","       153","C","        53","C","       125","C","        19","C","  -22.8","C,1218, ","   203"," ,C,1230, ","  40.6"," ,C,0606, ","   36.1","C,0705, ","0.0","C,1008","-2.8","C,1020","-4.4","C,1113","-7.8","C,1114","-15.0","C,1203","0.0","C,0509","-3.9","C,0427","-5.0","C,0425","-10.6","C,0402","-10.6","C,0402","    3899.1","1","    3899.1","C","    860.6"," ,C","     1640"," ,C","      8.13","C","     13.41","C","      2.85","C"
"CA006144665","1920","43.1833","-81.4167","297.0","LUCAN, ON CA","    241.2","","     241.2","C","       158","C","        92","C","         4","C","        39","C","        28","C","       161","C","        81","C","       131","C","         5","C","  -27.8","C,0125, ","   152"," ,C,1218,+","  35.6"," ,C,0811, ","   33.3","C,0629,+","-2.8","C,1029","-2.8","C,1029","-6.7","C,1111","-6.7","C,1111","-10.6","C,1113","-1.7","C,0516","-5.0","C,0515","-5.0","C,0515","-6.7","C,0410","-10.6","C,0409","    4593.7","7","    4593.7","C","    842.4"," ,C","     2406"," ,C","      6.93","C","     12.36","C","      1.50","C"
"CA006144665","1921","43.1833","-81.4167","297.0","LUCAN, ON CA","    418.7","","     418.7","C","       151","C","        79","C","         6","C","        19","C","         2","C","       147","C","        46","C","       136","C","        28","C","  -18.9","C,0118, ","   229"," ,C,0224, ","  63.0"," ,C,0710, ","   38.3","C,0706, ","-2.2","C,1013","-2.2","C,1013","-5.0","C,1109","-7.8","C,1113","-9.4","C,1215","-1.1","C,0516","-3.9","C,0417","-7.2","C,0411","-7.2","C,0411","-11.1","C,0305","    3636.2","2","    3636.2","C","    949.1"," ,C","     2357"," ,C","      9.28","C","     14.76","C","      3.80","C"
"CA006144665","1922","43.1833","-81.4167","297.0","LUCAN, ON CA","    268.5","","     268.5","C","       142","C","        84","C","         8","C","        29","C","         6","C","       161","C","        63","C","       135","C","         9","C","  -22.8","C,0217, ","   305"," ,C,1126,+","  53.3"," ,C,0911, ","   34.4","C,0818, ","-1.1","C,1013","-2.8","C,1019","-5.0","C,1020","-9.4","C,1125","-9.4","C,1125","0.0","C,0508","-3.9","C,0429","-5.0","C,0428","-6.7","C,0423","-10.6","C,0323","    3915.9","9","    3915.9","C","    882.4"," ,C","     2409"," ,C","      8.27","C","     13.95","C","      2.58","C"
"CA006144665","1923","43.1833","-81.4167","297.0","LUCAN, ON CA","    267.4","","     267.4","C","       156","C","       100","C","         4","C","        34","C","        12","C","       161","C","        64","C","       121","C","        18","C","  -20.6","C,0218,+","   305"," ,C,1224,+","  30.5"," ,C,1224,+","   35.0","C,0625, ","-1.7","C,1006","-2.8","C,1007","-4.4","C,1114","-6.7","C,1214","-10.0","C,1224","0.0","C,0518","-3.3","C,0513","-6.7","C,0510","-6.7","C,0510","-9.4","C,0409","    4393.2","2","    4393.2","C","    960.5"," ,C","     2579"," ,C","      7.09","C","     12.68","C","      1.50","C"
"CA006144665","1924","43.1833","-81.4167","297.0","LUCAN, ON CA","","","","","       147","C","        81","C","         8","C","        34","C","","","","","","","","","","","","","   305"," ,C,0106, ","  38.1"," ,C,0117, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    957.2"," ,C","     3336"," ,C","","","","","",""
