"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00003940","1988","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","       3.3","X","   1256.3","","    1256.3","0","       103","0","        63","0","        15","0","        0","","         0","0","         0","0","        50","0","         2","0","       261","0","       102","0","       185"," ","        17"," ","        65"," ","  -11.1","0,0207, ","     0","T,0,0212,+","     0","T,0,1212,+","  70.6"," ,0,1001, ","   40.6","0,0629, ","0.0","0,1128","-2.2","0,1202","-5.0","0,1217","","","","","-0.6","0,0317","-3.9","0,0316","-5.6","0,0315","-7.2","0,0212","-11.1","0,0207","    1377.5","5","    1377.5","0","   1117.9"," ,0","","","        0","T,0","     18.02","0","     24.84","0","     11.20","0","   176842","X","       230","X","","","","","","","","","      15.6","X","","","","","","","",""
"USW00003940","1989","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","       3.4","X","   1211.3","","    1211.3","0","       111","0","        74","0","        18","0","        0","","         0","0","         0","0","        53","0","         5","0","       257","0","        71","0","       237"," ","        20"," ","        71"," ","  -15.6","0,1223, ","     0","T,0,1218,+","     3"," ,0,1209, ","  81.3"," ,0,0504, ","   36.7","0,0828,+","-1.7","0,1020","-2.8","0,1117","-4.4","0,1203","-6.7","0,1204","-13.9","0,1222","0.0","0,0412","-2.8","0,0225","-7.2","0,0224","-7.2","0,0224","","","    1188.8","8","    1188.8","0","   1335.5"," ,0","","","        3"," ,0","     17.86","0","     24.09","0","     11.64","0","   151864","X","       230","X","","","","","       270","X","","","      14.3","X","","","","","      22.6","X","",""
"USW00003940","1990","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","       3.2","X","   1380.1","","    1380.1","0","       106","0","        78","0","        18","0","        0","","         0","0","         0","0","        31","0","         0","0","       276","0","       110","0","       245"," ","        19"," ","        71"," ","   -7.2","0,1225, ","     0"," ,0,1231,+","     0","T,0,1224,+","  68.3"," ,0,0512, ","   39.4","0,0904, ","0.0","0,1026","-3.3","0,1205","-4.4","0,1208","-7.2","0,1225","","","-0.6","0,0407","-4.4","0,0113","-4.4","0,0113","","","","","    1233.0","0","    1233.0","0","   1373.0"," ,0","","","        0","T,0","     19.22","0","     26.22","0","     12.24","0","   176108","X","       350","X","","","","","       360","X","","","      20.6","X","","","","","      26.2","X","",""
"USW00003940","1991","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","       3.4","X","   1409.8","","    1409.8","0","       131","0","        86","0","        23","0","        0","","         0","0","         0","0","        38","0","         0","0","       251","0","        95","0","       250"," ","        23"," ","        86"," ","   -7.8","0,0216, ","     0"," ,0,1231,+","     0","T,0,1108,+","  97.3"," ,0,0329, ","   37.2","0,0802,+","-1.1","0,1103","-3.3","0,1104","-5.0","0,1105","","","","","0.0","0,0315","-7.8","0,0216","-7.8","0,0216","-7.8","0,0216","","","    1136.1","1","    1136.1","0","   1602.5"," ,0","","","        0","T,0","     18.92","0","     25.07","0","     12.78","0","   145451","X","       120","X","","","","","       360","X","","","      15.6","X","","","","","      22.6","X","",""
"USW00003940","1992","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","       3.2","X","   1098.5","","    1098.5","0","       111","0","        73","0","        13","0","        0","","         0","0","         0","0","        33","0","         0","0","       246","0","        69","0","       235"," ","        22"," ","        68"," ","   -6.7","0,0116, ","     0","T,0,0119, ","     5"," ,0,0118, "," 102.6"," ,0,0826, ","   36.1","0,0810,+","0.0","0,1106","-2.2","0,1107","","","","","","","-1.1","0,0402","-2.2","0,0210","-4.4","0,0121","-6.7","0,0116","","","    1227.3","3","    1227.3","0","   1230.7"," ,0","","","        5"," ,0","     17.99","0","     24.46","0","     11.51","0","   181538","X","       210","X","","","","","","","","","      15.6","X","","","","","","","",""
"USW00003940","1993","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","       2.9","X","   1247.6","","    1247.6","0","       106","0","        75","0","        15","0","        1","","         1","0","         0","0","        45","0","         0","0","       217","0","        98","0","       249"," ","        12"," ","        64"," ","   -7.2","0,0314, ","    51"," ,0,0313, ","    41"," ,0,0312, ","  83.1"," ,0,0711, ","   37.2","0,0615, ","-3.3","0,1031","-3.3","0,1031","-4.4","0,1101","-6.7","0,1231","","","-1.7","0,0315","-7.2","0,0314","-7.2","0,0314","-7.2","0,0314","","","    1279.8","8","    1279.8","0","   1229.3"," ,0","","","       41"," ,0","     17.75","0","     23.89","0","     11.61","0","   176918","X","","","","","","","","","","","","","","","","","","","",""
"USW00003940","1994","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","       2.3","X","   1129.6","","    1129.6","0","       102","0","        73","0","        18","0","        0","","         0","0","         0","0","        43","0","         1","0","       240","0","        48","0","       290"," ","        32"," ","        59"," ","  -10.0","0,0119, ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 119.9"," ,0,0127, ","   35.0","0,0830,+","-1.7","0,1201","-4.4","0,1212","-4.4","0,1212","","","","","-0.6","0,0401","-5.0","0,0214","-5.0","0,0214","-6.7","0,0202","-10.0","0,0119","    1520.7","7","    1520.7","0","   1427.8"," ,0","","","        0"," ,0","     17.84","0","     23.60","0","     12.07","0","","","","","       150","X","       330","X","","","","","","","      18.3","X","      21.0","X","","","",""
"USW00003940","1995","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","       2.6","X","   1243.6","","    1243.6","0","       102","0","        70","0","        25","0","        0","","         0","0","         0","0","        43","0","         0","0","       247","0","        81","0","       258"," ","        20"," ","        64"," ","   -7.8","0,1229,+","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.2"," ,0,1003, ","   37.8","0,0728, ","-1.1","0,1112","-5.6","0,1209","-5.6","0,1209","-7.8","0,1210","","","-2.8","0,0310","-2.8","0,0310","-6.1","0,0209","","","","","    1173.7","7","    1173.7","0","   1499.7"," ,0","","","        0"," ,0","     18.05","0","     24.22","0","     11.89","0","","","","","       270","X","       260","X","","","","","","","      16.5","X","      21.0","X","","","",""
"USW00003940","1996","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","       2.6","X","   1195.4","","    1195.4","0","       112","0","        79","0","        17","0","        0","","         0","0","         0","0","        49","0","         4","0","       258","0","        68","0","       230"," ","        23"," ","        70"," ","  -12.2","0,0205,+","     0"," ,0,1231,+","    18"," ,0,1218, ","  90.4"," ,0,0126, ","   37.2","0,0703, ","-1.1","0,1127","-2.2","0,1202","-7.2","0,1219","-7.2","0,1219","-9.4","0,1220","-1.1","0,0322","-2.8","0,0312","-5.0","0,0310","-8.9","0,0309","-8.9","0,0309","    1509.4","4","    1509.4","0","   1396.5"," ,0","","","       18"," ,0","     17.77","0","     23.95","0","     11.58","0","","","","","       280","X","       290","X","","","","","","","      17.9","X","      24.1","X","","","",""
"USW00003940","1997","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","       2.5","X","   1150.0","","    1150.0","0","       116","0","        81","0","        15","0","        1","","         1","0","         0","0","        37","0","         3","0","       239","0","        73","0","       252"," ","        19"," ","        82"," ","   -9.4","0,0118, ","    25"," ,0,1214, ","   122"," ,0,1214, "," 164.8"," ,0,0610, ","   36.1","0,0728,+","0.0","0,1109","-2.8","0,1116","-4.4","0,1117","-6.7","0,1215","","","-0.6","0,0217","-3.3","0,0120","-4.4","0,0119","-9.4","0,0118","-9.4","0,0118","    1207.4","4","    1207.4","0","   1497.4"," ,0","","","      122"," ,0","     17.61","0","     23.47","0","     11.76","0","","","","","       120","X","       120","X","","","","","","","      19.2","X","      21.9","X","","","",""
"USW00003940","1998","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","       2.4","X","   1498.0","","    1498.0","0","       104","0","        68","0","        16","0","        0","","         0","0","         0","0","        37","0","         0","0","       250","0","       112","0","       256"," ","        23"," ","        60"," ","   -5.0","0,0312, ","     0"," ,0,1231,+","     0","T,0,1224, ","  65.8"," ,0,0121, ","   37.8","0,0829,+","0.0","0,1106","-2.2","0,1216","","","","","","","-0.6","0,0322","-5.0","0,0312","-5.0","0,0312","","","","","    1428.0","0","    1428.0","0","   1310.1"," ,0","","","        0","T,0","     19.22","0","     25.17","0","     13.27","0","","","","","        60","X","        60","X","","","","","","","      24.6","X","      28.2","X","","","",""
"USW00003940","1999","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","       2.4","X","   1315.4","","    1315.4","0","       107","0","        69","0","        15","0","        0","","         0","0","         0","0","        34","0","         1","0","       262","0","        87","0","       203"," ","        24"," ","        61"," ","   -9.4","0,0105, ","     0","T,0,0308, ","     0","T,0,0313,+","  90.2"," ,0,1031, ","   40.0","0,0819, ","-1.1","0,1103","-2.8","0,1201","","","","","","","0.0","0,0327","-3.3","0,0222","-4.4","0,0111","-9.4","0,0105","-9.4","0,0105","    1015.5","5","    1015.5","0","   1098.8"," ,0","","","        0","T,0","     18.83","0","     25.43","0","     12.23","0","","","","","       260","X","       260","X","","","","","","","      17.4","X","      20.6","X","","","",""
"USW00003940","2000","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","       2.4","X","   1366.2","","    1366.2","0","       103","0","        65","0","        13","0","        1","","         1","0","         0","0","        51","0","         1","0","       257","0","        98","0","       175"," ","        12"," ","        66"," ","   -9.4","0,1231,+","    25"," ,0,1231, ","    25"," ,0,1231, ","  82.8"," ,0,1108, ","   41.7","0,0830, ","-0.6","0,1114","-2.8","0,1115","-4.4","0,1212","-8.3","0,1219","-9.4","0,1220","-0.6","0,0313","-6.1","0,0206","-6.1","0,0206","","","","","    1114.0","0","    1114.0","0","   1081.9"," ,0","","","       35"," ,0","     18.36","0","     24.92","0","     11.81","0","","","","","        40","X","       330","X","","","","","","","      14.8","X","      21.0","X","","","",""
"USW00003940","2001","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","       2.3","X","   1184.1","","    1184.1","0","       111","0","        79","0","        22","0","        1","","         0","Z","         0","0","        36","0","         1","0","       261","0","        54","0","       196"," ","        18"," ","        73"," ","  -10.0","0,0103, ","    25"," ,Z,0101, ","     0","T,Z,0820,+"," 138.4"," ,0,0726, ","   35.6","0,0721, ","0.0","0,1028","-2.2","0,1121","-5.0","0,1226","","","","","0.0","0,0310","-2.8","0,0205","-4.4","0,0204","-6.7","0,0122","-10.0","0,0103","    1581.1","1","    1581.1","0","   1632.0"," ,0","","","        0","T,Z","     18.07","0","     24.21","0","     11.93","0","","","","","       160","X","       330","X","","","","","","","      14.8","X","      20.6","X","","","",""
"USW00003940","2002","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","       2.5","X","   1363.1","","    1363.1","0","       133","0","        95","0","        24","0","        0","","         0","Z","         0","0","        47","0","         0","0","       248","0","        84","0","       198"," ","        15"," ","        85"," ","   -8.9","0,0104, ","     0"," ,Z,1231,+","     0","T,Z,1225,+","  86.1"," ,0,0926, ","   36.7","0,0905, ","0.0","0,1117","-2.2","0,1128","-5.0","0,1207","","","","","0.0","0,0323","-4.4","0,0305","-4.4","0,0305","-7.8","0,0228","-8.9","0,0104","    1206.7","7","    1206.7","0","   1739.9"," ,0","","","        0","T,Z","     18.36","0","     24.22","0","     12.50","0","","","","","       140","X","        30","X","","","","","","","      19.7","X","      23.2","X","","","",""
"USW00003940","2003","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","       2.4","X","   1189.4","","    1189.4","0","       116","0","        64","0","        15","0","        0","","         0","Z","         0","0","        51","0","         1","0","       248","0","        58","0","       220"," ","        29"," ","        66"," ","  -10.6","0,0124, ","     0"," ,Z,1231,+","     0","T,Z,0217,+"," 187.5"," ,0,0406, ","   35.6","0,0825,+","-2.2","0,1124","-2.2","0,1124","-4.4","0,1225","","","","","-1.1","0,0331","-3.3","0,0211","-5.0","0,0125","-10.6","0,0124","-10.6","0,0124","    1414.1","1","    1414.1","0","   1492.5"," ,0","","","        0","T,Z","     17.80","0","     23.81","0","     11.78","0","","","","","       170","X","       170","X","","","","","","","      17.9","X","      21.0","X","","","",""
"USW00003940","2004","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","       2.5","X","   1235.5","","    1235.5","0","       111","0","        81","0","        17","0","        0","","         0","Z","         0","0","        40","0","         2","0","       255","0","        48","0","       238"," ","        23"," ","        70"," ","   -7.2","0,0128, ","     0"," ,Z,1231,+","     0"," ,Z,1231,+","  90.9"," ,0,0531, ","   36.1","0,0715, ","0.0","0,1203","-2.2","0,1214","-4.4","0,1215","-6.7","0,1226","","","0.0","0,0228","-3.3","0,0218","-4.4","0,0129","-7.2","0,0128","","","    1290.4","4","    1290.4","0","   1595.5"," ,0","","","        0"," ,Z","     18.30","0","     24.21","0","     12.39","0","","","","","       340","X","       240","X","","","","","","","      13.9","X","      19.2","X","","","",""
"USW00003940","2005","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","       2.4","X","   1306.6","","    1306.6","0","        97","0","        60","0","        18","0","        0","","         0","Z","         0","0","        38","0","         0","0","       249","0","        96","0","       227"," ","        19"," ","        58"," ","   -6.1","0,0124, ","     0"," ,Z,1231,+","     0"," ,Z,1231,+","  99.1"," ,0,0829, ","   38.3","0,0821, ","0.0","0,1118","-5.6","0,1206","-5.6","0,1206","","","","","-1.7","0,0318","-2.8","0,0211","-6.1","0,0124","","","","","    1152.5","5","    1152.5","0","   1321.9"," ,0","","","        0"," ,Z","     18.40","0","     24.71","0","     12.09","0","","","","","       350","X","       360","X","","","","","","","      21.0","X","      28.6","X","","","",""
"USW00003940","2006","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","       2.5","W","   1358.8","","    1358.8","0","        87","0","        68","0","        16","0","        0","","         0","Z","         0","0","        37","0","         0","0","       258","0","       106","0","       209"," ","        25"," ","        60"," ","   -6.7","0,1209, ","     0"," ,Z,1231,+","     0","T,Z,0106, ","  91.7"," ,0,1230, ","   38.3","0,0815,+","-0.6","0,1117","-2.8","0,1121","-4.4","0,1204","-6.7","0,1209","","","0.0","0,0326","-2.8","0,0214","-5.6","0,0213","","","","","    1219.0","0","    1219.0","0","   1301.1"," ,0","","","        0","T,Z","     18.82","0","     25.40","0","     12.24","0","","","","","       140","X","       140","X","","","","","","","      20.1","X","      24.1","X","","","",""
"USW00003940","2007","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","       2.3","W","   1427.3","","    1427.3","0","        91","0","        60","0","         9","0","        0","","         0","Z","         0","0","        38","0","         0","0","       270","0","        93","0","       207"," ","        15"," ","        68"," ","   -7.2","0,0216, ","     0"," ,Z,1231,+","     0","T,Z,0117, ","  61.7"," ,0,0104, ","   41.1","0,0814, ","0.0","0,1108","-2.8","0,1204","-5.0","0,1217","","","","","0.0","0,0306","-3.3","0,0305","-7.2","0,0216","-7.2","0,0216","","","    1245.3","3","    1245.3","0","    884.6"," ,0","","","        0","T,Z","     19.04","0","     25.46","0","     12.62","0","","","","","        40","X","        50","X","","","","","","","      16.5","X","      23.7","X","","","",""
"USW00003940","2008","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","       2.5","W","   1266.0","","    1266.0","0","       116","0","        83","0","        22","0","        1","","         0","Z","         0","0","        46","0","         0","0","       256","0","        74","0","       223"," ","        16"," ","        62"," ","   -7.2","0,0103, ","    25"," ,Z,0119, ","    23"," ,Z,1211, "," 103.4"," ,0,1211, ","   38.3","0,0727,+","-0.6","0,1028","-2.2","0,1119","-4.4","0,1122","","","","","0.0","0,0415","-4.4","0,0214","-4.4","0,0214","-6.7","0,0121","","","    1162.9","9","    1162.9","0","   1514.4"," ,0","","","       41"," ,Z","     18.27","0","     24.47","0","     12.06","0","","","","","       310","X","       310","X","","","","","","","      16.5","X","      23.2","X","","","",""
"USW00003940","2009","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","       2.3","W","   1270.3","","    1270.3","0","       125","0","        87","0","        18","0","        1","","         0","Z","         0","0","        41","0","         0","0","       250","0","        73","0","       212"," ","        18"," ","        69"," ","   -7.2","0,0121, ","    25"," ,Z,1204, ","    18"," ,Z,1204, ","  77.7"," ,0,0313, ","   38.3","0,0628, ","0.0","0,1126","-2.2","0,1127","","","","","","","0.0","0,0304","-3.9","0,0220","-4.4","0,0205","-7.2","0,0121","","","    1217.6","6","    1217.6","0","   1442.6"," ,0","","","       18"," ,Z","     18.31","0","     24.23","0","     12.40","0","","","","","       340","X","       290","X","","","","","","","      16.5","X","      24.1","X","","","",""
"USW00003940","2010","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","       2.2","W","   1506.1","","    1506.1","0","       114","0","        71","0","        12","0","        3","","         1","Z","         0","0","        60","0","         2","0","       245","0","       112","0","       210"," ","        15"," ","        79"," ","   -9.4","0,0111, ","    51"," ,Z,0213, ","   104"," ,Z,0212, ","  65.5"," ,0,1231, ","   40.6","0,0802, ","-0.6","0,1106","-3.3","0,1206","-6.1","0,1207","-7.2","0,1227","","","-0.6","0,0306","-2.2","0,0305","-5.6","0,0225","-6.7","0,0113","-9.4","0,0111","    1577.3","3","    1577.3","0","   1199.5"," ,0","","","      122"," ,Z","     18.21","0","     24.66","0","     11.76","0","","","","","       270","X","","","","","","","","","      17.0","X","","","","","",""
"USW00003940","2011","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","       2.4","W","   1458.1","","    1458.1","X","        88","X","        61","X","        15","X","        0","","         0","Z","         0","X","        42","X","         3","X","       263","X","       101","X","       168"," ","         8"," ","        72"," ","   -7.8","X,0211,+","     0"," ,Z,1231,+","     8"," ,Z,0209, "," 145.0"," ,X,0905, ","   38.9","X,0710, ","0.0","X,1030","-2.2","X,1130","-4.4","X,1208","","","","","-1.7","X,0213","-5.6","X,0212","-5.6","X,0212","-7.8","X,0211","","","    1307.0","0","    1307.0","X","   1256.5"," ,X","","","       14"," ,Z","     18.79","X","     25.36","X","     12.22","X","","","","","       270","X","       250","X","","","","","","","      17.4","X","      22.8","X","","","",""
"USW00003940","2012","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","       2.6","X","   1372.5","","    1372.5","X","        99","X","        73","X","        28","X","        0","","         0","Z","         0","X","        27","X","         0","X","       271","X","        78","X","        96"," ","","","        64"," ","   -5.6","X,1230, ","     0"," ,Z,1231,+","     0","T,Z,0213, ","  87.4"," ,X,1225, ","   37.8","X,0704,+","-0.6","X,1115","-3.3","X,1125","-5.6","X,1230","","","","","-0.6","X,0225","-3.9","X,0213","-4.4","X,0212","","","","","     958.6","6","     958.6","X","   1766.8"," ,X","","","        0","T,Z","     19.46","X","     25.68","X","     13.23","X","","","","","       290","X","       200","X","","","","","","","      17.4","X","      32.2","X","","","",""
"USW00003940","2013","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","       2.6","W","   1283.8","","    1283.8","W","       111","W","        81","W","        21","W","        1","","         1","Z","         0","W","        41","W","         0","W","       238","W","        79","W","       115"," ","","","        19"," ","   -5.6","W,0303, ","    51"," ,Z,0117, ","    43"," ,Z,0117, ","  98.3"," ,W,1125, ","   37.2","W,0808,+","-1.6","W,1113","-4.3","W,1114","-4.9","W,1128","","","","","-2.8","X,0327","-2.8","X,0327","-5.6","X,0303","","","","","    1306.2","2","    1306.2","W","   1632.4"," ,W","","","       43"," ,Z","     18.00","W","     24.06","W","     11.93","W","","","","","       130","W","       120","W","","","","","","","      17.4","W","      21.5","W","","","",""
"USW00003940","2014","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","       2.7","W","   1245.8","","    1245.8","W","        99","W","        66","W","        17","W","        0","","         0","Z","         0","W","        57","W","         3","W","       242","W","        78","W","       111"," ","         5"," ","        18"," ","   -9.9","W,0130,+","     0","T,Z,0129,+","    20"," ,Z,0128, "," 151.6"," ,W,0406, ","   36.1","W,0824,+","-2.1","W,1102","-4.3","W,1115","","","","","","","-1.0","W,0326","-2.7","W,0304","-6.0","W,0227","-9.9","W,0130","-9.9","W,0130","    1547.5","5","    1547.5","W","   1427.9"," ,W","","","       20"," ,Z","     17.59","W","     23.94","W","     11.24","W","","","","","       240","W","       250","W","","","","","","","      17.0","W","      27.7","W","","","",""
"USW00003940","2015","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","       3.0","W","   1533.9","","    1533.9","W","       110","W","        79","W","        22","W","        0","","         0","Z","         0","W","        40","W","         0","W","       265","W","       100","W","       156"," ","        19"," ","        63"," ","  -10.5","W,0108, ","     0","T,Z,0305, ","     8"," ,Z,0305, ","  92.5"," ,W,1106, ","   39.4","W,0810,+","-1.0","W,1122","-2.7","W,1123","","","","","","","-4.9","W,0307","-4.9","W,0307","-4.9","W,0307","-10.5","W,0108","-10.5","W,0108","    1327.2","2","    1327.2","W","   1506.6"," ,W","","","        8"," ,Z","     19.54","W","     25.63","W","     13.46","W","","","","","       260","W","       230","W","","","","","","","      16.1","W","      21.5","W","","","",""
"USW00003940","2016","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","       2.7","W","   1537.6","","    1537.6","W","       109","W","        70","W","        20","W","        0","","         0","Z","         0","W","        30","W","         0","W","       274","W","       114","W","       136"," ","        16"," ","        76"," ","   -5.5","W,0124, ","     0"," ,Z,1231,+","     0","T,Z,0122, "," 128.5"," ,W,0202, ","   37.2","W,0804,+","-1.6","W,1120","-2.7","W,1121","","","","","","","-1.0","W,0227","-4.9","W,0210","-4.9","W,0210","","","","","     899.0","0","     899.0","W","   1610.6"," ,W","","","        0","T,Z","     19.84","W","     26.18","W","     13.49","W","","","","","       350","W","       180","W","","","","","","","      18.3","W","      23.7","W","","","",""
"USW00003940","2017","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","       2.9","W","   1386.3","","    1386.3","W","       124","W","        88","W","        19","W","        2","","         1","Z","         0","W","        21","W","         0","W","       294","W","        74","W","       173"," ","        17"," ","        83"," ","   -8.2","W,0108,+","    76"," ,Z,1209, ","   130"," ,Z,1208, "," 136.7"," ,W,0402, ","   36.1","W,0720, ","-0.5","W,1120","-3.8","W,1209","-5.5","W,1231","","","","","-0.5","W,0216","-3.8","W,0109","-8.2","W,0108","-8.2","W,0108","","","     754.0","0","     754.0","W","   1569.5"," ,W","","","      150"," ,Z","     19.84","W","     25.89","W","     13.79","W","","","","","       360","W","       350","W","","","","","","","      18.3","W","      22.8","W","","","",""
"USW00003940","2018","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","       2.8","W","   1441.1","","    1441.1","W","       127","W","        87","W","        28","W","        0","","         0","Z","         0","W","        37","W","         2","W","       242","W","        97","W","       180"," ","        19"," ","        92"," ","  -12.1","W,0117, ","     0","T,Z,0117, ","    20"," ,Z,0116, ","  91.4"," ,W,0422, ","   36.1","W,0714,+","-1.6","W,1114","-5.5","W,1211","-5.5","W,1211","","","","","-1.0","W,0315","-2.7","W,0203","-7.1","W,0119","-7.1","W,0119","-11.0","W,0118","    1164.7","7","    1164.7","W","   1923.7"," ,W","","","       20"," ,Z","     18.79","W","     24.72","W","     12.85","W","","","","","        80","W","        80","W","","","","","","","      16.5","W","      24.1","W","","","",""
"USW00003940","2019","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","       2.8","W","   1460.9","","    1460.9","W","       123","W","        83","W","        19","W","        0","","         0","Z","         0","W","        28","W","         0","W","       252","W","       116","W","       192"," ","        23"," ","        78"," ","   -5.5","W,1113, ","     0"," ,Z,1231,+","     8"," ,Z,0129, "," 109.7"," ,W,1015, ","   38.3","W,0710, ","-1.0","W,1109","-3.2","W,1112","-5.5","W,1113","","","","","-1.6","W,0307","-4.9","W,0306","-4.9","W,0306","","","","","    1186.2","2","    1186.2","W","   1629.8"," ,W","","","        8"," ,Z","     19.16","W","     25.34","W","     12.99","W","","","","","       150","W","       150","W","","","","","","","      16.1","W","      20.6","W","","","",""
"USW00003940","2020","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","       2.8","W","   1367.4","","    1367.4","W","       132","W","        87","W","        21","W","        0","","         0","Z","         0","W","        21","W","         0","W","       274","W","        77","W","       187"," ","        31"," ","        69"," ","   -3.2","W,1226,+","     0"," ,Z,1231,+","     0"," ,Z,1231,+"," 114.6"," ,W,0114, ","   36.7","W,0809, ","-1.6","W,1130","-2.7","W,1201","","","","","","","-0.5","W,0228","-2.7","W,0121","","","","","","","    1040.8","8","    1040.8","W","   1870.6"," ,W","","","        0"," ,Z","     19.41","W","     25.29","W","     13.54","W","","","","","       200","W","       210","W","","","","","","","      21.9","W","      32.2","W","","","",""
"USW00003940","2021","32.31982","-90.07778","90.2","JACKSON INTERNATIONAL AIRPORT, MS US","       2.8","W","   1371.1","","    1371.1","W","       131","W","        81","W","        16","W","        5","","         1","W","         0","W","        28","W","         3","W","       269","W","        76","W","       204"," ","        37"," ","        72"," ","   -9.9","W,0216, ","    50"," ,W,0216, ","    43"," ,W,0215, ","  66.8"," ,W,0518, ","   36.1","W,0731,+","0.0","W,1114","","","","","","","","","-0.5","W,0223","-2.7","W,0221","-5.5","W,0220","-9.9","W,0216","-9.9","W,0216","    1187.3","3","    1187.3","W","   1363.7"," ,W","","","       81"," ,W","     18.95","W","     24.93","W","     12.96","W","","","","","       270","W","       210","W","","","","","","","      18.3","W","      33.5","W","","","",""
