"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001086550","1974","53.0","-122.95","915.0","PUNTCHESAKUT LAKE, BC CA","      2.3","","       2.3","C","       121","C","        67","C","         0","C","","","        32","C","        34","C","       227","C","        69","C","        51","C","         0","C","  -38.3","C,0111, ","","","   229"," ,C,0128, ","  22.9"," ,C,0128, ","   30.0","C,0802, ","-1.1","C,0902","-2.2","C,0919","-4.4","C,0929","-6.7","C,1029","-8.9","C,1102","-0.6","C,0727","-2.2","C,0529","-5.0","C,0424","-8.3","C,0413","-10.6","C,0319","","","","","    484.1"," ,C","     2474"," ,C","      2.72","C","      8.90","C","     -3.46","C"
"CA001086550","1975","53.0","-122.95","915.0","PUNTCHESAKUT LAKE, BC CA","     15.6","","      15.6","C","       124","C","        72","C","         3","C","","","        29","C","        50","C","       226","C","        92","C","        34","C","         0","C","  -42.8","C,0111, ","","","   254"," ,C,1201, ","  39.9"," ,C,0714, ","   31.7","C,0710, ","0.0","C,0812","-2.2","C,0918","-5.0","C,1008","-7.8","C,1021","-9.4","C,1108","-1.1","C,0608","-2.2","C,0525","-4.4","C,0507","-6.7","C,0429","-16.1","C,0406","    6010.7","7","    6010.7","C","    600.3"," ,C","     2449"," ,C","      1.49","C","      7.50","C","     -4.53","C"
"CA001086550","1976","53.0","-122.95","915.0","PUNTCHESAKUT LAKE, BC CA","      0.0","","       0.0","C","       110","C","        76","C","         0","C","","","        26","C","        22","C","       216","C","        58","C","        25","C","         0","C","  -35.6","C,0303, ","","","   114"," ,C,0115, ","  20.6"," ,C,0618, ","   23.9","C,0715, ","-1.1","C,0908","-2.8","C,0930","-6.1","C,1014","-7.8","C,1015","-13.9","C,1120","-1.1","C,0606","-2.8","C,0529","-5.0","C,0427","-6.7","C,0421","-9.4","C,0403","    5755.2","2","    5755.2","C","    541.4"," ,C","     1418"," ,C","      2.97","C","      8.42","C","     -2.49","C"
"CA001086550","1977","53.0","-122.95","915.0","PUNTCHESAKUT LAKE, BC CA","      3.1","","       3.1","C","","","","","","","","","","","        38","C","       219","C","        66","C","        38","C","         0","C","  -37.8","C,1209, ","","","","","","","   30.0","C,0811, ","-1.7","C,0901","-2.2","C,0922","-4.4","C,1003","-7.8","C,1020","-11.7","C,1104","0.0","C,0611","-2.2","C,0528","-7.2","C,0421","-7.2","C,0421","-9.4","C,0330","    5280.6","6","    5280.6","C","","","","","      2.57","C","      8.35","C","     -3.22","C"
"CA001086550","1978","53.0","-122.95","915.0","PUNTCHESAKUT LAKE, BC CA","      3.8","","       3.8","C","","","","","","","","","        18","C","        37","C","       204","C","        91","C","        53","C","         0","C","  -42.8","C,1231, ","","","   114"," ,C,1223,+","","","   30.6","C,0803, ","-1.1","C,0820","-2.2","C,0922","-5.6","C,1021","-6.7","C,1027","-10.6","C,1109","-1.1","C,0530","-3.3","C,0524","-6.7","C,0414","-6.7","C,0414","-8.9","C,0322","    5921.1","1","    5921.1","C","","","     1278"," ,C","      2.58","C","      8.37","C","     -3.20","C"
"CA001086550","1979","53.0","-122.95","915.0","PUNTCHESAKUT LAKE, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6113.6","6","    6113.6"," ","","","","","","","","","",""
"CA001086550","1980","53.0","-122.95","915.0","PUNTCHESAKUT LAKE, BC CA","","","","","","","","","","","","","        14","C","","","","","","","","","","","","","","","   168"," ,C,0308, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1362"," ,C","","","","","",""
"CA001086550","1981","53.0","-122.95","915.0","PUNTCHESAKUT LAKE, BC CA","      9.1","","       9.1","C","        93","C","        51","C","         2","C","","","        10","C","        16","C","       209","C","        60","C","        48","C","         0","C","  -34.0","C,1229, ","","","    90"," ,C,0411, ","  29.2"," ,C,0526, ","   32.0","C,0810, ","0.0","C,0912","-5.0","C,0926","-5.0","C,0926","-8.0","C,1020","-9.5","C,1021","0.0","C,0710","-3.0","C,0429","-5.0","C,0426","-9.0","C,0413","-9.0","C,0413","    5270.8","8","    5270.8","C","    445.9"," ,C","      755"," ,C","      4.13","C","      9.80","C","     -1.54","C"
"CA001086550","1982","53.0","-122.95","915.0","PUNTCHESAKUT LAKE, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5901.2","2","    5901.2","C","","","","","","","","","",""
"CA001086550","1983","53.0","-122.95","915.0","PUNTCHESAKUT LAKE, BC CA","","","","","       102","C","        58","C","         0","C","","","        13","C","","","","","","","","","","","","","","","   130"," ,C,1126, ","  24.0"," ,C,0617, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    439.6"," ,C","      930"," ,C","","","","","",""
"CA001086550","1987","53.0","-122.95","915.0","PUNTCHESAKUT LAKE, BC CA","","","","","        74","C","        33","C","         0","C","","","        13","C","        11","C","       210","C","        49","C","        65","C","         0","C","  -30.5","C,1231, ","","","    90"," ,C,1117, ","  21.0"," ,C,0819, ","   30.5","C,0629, ","0.0","C,0814","-3.0","C,0917","-5.0","C,1006","-7.0","C,1008","-9.0","C,1022","-0.5","C,0614","-2.5","C,0520","-4.5","C,0425","-7.0","C,0423","-11.0","C,0328","    5022.5","5","    5022.5","C","    251.9"," ,C","      725"," ,C","      4.95","C","     11.36","C","     -1.45","C"
"CA001086550","1988","53.0","-122.95","915.0","PUNTCHESAKUT LAKE, BC CA","      5.7","","       5.7","C","       115","C","        53","C","         0","C","","","        23","C","        29","C","       210","C","        58","C","        50","C","         2","C","  -39.0","C,0131, ","","","   180"," ,C,0128, ","  18.0"," ,C,0128, ","   35.0","C,0904, ","0.0","C,0909","-3.5","C,0910","-4.5","C,0920","-7.0","C,1018","-10.0","C,1027","0.0","C,0609","-2.5","C,0524","-7.0","C,0412","-7.0","C,0412","-10.0","C,0328","","","","","    415.0"," ,C","     1615"," ,C","      3.64","C","     10.07","C","     -2.80","C"
"CA001086550","1989","53.0","-122.95","915.0","PUNTCHESAKUT LAKE, BC CA","","","","","       120","C","        62","C","         1","C","","","        18","C","","","","","        73","C","        60","C","         0","C","","","","","   140"," ,C,1219, ","  40.0"," ,C,0801, ","   29.5","C,0604, ","","","","","","","","","","","","","","","","","","","","","    5599.3","3","    5599.3","C","    483.9"," ,C","     1460"," ,C","","","      9.80","C","",""
"CA001086550","1990","53.0","-122.95","915.0","PUNTCHESAKUT LAKE, BC CA","     16.7","","      16.7","C","       155","C","        84","C","         1","C","","","        43","C","        36","C","       218","C","        71","C","        61","C","         0","C","  -43.0","C,0131, ","","","   320"," ,C,1229, ","  32.0"," ,C,1229, ","   32.0","C,0811, ","-1.5","C,0824","-3.0","C,0825","-5.0","C,0927","-9.5","C,1015","-9.5","C,1015","0.0","C,0606","-3.0","C,0513","-4.5","C,0416","-10.0","C,0410","-10.0","C,0410","","","","","    708.9"," ,C","     3575"," ,C","      3.16","C","      9.58","C","     -3.27","C"
"CA001086550","1991","53.0","-122.95","915.0","PUNTCHESAKUT LAKE, BC CA","","","","","       113","C","        67","C","         0","C","","","        28","C","        26","C","       215","C","        56","C","        50","C","         0","C","  -45.0","C,0106, ","","","   170"," ,C,1115, ","  21.5"," ,C,0622, ","   32.0","C,0816, ","-1.0","C,0908","-4.0","C,0929","-5.5","C,1004","-7.0","C,1008","-13.0","C,1017","0.0","C,0603","-2.5","C,0505","-4.5","C,0417","-7.5","C,0412","-9.0","C,0411","    5595.4","4","    5595.4","C","    524.9"," ,C","     2110"," ,C","      3.60","C","      9.80","C","     -2.61","C"
"CA001086550","1992","53.0","-122.95","915.0","PUNTCHESAKUT LAKE, BC CA","","","","","","","","","","","","","        25","C","        15","C","       210","C","","","","","","","  -36.0","C,1218, ","","","   200"," ,C,1212, ","","","","","-2.0","C,0820","-4.0","C,0823","-7.0","C,0915","-7.0","C,0915","-14.0","C,1015","0.0","C,0603","-2.5","C,0522","-4.5","C,0521","-11.0","C,0411","-11.0","C,0411","","","","","","","     2000"," ,C","","","","","     -1.51","C"
"CA001086550","1993","53.0","-122.95","915.0","PUNTCHESAKUT LAKE, BC CA","      1.4","","       1.4","C","        91","C","        54","C","         0","C","      130","","        16","C","        42","C","       208","C","        70","C","        49","C","         0","C","  -39.0","C,0110, ","   650"," ,C,0104, ","   100"," ,C,0102, ","  23.5"," ,C,0707, ","   30.0","C,0805, ","0.0","C,0830","-3.0","C,0912","-4.5","C,0919","-7.0","C,1008","-11.0","C,1105","0.0","C,0611","-3.5","C,0503","-4.5","C,0420","-9.0","C,0405","-9.0","C,0405","","","","","    408.0"," ,C","      955"," ,C","      3.17","C","      9.53","C","     -3.19","C"
