"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00351902","1944","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","    129.3","","     129.3","0","       135","0","        86","0","         1","0","        0","","         0","0","         0","0","        74","0","         0","0","       128","0","        16","0","","","","","   -5.6","0,1215, ","     0"," ,0,1231,+","     0","T,0,0326,+","  26.2"," ,0,0201, ","   38.9","0,0905, ","0.0","0,1112","-2.2","0,1116","-5.0","0,1213","","","","","0.0","0,0425","-3.3","0,0315","-4.4","0,0314","","","","","","","","","    694.7"," ,0","        0","T,0","     11.05","0","     16.85","0","      5.25","0"
"USC00351902","1945","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","    110.2","","     110.2","0","       162","0","       113","0","         5","0","        1","","         1","0","         0","0","        51","0","         0","0","       118","0","        15","0","","","","","   -6.7","0,1214, ","    25"," ,0,0227, ","    25"," ,0,0227, ","  62.7"," ,0,1228, ","   35.6","0,0805, ","-0.6","0,1024","-3.3","0,1213","-6.7","0,1214","-6.7","0,1214","","","-1.1","0,0404","-2.2","0,0215","-4.4","0,0127","","","","","    2761.5","5","    2761.5","0","   1309.2"," ,0","       25"," ,0","     10.92","0","     16.53","0","      5.30","0"
"USC00351902","1946","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","    107.9","","     107.9","0","       153","0","        95","0","        10","0","        0","","         1","0","         0","0","        64","0","         0","0","       108","0","        14","0","","","","","   -4.4","0,0204,+","     0"," ,0,1231,+","    38"," ,0,0129, ","  62.2"," ,0,1126, ","   41.1","0,0720, ","0.0","0,1015","-2.2","0,1016","","","","","","","-0.6","0,0323","-2.2","0,0213","-4.4","0,0204","","","","","    2782.6","6","    2782.6","0","   1162.8"," ,0","       38"," ,0","     10.53","0","     15.99","0","      5.08","0"
"USC00351902","1947","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","     67.2","","      67.2","0","       156","0","       105","0","         9","0","","","         0","0","         0","0","        46","0","         0","0","       119","0","         1","0","","","","","   -7.8","0,0104, ","","","     0","T,0,1210,+"," 100.1"," ,0,1016, ","   32.2","0,0523, ","0.0","0,1121","-2.2","0,1122","","","","","","","0.0","0,0326","-2.8","0,0228","-5.6","0,0118","-7.8","0,0104","","","    2696.4","4","    2696.4","0","   1213.3"," ,0","        0","T,0","     11.45","0","     16.58","0","      6.33","0"
"USC00351902","1948","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","     85.4","","      85.4","0","       180","0","       112","0","        11","0","        2","","         2","0","         0","0","        88","0","         2","0","       109","0","         6","0","        59"," ","         4"," ","   -8.3","0,1225,+","    51"," ,0,0204,+","    38"," ,0,0204,+","  63.0"," ,0,0107, ","   36.7","0,0911, ","0.0","0,1027","-2.8","0,1107","-5.6","0,1218","-8.3","0,1224","","","0.0","0,0427","-3.3","0,0310","-4.4","0,0207","-6.7","0,0128","","","    2866.2","2","    2866.2","0","   1321.4"," ,0","       81"," ,0","     10.05","0","     15.19","0","      4.92","0"
"USC00351902","1949","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","    105.0","","     105.0","0","       122","0","        85","0","         3","0","       13","","","","         0","0","        85","0","         9","0","       129","0","         6","0","        65"," ","         4"," ","  -14.4","0,0125, ","   203"," ,0,0205,+","","","  34.3"," ,0,0218, ","   36.7","0,0904,+","-0.6","0,1018","-3.3","0,1019","","","","","","","0.0","0,0504","-8.3","0,0213","-8.3","0,0213","-8.3","0,0213","-11.1","0,0126","    3041.1","1","    3041.1","0","    832.0"," ,0","","","     10.52","0","     16.47","0","      4.57","0"
"USC00351902","1950","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","    130.8","","     130.8","0","       169","0","       126","0","        17","0","","","        27","0","         0","0","        60","0","         7","0","       117","0","        11","0","        27"," ","         3"," ","  -15.0","0,0204,+","","","   305"," ,0,0111, "," 105.4"," ,0,1029, ","   36.7","0,0818, ","-1.7","0,1031","-2.2","0,1110","","","","","","","-1.1","0,0426","-2.2","0,0328","-15.0","0,0204","-15.0","0,0204","-15.0","0,0204","    3039.5","5","    3039.5","0","   1655.3"," ,0","     3096"," ,0","     10.85","0","     16.41","0","      5.29","0"
"USC00351902","1951","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","    120.8","","     120.8","0","       138","0","        99","0","        12","0","","","","","         0","0","        74","0","         3","0","       140","0","        14","0","        26"," ","","","  -12.2","0,0130, ","","","","","  57.2"," ,0,0117, ","   37.8","0,0712, ","-0.6","0,0927","-3.3","0,1207","","","","","","","0.0","0,0424","-2.2","0,0317","-6.1","0,0201","-7.8","0,0131","-12.2","0,0130","    2437.3","3","    2437.3","0","   1283.2"," ,0","","","     11.13","0","     17.50","0","      4.76","0"
"USC00351902","1952","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","    127.7","","     127.7","0","       137","0","        82","0","         7","0","","","","","         0","0","        93","0","         0","0","       137","0","        13","0","         9"," ","","","   -7.8","0,1130,+","","","","","  41.1"," ,0,1208, ","   37.2","0,0903,+","0.0","0,1103","-5.0","0,1122","-5.0","0,1122","-6.7","0,1125","","","0.0","0,0505","-2.2","0,0408","-5.6","0,0118","","","","","    2934.9","9","    2934.9","0","    943.9"," ,0","","","     10.83","0","     17.22","0","      4.45","0"
"USC00351902","1953","43.7178","-123.0578","253.3","COTTAGE GROVE DAM, OR US","     90.7","","      90.7","0","       177","0","       117","0","        11","0","        1","","         0","0","         0","0","        38","0","         0","0","       102","0","         9","0","        35"," ","         1"," ","   -3.3","0,0225, ","    25"," ,0,0301, ","    13"," ,0,0407,+","  86.6"," ,0,1123, ","   34.4","0,0815,+","0.0","0,1022","","","","","","","","","-0.6","0,0408","-2.2","0,0305","","","","","","","    2756.0","0","    2756.0","0","   1476.2"," ,0","       26"," ,0","     11.28","0","     16.89","0","      5.67","0"
