"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"AR000000004","1981","-30.78","-58.15","71.0","CHAJAR355, AR","        49","I","        48","I","         9","I","  64.0"," ,I,1206, ","    823.0"," ,I"
"AR000000004","1982","-30.78","-58.15","71.0","CHAJAR355, AR","        48","I","        45","I","        16","I","  77.0"," ,I,0827, ","   1009.0"," ,I"
"AR000000004","1983","-30.78","-58.15","71.0","CHAJAR355, AR","        63","I","        50","I","        16","I"," 135.0"," ,I,0504, ","   1203.0"," ,I"
"AR000000004","1984","-30.78","-58.15","71.0","CHAJAR355, AR","        82","I","        62","I","        13","I"," 131.0"," ,I,0401, ","   1327.5"," ,I"
"AR000000004","1985","-30.78","-58.15","71.0","CHAJAR355, AR","        76","I","        51","I","        13","I"," 104.0"," ,I,0507, ","   1069.0"," ,I"
"AR000000004","1986","-30.78","-58.15","71.0","CHAJAR355, AR","        73","I","        60","I","        18","I"," 125.0"," ,I,0524, ","   1591.0"," ,I"
"AR000000004","1987","-30.78","-58.15","71.0","CHAJAR355, AR","        59","I","        55","I","        16","I"," 110.0"," ,I,0331, ","   1172.0"," ,I"
"AR000000004","1988","-30.78","-58.15","71.0","CHAJAR355, AR","        54","I","        49","I","        14","I"," 135.0"," ,I,0119, ","   1134.8"," ,I"
"AR000000004","1989","-30.78","-58.15","71.0","CHAJAR355, AR","        52","I","        47","I","        13","I","  65.0"," ,I,0416, ","    851.0"," ,I"
"AR000000004","1990","-30.78","-58.15","71.0","CHAJAR355, AR","        78","I","        70","I","        23","I"," 100.0"," ,I,0211,+","   1679.0"," ,I"
"AR000000004","1991","-30.78","-58.15","71.0","CHAJAR355, AR","        76","I","        66","I","        18","I"," 106.0"," ,I,0417, ","   1434.0"," ,I"
"AR000000004","1992","-30.78","-58.15","71.0","CHAJAR355, AR","        80","I","        65","I","        16","I"," 115.0"," ,I,0429, ","   1441.8"," ,I"
"AR000000004","1994","-30.78","-58.15","71.0","CHAJAR355, AR","        77","I","        53","I","        11","I","  61.0"," ,I,1105, ","    939.0"," ,I"
"AR000000004","1995","-30.78","-58.15","71.0","CHAJAR355, AR","        69","I","        47","I","        13","I","  74.0"," ,I,0222, ","    992.0"," ,I"
"AR000000004","1996","-30.78","-58.15","71.0","CHAJAR355, AR","        66","I","        54","I","        19","I","  85.0"," ,I,1220, ","   1199.8"," ,I"
"AR000000004","1997","-30.78","-58.15","71.0","CHAJAR355, AR","        80","I","        65","I","        13","I"," 199.0"," ,I,1222, ","   1350.0"," ,I"
"AR000000004","1998","-30.78","-58.15","71.0","CHAJAR355, AR","        99","I","        77","I","        25","I"," 175.0"," ,I,0307, ","   2120.0"," ,I"
"AR000000004","1999","-30.78","-58.15","71.0","CHAJAR355, AR","        58","I","        44","I","        10","I","  74.0"," ,I,0629, ","    739.0"," ,I"
