"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007057269","1982","48.4833","-68.15","259.0","ST GABRIEL, QC CA","     46.5","","      46.5","C","       174","C","       110","C","         4","C","      118","","        37","C","        41","C","       185","C","       115","C","        37","C","         0","C","  -32.5","C,0118, ","  1350"," ,C,0410,+","   640"," ,C,0407, ","  64.0"," ,C,0407, ","   31.0","C,0718, ","-1.5","C,0929","-4.0","C,1024","-7.5","C,1114","-7.5","C,1114","-13.5","C,1125","0.0","C,0523","-3.0","C,0430","-7.5","C,0420","-7.5","C,0420","-9.0","C,0409","    5756.6","6","    5756.6","C","   1091.3"," ,C","     3834"," ,C","      2.47","C","      6.47","C","     -1.53","C"
"CA007057269","1983","48.4833","-68.15","259.0","ST GABRIEL, QC CA","    117.3","","     117.3","C","       175","C","       112","C","         5","C","      155","","        48","C","        27","C","       180","C","       116","C","        58","C","         1","C","  -25.0","C,1220, ","  1000"," ,C,0330, ","   660"," ,C,0329, ","  66.0"," ,C,0329, ","   33.5","C,0704, ","-1.0","C,1019","-2.5","C,1022","-5.0","C,1030","-8.0","C,1113","-9.5","C,1115","0.0","C,0518","-6.5","C,0414","-6.5","C,0414","-7.0","C,0402","-11.0","C,0331","    5381.2","2","    5381.2","C","   1216.4"," ,C","     5449"," ,C","      3.80","C","      7.56","C","      0.03","C"
"CA007057269","1984","48.4833","-68.15","259.0","ST GABRIEL, QC CA","     80.3","","      80.3","C","       154","C","        83","C","         5","C","      157","","        29","C","        35","C","       180","C","       110","C","        59","C","         0","C","  -29.0","C,0122, ","  1400"," ,C,0321,+","   250"," ,C,0314, ","  58.0"," ,C,0806, ","   29.5","C,0703, ","0.0","C,0927","-3.0","C,1005","-5.0","C,1026","-7.0","C,1101","-9.5","C,1118","-1.0","C,0519","-5.5","C,0422","-5.5","C,0422","-7.5","C,0410","-9.0","C,0409","    5620.6","6","    5620.6","C","    895.3"," ,C","     2201"," ,C","      3.28","C","      7.13","C","     -0.57","C"
"CA007057269","1985","48.4833","-68.15","259.0","ST GABRIEL, QC CA","     64.2","","      64.2","C","       145","C","        80","C","         4","C","      155","","        26","C","        36","C","       183","C","       124","C","        48","C","         0","C","  -27.0","C,0206, ","   550"," ,C,0226,+","   230"," ,C,0224, ","  53.6"," ,C,0726, ","   29.5","C,0705, ","-1.0","C,1012","-4.0","C,1013","-4.5","C,1029","-10.0","C,1111","-10.0","C,1111","-1.0","C,0514","-2.5","C,0509","-12.0","C,0418","-12.0","C,0418","-12.0","C,0418","    5651.5","5","    5651.5","C","    869.7"," ,C","     2360"," ,C","      2.58","C","      6.37","C","     -1.22","C"
"CA007057269","1986","48.4833","-68.15","259.0","ST GABRIEL, QC CA","     31.7","","      31.7","C","       171","C","       113","C","         6","C","      166","","        43","C","        25","C","       187","C","       120","C","        37","C","         0","C","  -27.5","C,0125,+","   650"," ,C,0312, ","   250"," ,C,0408, ","  41.6"," ,C,0624, ","   29.0","C,0725, ","-1.0","C,0921","-2.5","C,1011","-5.0","C,1026","-7.0","C,1103","-9.0","C,1105","-1.0","C,0509","-4.0","C,0504","-7.5","C,0406","-7.5","C,0406","-10.0","C,0405","    5615.4","4","    5615.4","C","   1267.7"," ,C","     4185"," ,C","      2.41","C","      6.39","C","     -1.57","C"
"CA007057269","1987","48.4833","-68.15","259.0","ST GABRIEL, QC CA","     91.2","","      91.2","C","       144","C","        91","C","         6","C","      130","","        24","C","        24","C","       175","C","       122","C","        51","C","         1","C","  -25.5","C,0214, ","   720"," ,C,0123, ","   292"," ,C,1225, ","  35.0"," ,C,1004, ","   33.0","C,0712, ","0.0","C,0926","-3.5","C,1023","-4.5","C,1106","-8.5","C,1107","-11.5","C,1112","0.0","C,0519","-3.0","C,0502","-5.5","C,0414","-7.0","C,0316","-10.0","C,0315","    5633.8","8","    5633.8","C","    877.3"," ,C","     2170"," ,C","      3.85","C","      7.67","C","      0.03","C"
"CA007057269","1988","48.4833","-68.15","259.0","ST GABRIEL, QC CA","    103.9","","     103.9","C","       188","C","       117","C","         6","C","      162","","        43","C","        34","C","       183","C","       107","C","        60","C","         0","C","  -29.0","C,0114, ","  1000"," ,C,0326,+","   320"," ,C,0126, ","  46.4"," ,C,0815, ","   31.5","C,0730, ","-2.0","C,1004","-4.0","C,1008","-5.0","C,1015","-7.5","C,1120","-11.5","C,1124","0.0","C,0515","-5.5","C,0420","-5.5","C,0420","-7.0","C,0329","-11.0","C,0323","    5541.0","0","    5541.0","C","   1089.6"," ,C","     3590"," ,C","      3.09","C","      6.98","C","     -0.81","C"
"CA007057269","1989","48.4833","-68.15","259.0","ST GABRIEL, QC CA","    117.7","","     117.7","C","       160","C","        91","C","         2","C","      134","","        32","C","        55","C","       179","C","       127","C","        71","C","         1","C","  -27.5","C,0104, ","   700"," ,C,1228, ","   350"," ,C,1203, ","  35.0"," ,C,1203, ","   33.0","C,0706, ","0.0","C,0927","-3.0","C,1005","-5.0","C,1019","-8.0","C,1105","-10.0","C,1119","0.0","C,0428","-3.5","C,0424","-5.5","C,0423","-7.0","C,0422","-12.0","C,0330","    5707.1","1","    5707.1","C","    859.6"," ,C","     2677"," ,C","      2.60","C","      6.90","C","     -1.69","C"
"CA007057269","1990","48.4833","-68.15","259.0","ST GABRIEL, QC CA","    137.5","","     137.5","C","       159","C","       102","C","         4","C","      166","","        33","C","        40","C","       187","C","       106","C","        64","C","         0","C","  -29.5","C,0203, ","  1000"," ,C,0217, ","   348"," ,C,1110, ","  37.8"," ,C,0618, ","   32.0","C,0730, ","0.0","C,0914","-3.0","C,1020","-5.0","C,1027","-8.0","C,1109","-9.0","C,1126","-2.0","C,0524","-6.0","C,0419","-6.0","C,0419","-8.5","C,0413","-12.0","C,0330","    5573.4","4","    5573.4","C","   1060.6"," ,C","     3565"," ,C","      3.41","C","      7.78","C","     -0.97","C"
"CA007057269","1991","48.4833","-68.15","259.0","ST GABRIEL, QC CA","","","","","       162","C","        97","C","         4","C","      159","","        36","C","        43","C","       179","C","","","","","","","  -30.5","C,0125, ","  1100"," ,C,0326, ","   250"," ,C,0308,+","  41.2"," ,C,1006, ","","","0.0","C,0929","-3.0","C,1020","-4.5","C,1029","-8.0","C,1108","-9.0","C,1109","-0.5","C,0523","-3.0","C,0418","-5.0","C,0417","-7.5","C,0412","-10.5","C,0331","","","","","   1046.1"," ,C","     3610"," ,C","","","","","     -1.13","C"
