"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002201500","1899","66.25","-128.6333","42.0","FORT GOOD HOPE 2, NT CA","","","","","        68","C","        42","C","         0","C","        33","C","","","","","","","","","","","","","   165"," ,C,0317, ","  16.5"," ,C,0317, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    303.5"," ,C","     2476"," ,C","","","","","",""
"CA002201500","1900","66.25","-128.6333","42.0","FORT GOOD HOPE 2, NT CA","","","","","        65","C","        43","C","         0","C","        25","C","","","","","","","","","","","","","   152"," ,C,1108, ","  15.2"," ,C,1108, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    248.7"," ,C","     1656"," ,C","","","","","",""
"CA002201500","1911","66.25","-128.6333","42.0","FORT GOOD HOPE 2, NT CA","     12.0","","      12.0","C","        46","C","        21","C","         2","C","         8","C","       151","C","       267","C","       170","C","        63","C","         3","C","  -55.6","C,0101, ","    76"," ,C,1130, ","  33.0"," ,C,0828,+","   35.0","C,0620, ","0.0","C,0803","-2.2","C,0805","-5.0","C,0807","-6.7","C,0919","-9.4","C,0920","-0.6","C,0611","-2.8","C,0609","-6.7","C,0524","-6.7","C,0524","-10.0","C,0428","","","","","    197.6"," ,C","      473"," ,C","     -7.66","C","     -1.04","C","    -14.28","C"
"CA002201500","1912","66.25","-128.6333","42.0","FORT GOOD HOPE 2, NT CA","      0.0","","       0.0","C","        57","C","        31","C","         1","C","        16","C","       151","C","       258","C","       182","C","        22","C","         0","C","  -47.8","C,0113, ","   102"," ,C,0403, ","  42.2"," ,C,0822, ","   25.0","C,0818, ","-1.1","C,0826","-2.8","C,0830","-9.4","C,0922","-9.4","C,0922","-9.4","C,0922","-0.6","C,0714","-2.8","C,0530","-6.7","C,0522","-6.7","C,0522","-16.7","C,0430","    9333.3","3","    9333.3","C","    246.2"," ,C","      827"," ,C","     -7.25","C","     -1.53","C","    -12.97","C"
"CA002201500","1913","66.25","-128.6333","42.0","FORT GOOD HOPE 2, NT CA","     13.6","","      13.6","C","        90","C","        42","C","         0","C","        23","C","       172","C","       269","C","       200","C","        32","C","         2","C","  -52.2","C,0122, ","   163"," ,C,0908, ","  19.6"," ,C,0725, ","   33.3","C,0621, ","-0.6","C,0801","-2.2","C,0822","-8.3","C,0911","-8.3","C,0911","-10.6","C,0918","-0.6","C,0627","-2.8","C,0531","-5.6","C,0516","-10.6","C,0512","-10.6","C,0512","    9830.5","5","    9830.5","C","    274.8"," ,C","     1356"," ,C","    -10.04","C","     -4.33","C","    -15.76","C"
"CA002201500","1914","66.25","-128.6333","42.0","FORT GOOD HOPE 2, NT CA","","","","","        94","C","        23","C","         0","C","         6","C","       159","C","       259","C","","","","","","","  -52.2","C,0130, ","   152"," ,C,1012, ","  15.2"," ,C,1012, ","","","-1.7","C,0806","-4.4","C,0912","-4.4","C,0912","-8.9","C,0920","-8.9","C,0920","-2.2","C,0730","-2.2","C,0730","-6.1","C,0509","-18.3","C,0503","-18.3","C,0503","","","","","    197.7"," ,C","      698"," ,C","","","","","    -14.49","C"
"CA002201500","1915","66.25","-128.6333","42.0","FORT GOOD HOPE 2, NT CA","     15.5","","      15.5","C","       103","C","        31","C","         0","C","        18","C","       159","C","       264","C","       179","C","        64","C","         0","C","  -48.9","C,1218, ","    81"," ,C,1230, ","  15.7"," ,C,0816, ","   30.6","C,0712,+","-1.1","C,0806","-2.2","C,0905","-5.6","C,0910","-11.7","C,0912","-11.7","C,0912","-1.1","C,0621","-3.3","C,0614","-5.0","C,0518","-6.7","C,0517","-10.0","C,0508","    9144.7","7","    9144.7","C","    220.1"," ,C","     1180"," ,C","     -7.46","C","     -1.50","C","    -13.42","C"
"CA002201500","1916","66.25","-128.6333","42.0","FORT GOOD HOPE 2, NT CA","     34.2","","      34.2","C","","","","","","","","","       145","C","       245","C","       177","C","        46","C","         0","C","  -55.6","C,0109, ","","","","","   31.7","C,0630,+","0.0","C,0805","-2.8","C,0830","-6.1","C,0927","-8.9","C,0930","-8.9","C,0930","-1.1","C,0531","-4.4","C,0513","-4.4","C,0513","-13.9","C,0506","-13.9","C,0506","    9560.8","8","    9560.8","C","","","","","     -7.30","C","     -1.20","C","    -13.40","C"
"CA002201500","1917","66.25","-128.6333","42.0","FORT GOOD HOPE 2, NT CA","","","","","       109","C","        42","C","         0","C","        26","C","       174","C","       269","C","","","","","","","  -56.2","C,0131, ","   109"," ,C,1127, ","  20.3"," ,C,0813, ","","","-2.8","C,0805","-2.8","C,0805","-5.0","C,0901","-6.7","C,1002","-8.9","C,1005","-0.6","C,0729","-5.6","C,0609","-5.6","C,0609","-12.8","C,0512","-12.8","C,0512","    9901.8","8","    9901.8","C","    289.6"," ,C","     1548"," ,C","","","","","    -16.44","C"
"CA002201500","1918","66.25","-128.6333","42.0","FORT GOOD HOPE 2, NT CA","      0.8","","       0.8","C","       111","C","        31","C","         1","C","        17","C","       176","C","       264","C","       195","C","        29","C","         0","C","  -53.3","C,0208, ","   102"," ,C,1031, ","  32.0"," ,C,0731, ","   28.3","C,0714, ","-3.9","C,0820","-3.9","C,0820","-7.8","C,0908","-7.8","C,0908","-9.4","C,0929","-0.6","C,0724","-2.2","C,0721","-4.4","C,0610","-7.2","C,0523","-8.9","C,0522","","","","","    238.8"," ,C","     1203"," ,C","    -10.31","C","     -4.45","C","    -16.17","C"
