"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021142","1975","20.5","-97.6667","267.9","VENUSTIANO CARRANZA, MX","   2353.9","","    2353.9","m","","","","","","","         0","m","         0","m","         0","m","       348","m","       181","m","    1.7","m,0114, ","","","   42.2","m,0506, ","      72.9","9","      72.9","m","","","     24.52","m","     31.44","m","     17.61","m"
"MXN00021142","1977","20.5","-97.6667","267.9","VENUSTIANO CARRANZA, MX","","","","","        89","m","        62","m","        12","m","","","","","","","","","","","","","  91.9"," ,m,0614, ","","","","","","","   1150.7"," ,m","","","","","",""
"MXN00021142","1995","20.5","-97.6667","267.9","VENUSTIANO CARRANZA, MX","    808.1","","     808.1","m","       106","m","        97","m","         3","m","         0","m","         0","m","         0","m","       365","m","         1","m","   10.0","m,1231,+","  53.8"," ,m,1229, ","   32.8","m,0115, ","       0.2","2","       0.2","m","   1609.3"," ,m","     20.54","m","     28.99","m","     12.08","m"
"MXN00021142","1998","20.5","-97.6667","267.9","VENUSTIANO CARRANZA, MX","   2095.4","","    2095.4","m","        78","m","        69","m","        13","m","         0","m","         0","m","         0","m","       281","m","       143","m","    7.8","m,0101, "," 113.8"," ,m,1006, ","   45.6","m,0605, ","     261.2","2","     261.2","m","   1146.9"," ,m","     23.51","m","     28.81","m","     18.22","m"
"MXN00021142","1999","20.5","-97.6667","267.9","VENUSTIANO CARRANZA, MX","   2440.4","","    2440.4","m","        61","m","        49","m","        13","m","         0","m","         0","m","         0","m","       333","m","       163","m","    7.8","m,0107, "," 274.8"," ,m,1005, ","   43.9","m,0511,+","     121.5","5","     121.5","m","   1355.7"," ,m","     24.75","m","     30.67","m","     18.84","m"
"MXN00021142","2000","20.5","-97.6667","267.9","VENUSTIANO CARRANZA, MX","   2179.8","","    2179.8","m","        75","m","        57","m","        12","m","         0","m","         0","m","         0","m","       332","m","       135","m","    5.0","m,0130, ","  63.8"," ,m,0808, ","   41.7","m,0424, ","     107.9","9","     107.9","m","    994.2"," ,m","     23.99","m","     30.12","m","     17.86","m"
"MXN00021142","2004","20.5","-97.6667","267.9","VENUSTIANO CARRANZA, MX","   1744.4","","    1744.4","m","        66","m","        64","m","        17","m","         0","m","         0","m","         0","m","       339","m","       203","m","    1.7","m,1216, "," 113.8"," ,m,0604, ","   43.9","m,0612, ","","","","","   1448.7"," ,m","     22.42","m","     31.79","m","     13.05","m"
"MXN00021142","2005","20.5","-97.6667","267.9","VENUSTIANO CARRANZA, MX","   1524.9","","    1524.9","m","        86","m","        77","m","        23","m","         0","m","         0","m","         0","m","       341","m","       158","m","    3.9","m,1210,+"," 104.9"," ,m,1005, ","   42.8","m,0609,+","     227.1","1","     227.1","m","   1607.1"," ,m","     21.97","m","     30.56","m","     13.39","m"
"MXN00021142","2007","20.5","-97.6667","267.9","VENUSTIANO CARRANZA, MX","   2914.8","","    2914.8","m","        92","m","        63","m","        18","m","         0","m","         0","m","         0","m","       333","m","       212","m","    7.8","m,0119, "," 133.9"," ,m,0902, ","   42.8","m,0608, ","","","","","   1432.6"," ,m","     26.22","m","     32.47","m","     19.97","m"
"MXN00021142","2008","20.5","-97.6667","267.9","VENUSTIANO CARRANZA, MX","   2827.3","","    2827.3","m","        98","m","        70","m","        16","m","         0","m","         0","m","         0","m","       356","m","       202","m","    8.9","m,0102, ","  70.4"," ,m,1016, ","   45.0","m,0404, ","      14.3","3","      14.3","m","   1250.3"," ,m","     26.12","m","     32.69","m","     19.55","m"
"MXN00021142","2009","20.5","-97.6667","267.9","VENUSTIANO CARRANZA, MX","   2893.2","","    2893.2","m","        84","m","        66","m","        15","m","         0","m","         0","m","         0","m","       354","m","       247","m","    8.9","m,0303,+"," 101.3"," ,m,0419, ","   41.7","m,0331,+","      17.8","8","      17.8","m","   1145.5"," ,m","     26.27","m","     33.44","m","     19.10","m"
