"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00485374","2005","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00485374","2006","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    476.8","","     476.8","0","        63","0","        32","0","         0","0","       31","","        11","0","         7","0","       176","0","        25","0","       149","0","        50","0","         3"," ","        15"," ","  -38.3","0,0218, ","   152"," ,0,0313, ","   122"," ,0,0424, ","  17.0"," ,0,0622, ","   41.1","0,0731,+","-1.7","0,0919","-2.8","0,1012","-4.4","0,1014","-15.0","0,1031","-15.0","0,1031","-0.6","0,0515","-5.6","0,0426","-5.6","0,0426","-7.2","0,0425","-11.7","0,0322","","","","","    267.6"," ,0","      940"," ,0","      9.31","0","     17.12","0","      1.48","0"
"USC00485374","2007","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    581.1","","     581.1","0","        58","0","        23","0","         1","0","       44","","         8","0","        19","0","       154","0","        47","0","       148","0","        60","0","         8"," ","         8"," ","  -30.6","0,0215, ","   152"," ,0,1210,+","   160"," ,0,1208, ","  27.9"," ,0,0823, ","   40.0","0,0722,+","-1.7","0,1015","-3.9","0,1016","-5.0","0,1031","-9.4","0,1106","-9.4","0,1106","-0.6","0,0524","-2.2","0,0420","-5.0","0,0414","-7.8","0,0412","-9.4","0,0408","    3907.8","8","    3907.8","0","    259.4"," ,0","      697"," ,0","      9.18","0","     16.86","0","      1.51","0"
"USC00485374","2008","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    336.5","","     336.5","0","        64","0","        30","0","         1","0","       34","","        13","0","        26","0","       192","0","        40","0","       137","0","        41","0","         3"," ","         8"," ","  -29.4","0,1215,+","   102"," ,0,0126,+","    99"," ,0,0121, ","  42.4"," ,0,0524, ","   38.3","0,0802, ","-1.1","0,1007","-6.7","0,1013","-6.7","0,1013","-6.7","0,1013","-10.0","0,1027","-0.6","0,0612","-3.3","0,0511","-7.8","0,0503","-7.8","0,0503","-13.3","0,0402","    4168.9","9","    4168.9","0","    284.1"," ,0","      789"," ,0","      7.68","0","     15.45","0","     -0.08","0"
"USC00485374","2009","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4041.6","6","    4041.6"," ","","","","","","","","","",""
"USC00485374","2010","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    335.6","","     335.6","0","        75","0","        41","0","         3","0","       30","","        13","0","        13","0","       176","0","        35","0","       138","0","        44","0","        12"," ","        10"," ","  -27.2","0,0108, ","    76"," ,0,1231,+","    89"," ,0,1231, ","  33.0"," ,0,0424, ","   40.0","0,0823, ","0.0","0,0907","-2.2","0,1021","-6.1","0,1028","-6.7","0,1104","-8.9","0,1112","-1.1","0,0514","-6.1","0,0508","-6.1","0,0508","-8.9","0,0321","-8.9","0,0321","","","","","    465.5"," ,0","      862"," ,0","      8.23","0","     15.86","0","      0.61","0"
"USC00485374","2011","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    367.1","","     367.1","K","        61","K","        32","K","         2","K","       49","","        11","K","        23","K","       185","K","        40","K","       120","K","        49","K","         9"," ","        21"," ","  -32.2","K,0202, ","   152"," ,K,0309,+","   102"," ,K,1102, ","  29.0"," ,K,0712, ","   40.0","K,0801, ","-2.2","7,0921","-2.2","7,0921","-9.4","7,1027","-9.4","7,1027","-9.4","7,1027","-0.6","7,0515","-5.6","7,0503","-5.6","7,0503","-7.8","K,0420","-16.7","7,0309","    4222.7","7","    4222.7","K","    358.7"," ,K","      792"," ,K","      7.48","K","     15.31","K","     -0.36","K"
"USC00485374","2012","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    504.4","","     504.4","7","        41","7","        24","7","         0","7","       21","","         8","7","        14","7","       174","7","        29","7","       167","7","        64","7","         4"," ","        10"," ","  -25.0","7,1226, ","    76"," ,7,0211, ","    91"," ,7,1025, ","  15.0"," ,7,0524, ","   40.6","7,0627, ","-1.7","7,1004","-3.3","7,1006","-6.7","7,1007","-6.7","7,1007","-8.9","7,1025","-0.6","7,0513","-5.0","7,0512","-5.0","7,0512","-7.8","7,0408","-9.4","7,0320","    3720.9","9","    3720.9","7","    154.3"," ,7","      548"," ,7","      9.74","7","     18.53","7","      0.94","7"
"USC00485374","2013","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    401.1","","     401.1","7","        59","7","        27","7","         3","7","       59","","        21","7","        20","7","       197","7","        46","7","       136","7","        41","7","        11"," ","        11"," ","  -27.2","7,1206, ","   305"," ,7,0418, ","   257"," ,7,1005, ","  41.9"," ,7,0729, ","   38.9","7,0712, ","-0.6","7,1004","-2.8","7,1005","-4.4","7,1016","-11.1","7,1106","-11.1","7,1106","-1.1","7,0506","-5.0","7,0505","-5.0","7,0505","-8.3","7,0424","-12.8","7,0423","    4068.2","2","    4068.2","7","    357.0"," ,7","     1864"," ,7","      7.64","7","     15.29","7","     -0.02","7"
"USC00485374","2014","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    281.5","","     281.5","7","        65","7","        43","7","         2","7","       47","","        18","7","        21","7","       176","7","        51","7","       137","7","        35","7","         8"," ","         7"," ","  -32.2","7,0206, ","   203"," ,7,1116,+","   160"," ,7,0209, ","  45.7"," ,7,0930, ","   39.4","7,0725, ","-1.7","7,0912","-2.2","7,1003","-5.6","7,1028","-7.2","7,1029","-16.1","7,1111","-1.7","7,0515","-6.7","7,0415","-6.7","7,0415","-6.7","7,0415","-8.9","7,0414","    4322.2","2","    4322.2","7","    390.0"," ,7","     1182"," ,7","      7.41","7","     14.99","7","     -0.18","7"
"USC00485374","2015","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    291.1","","     291.1","7","        64","7","        36","7","         2","7","       38","","        11","7","        20","7","       173","7","        40","7","       145","7","        35","7","        11"," ","         4"," ","  -27.8","7,0104, ","   152"," ,7,0510, ","   170"," ,7,0510, ","  33.8"," ,7,0604,+","   37.8","7,0831,+","-1.1","7,0823","-2.8","7,1017","-7.2","7,1029","-7.2","7,1029","-10.0","7,1107","0.0","7,0521","-2.2","7,0511","-6.1","7,0413","-8.3","7,0403","-10.6","7,0306","    3942.5","5","    3942.5","7","    456.1"," ,7","      857"," ,7","      8.59","7","     16.56","7","      0.62","7"
"USC00485374","2016","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    347.8","","     347.8","7","        66","7","        40","7","         0","7","       38","","        13","7","        11","7","       182","7","        30","7","       159","7","        44","7","         7"," ","        18"," ","  -33.3","7,1218, ","   203"," ,7,1227,+","   203"," ,7,1226, ","  20.8"," ,7,0727, ","   40.0","7,0622, ","-0.6","7,0910","-5.0","7,1005","-5.0","7,1005","-8.3","7,1012","-8.9","7,1118","0.0","7,0518","-2.8","7,0514","-4.4","7,0411","-7.2","7,0327","-10.0","7,0324","    3701.5","5","    3701.5","7","    392.5"," ,7","     1159"," ,7","      9.03","7","     17.43","7","      0.63","7"
"USC00485374","2017","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    310.6","","     310.6","7","        67","7","        47","7","         1","7","       50","","        16","7","        19","7","       175","7","        36","7","       145","7","        40","7","         4"," ","        12"," ","  -30.0","7,1227, ","   203"," ,7,1231,+","   152"," ,7,1102, ","  25.9"," ,7,0728, ","   38.9","7,0720, ","0.0","7,0927","-5.6","7,1010","-5.6","7,1010","-10.6","7,1027","-10.6","7,1027","-1.7","7,0504","-5.0","7,0430","-5.0","7,0430","-7.8","7,0429","-9.4","7,0313","    3920.0","0","    3920.0","7","    396.0"," ,7","     1366"," ,7","      8.28","7","     16.22","7","      0.34","7"
"USC00485374","2018","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    256.0","","     256.0","7","        72","7","        48","7","         3","7","       71","","        18","7","        21","7","       198","7","        45","7","       138","7","        31","7","        13"," ","        22"," ","  -33.3","7,0221, ","   330"," ,7,0123,+","   203"," ,7,0121, ","  54.9"," ,7,0519, ","   38.3","7,0711,+","-1.1","7,0926","-5.6","7,1006","-5.6","7,1006","-8.9","7,1014","-8.9","7,1014","-0.6","7,0504","-2.2","7,0427","-7.2","7,0425","-7.2","7,0425","-13.3","7,0408","    4276.2","2","    4276.2","7","    550.0"," ,7","     1700"," ,7","      7.08","7","     14.72","7","     -0.57","7"
"USC00485374","2019","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    265.9","","     265.9","7","        85","7","        54","7","         1","7","       62","","        18","7","        29","7","       199","7","        59","7","       133","7","        32","7","        20"," ","        25"," ","  -30.0","7,0208, ","   203"," ,7,1130, ","   152"," ,7,1130, ","  51.1"," ,7,0812, ","   37.8","7,0903, ","-4.4","7,1003","-4.4","7,1003","-4.4","7,1003","-7.8","7,1010","-8.9","7,1027","-0.6","7,0610","-3.3","7,0523","-5.6","7,0510","-10.0","7,0413","-10.0","7,0413","    4574.0","0","    4574.0","7","    429.1"," ,7","     1331"," ,7","      6.28","7","     13.74","7","     -1.18","7"
"USC00485374","2020","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","    437.4","","     437.4","7","        51","7","        29","7","         1","7","       33","","        15","7","         9","7","       200","7","        39","7","       150","7","        57","7","         5"," ","         6"," ","  -26.7","7,0205, ","   229"," ,7,0412, ","   241"," ,7,0412, ","  26.7"," ,7,0908, ","   40.0","7,0708, ","-0.6","7,0908","-2.2","7,0909","-5.0","7,1016","-16.1","7,1023","-16.1","7,1023","-1.1","7,0526","-2.2","7,0510","-4.4","7,0508","-10.6","7,0417","-10.6","7,0417","    4145.4","4","    4145.4","7","    215.3"," ,7","     1306"," ,7","      8.60","7","     17.18","7","      0.01","7"
"USC00485374","2021","43.1827","-104.6036","1281.4","LANCE CREEK 8 N, WY US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
