"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004032335","1962","49.0","-105.4167","739.0","EAST POPLAR RIVER, SK CA","     65.3","","      65.3","C","        67","C","        45","C","         2","C","        11","C","        48","C","       188","C","        74","C","       105","C","         3","C","  -43.3","C,0228, ","    86"," ,C,0214, ","  36.8"," ,C,0606, ","   33.9","C,0817, ","-2.8","C,0903","-2.8","C,0903","-5.6","C,0909","-7.8","C,1023","-9.4","C,1119","0.0","C,0527","-2.2","C,0421","-4.4","C,0413","-7.8","C,0412","-8.9","C,0322","    5433.1","1","    5433.1","C","    413.9"," ,C","      545"," ,C","      4.14","C","     10.79","C","     -2.52","C"
"CA004032335","1963","49.0","-105.4167","739.0","EAST POPLAR RIVER, SK CA","    153.2","","     153.2","C","        66","C","        44","C","         3","C","        11","C","        51","C","       181","C","        75","C","       132","C","        12","C","  -35.6","C,1215,+","   119"," ,C,1206, ","  31.8"," ,C,0822, ","   39.4","C,0722, ","-3.3","C,1008","-3.3","C,1008","-6.7","C,1027","-6.7","C,1027","-10.6","C,1028","-1.1","C,0523","-3.3","C,0522","-5.0","C,0503","-7.8","C,0421","-9.4","C,0320","    5042.5","5","    5042.5","C","    427.5"," ,C","      792"," ,C","      4.88","C","     11.88","C","     -2.12","C"
"CA004032335","1964","49.0","-105.4167","739.0","EAST POPLAR RIVER, SK CA","    152.7","","     152.7","C","        57","C","        39","C","         0","C","        22","C","        61","C","       207","C","        93","C","        99","C","        14","C","  -35.0","C,1230, ","   140"," ,C,1201, ","  25.1"," ,C,0618, ","   37.2","C,0804, ","0.0","C,0812","-2.8","C,0907","-6.7","C,0911","-6.7","C,0911","-10.0","C,1019","-1.1","C,0602","-2.8","C,0601","-5.0","C,0428","-7.2","C,0417","-12.8","C,0330","    4893.6","6","    4893.6","C","    330.4"," ,C","     1043"," ,C","      3.68","C","     10.86","C","     -3.51","C"
"CA004032335","1965","49.0","-105.4167","739.0","EAST POPLAR RIVER, SK CA","","","","","        67","C","        52","C","         2","C","        23","C","","","","","","","","","","","","","   102"," ,C,0131, ","  45.0"," ,C,0505, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    385.4"," ,C","      984"," ,C","","","","","",""
"CA004032335","1966","49.0","-105.4167","739.0","EAST POPLAR RIVER, SK CA","    135.0","","     135.0","C","        66","C","        40","C","         0","C","        14","C","        66","C","       210","C","       105","C","       113","C","        16","C","  -36.7","C,0122, ","   203"," ,C,0426, ","  24.9"," ,C,0514, ","   37.2","C,0720, ","-2.8","C,0914","-2.8","C,0914","-6.1","C,1004","-10.0","C,1023","-10.0","C,1023","-0.6","C,0519","-6.1","C,0511","-6.1","C,0511","-11.7","C,0430","-11.7","C,0430","    5750.2","2","    5750.2","C","    305.0"," ,C","      848"," ,C","      2.88","C","      9.71","C","     -3.96","C"
"CA004032335","1967","49.0","-105.4167","739.0","EAST POPLAR RIVER, SK CA","    144.4","","     144.4","C","        76","C","        43","C","         2","C","        27","C","        55","C","       204","C","       102","C","       107","C","        22","C","  -41.1","C,0117, ","   152"," ,C,0330, ","  35.3"," ,C,1005, ","   36.7","C,0812, ","-0.6","C,0923","-2.8","C,1009","-6.1","C,1018","-6.7","C,1020","-10.6","C,1103","-1.7","C,0519","-5.0","C,0514","-5.0","C,0514","-6.7","C,0504","-11.1","C,0502","    5705.5","5","    5705.5","C","    365.3"," ,C","     1851"," ,C","      3.20","C","     10.02","C","     -3.62","C"
"CA004032335","1968","49.0","-105.4167","739.0","EAST POPLAR RIVER, SK CA","    101.0","","     101.0","C","        79","C","        50","C","         2","C","        24","C","        47","C","       209","C","        83","C","        95","C","        14","C","  -38.3","C,1230,+","   102"," ,C,0116, ","  39.4"," ,C,0820, ","   38.3","C,0712, ","-0.6","C,0917","-6.7","C,1003","-6.7","C,1003","-6.7","C,1003","-8.9","C,1107","0.0","C,0601","-5.0","C,0520","-5.0","C,0520","-6.7","C,0511","-9.4","C,0423","    5191.3","3","    5191.3","C","    351.3"," ,C","     1388"," ,C","      3.81","C","     10.64","C","     -3.01","C"
"CA004032335","1969","49.0","-105.4167","739.0","EAST POPLAR RIVER, SK CA","    135.2","","     135.2","C","        92","C","        53","C","         2","C","        30","C","        64","C","       197","C","       106","C","       106","C","        24","C","  -46.1","C,0125, ","   140"," ,C,0120, ","  28.4"," ,C,0702, ","   38.3","C,0823,+","-0.6","C,0907","-3.3","C,0915","-5.0","C,0916","-9.4","C,1016","-9.4","C,1016","-1.1","C,0620","-5.6","C,0612","-5.6","C,0612","-6.7","C,0427","-11.1","C,0331","    5949.2","2","    5949.2","C","    385.6"," ,C","     1630"," ,C","      2.70","C","      9.48","C","     -4.08","C"
"CA004032335","1970","49.0","-105.4167","739.0","EAST POPLAR RIVER, SK CA","    169.5","","     169.5","C","       100","C","        70","C","         2","C","        43","C","        61","C","       219","C","       113","C","       110","C","        27","C","  -38.3","C,0118,+","   279"," ,C,0428, ","  27.9"," ,C,0428, ","   36.7","C,0807, ","-1.7","C,0912","-7.2","C,0913","-7.2","C,0913","-7.2","C,0913","-10.0","C,1104","-2.2","C,0515","-2.2","C,0515","-5.6","C,0501","-11.1","C,0417","-11.1","C,0417","    5476.7","7","    5476.7","C","    484.5"," ,C","     2189"," ,C","      2.80","C","      9.55","C","     -3.96","C"
"CA004032335","1971","49.0","-105.4167","739.0","EAST POPLAR RIVER, SK CA","    162.6","","     162.6","C","        80","C","        31","C","         1","C","        14","C","        62","C","       211","C","       102","C","       118","C","        21","C","  -35.6","C,0112, ","   114"," ,C,0108, ","  30.5"," ,C,1018, ","   38.9","C,0806, ","-1.7","C,0917","-5.0","C,0918","-5.0","C,0918","-7.8","C,1011","-11.7","C,1028","0.0","C,0523","-2.8","C,0520","-4.4","C,0519","-8.9","C,0402","-8.9","C,0402","    5634.8","8","    5634.8","C","    234.4"," ,C","      875"," ,C","      3.26","C","     10.37","C","     -3.84","C"
