"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007063320","1967","48.5833","-71.6333","76.0","ISLE MALIGNE, QC CA","     73.9","","      73.9","C","       166","C","       109","C","         4","C","","","        39","C","        79","C","       193","C","       116","C","        80","C","         1","C","  -37.2","C,0218, ","","","   132"," ,C,1124, ","  45.7"," ,C,0703, ","   32.2","C,0604, ","-1.1","C,0911","-4.4","C,1007","-4.4","C,1007","-8.3","C,1109","-8.9","C,1111","0.0","C,0529","-2.8","C,0519","-4.4","C,0512","-6.7","C,0428","-8.9","C,0413","","","","","    973.1"," ,C","     2501"," ,C","      1.60","C","      7.37","C","     -4.18","C"
"CA007063320","1968","48.5833","-71.6333","76.0","ISLE MALIGNE, QC CA","     40.6","","      40.6","C","       170","C","        84","C","         2","C","","","        36","C","        70","C","       181","C","       113","C","        66","C","         1","C","  -33.3","C,0108, ","","","   267"," ,C,1204, ","  32.8"," ,C,0731, ","   32.8","C,0715, ","-1.1","C,1007","-2.2","C,1009","-4.4","C,1114","-6.7","C,1116","-9.4","C,1117","-0.6","C,0527","-2.2","C,0513","-4.4","C,0506","-7.2","C,0411","-9.4","C,0404","    5879.4","4","    5879.4","C","    801.0"," ,C","     3450"," ,C","      2.35","C","      7.69","C","     -2.99","C"
"CA007063320","1969","48.5833","-71.6333","76.0","ISLE MALIGNE, QC CA","     73.1","","      73.1","C","       173","C","        97","C","         2","C","","","        31","C","        54","C","       193","C","       108","C","        63","C","         1","C","  -28.9","C,1226,+","","","   300"," ,C,1226, ","  30.5"," ,C,1013, ","   32.8","C,0627, ","-1.1","C,0914","-2.2","C,0919","-7.2","C,1020","-7.2","C,1020","-9.4","C,1022","-1.7","C,0601","-4.4","C,0527","-4.4","C,0527","-6.7","C,0501","-12.8","C,0420","    5598.9","9","    5598.9","C","    861.2"," ,C","     2408"," ,C","      2.92","C","      8.11","C","     -2.27","C"
"CA007063320","1970","48.5833","-71.6333","76.0","ISLE MALIGNE, QC CA","    119.2","","     119.2","C","       161","C","        85","C","         5","C","","","        29","C","        73","C","       192","C","       112","C","        75","C","         0","C","  -36.7","C,0120, ","","","   216"," ,C,0402,+","  47.8"," ,C,0904, ","   31.7","C,0814,+","-0.6","C,0915","-6.1","C,1020","-6.1","C,1020","-10.6","C,1108","-10.6","C,1108","-0.6","C,0529","-3.9","C,0515","-5.0","C,0420","-7.2","C,0416","-11.1","C,0407","    6045.4","4","    6045.4","C","    867.0"," ,C","     2354"," ,C","      1.90","C","      7.49","C","     -3.69","C"
"CA007063320","1971","48.5833","-71.6333","76.0","ISLE MALIGNE, QC CA","     62.6","","      62.6","C","       180","C","       110","C","         3","C","","","        40","C","        66","C","       194","C","       124","C","        79","C","         0","C","  -37.2","C,0201, ","","","   193"," ,C,1215,+","  60.7"," ,C,0823, ","   31.1","C,0618, ","-0.6","C,0923","-3.9","C,0927","-4.4","C,1017","-11.7","C,1109","-11.7","C,1109","0.0","C,0611","-2.8","C,0524","-4.4","C,0503","-7.8","C,0411","-13.3","C,0409","    5931.6","6","    5931.6","C","    983.0"," ,C","     3237"," ,C","      1.99","C","      7.79","C","     -3.81","C"
"CA007063320","1972","48.5833","-71.6333","76.0","ISLE MALIGNE, QC CA","     52.7","","      52.7","C","       177","C","        95","C","         4","C","","","        38","C","        90","C","       204","C","       113","C","        65","C","         0","C","  -37.8","C,0223, ","","","   307"," ,C,0322, ","  45.7"," ,C,0827, ","   31.1","C,0528, ","-1.1","C,0920","-5.6","C,1013","-5.6","C,1013","-11.7","C,1020","-11.7","C,1020","-1.1","C,0526","-2.8","C,0513","-4.4","C,0509","-7.8","C,0502","-10.6","C,0411","    6289.3","3","    6289.3","C","    985.9"," ,C","     3665"," ,C","      0.67","C","      6.65","C","     -5.32","C"
"CA007063320","1973","48.5833","-71.6333","76.0","ISLE MALIGNE, QC CA","    144.1","","     144.1","C","       197","C","       112","C","         4","C","","","        29","C","        52","C","       181","C","       101","C","        85","C","         0","C","  -38.9","C,0211, ","","","   216"," ,C,1220, ","  30.0"," ,C,1005,+","   30.6","C,0724, ","-0.6","C,0922","-2.2","C,0924","-6.1","C,1029","-7.8","C,1106","-12.2","C,1116","-1.7","C,0515","-3.9","C,0427","-5.6","C,0420","-13.9","C,0414","-13.9","C,0414","    6027.6","6","    6027.6","C","   1166.4"," ,C","     2668"," ,C","      3.30","C","      8.36","C","     -1.76","C"
"CA007063320","1974","48.5833","-71.6333","76.0","ISLE MALIGNE, QC CA","     64.3","","      64.3","C","       165","C","       102","C","         5","C","","","        32","C","        66","C","       190","C","       116","C","        79","C","         0","C","  -36.1","C,0117, ","","","   152"," ,C,1202, ","  41.7"," ,C,0911, ","   31.1","C,0714, ","0.0","C,0918","-3.9","C,1002","-7.2","C,1024","-7.2","C,1024","-12.2","C,1122","-1.1","C,0521","-7.8","C,0506","-7.8","C,0506","-7.8","C,0506","-9.4","C,0502","    6014.5","5","    6014.5","C","   1012.2"," ,C","     2346"," ,C","      1.57","C","      6.54","C","     -3.40","C"
"CA007063320","1975","48.5833","-71.6333","76.0","ISLE MALIGNE, QC CA","    143.8","","     143.8","C","       158","C","        91","C","         4","C","","","        29","C","        67","C","       187","C","       113","C","        83","C","         3","C","  -35.0","C,0212,+","","","   185"," ,C,1226, ","  26.7"," ,C,0623, ","   36.1","C,0801, ","-1.1","C,0925","-2.8","C,1005","-5.0","C,1009","-8.3","C,1116","-10.0","C,1123","-2.2","C,0514","-2.2","C,0514","-6.1","C,0422","-7.2","C,0414","-17.2","C,0403","    5757.1","1","    5757.1","C","    868.7"," ,C","     2056"," ,C","      2.84","C","      8.06","C","     -2.39","C"
"CA007063320","1976","48.5833","-71.6333","76.0","ISLE MALIGNE, QC CA","    105.0","","     105.0","C","       197","C","       120","C","         5","C","","","        59","C","        78","C","       194","C","       127","C","        75","C","         2","C","  -37.8","C,0112, ","","","   307"," ,C,0202, ","  31.0"," ,C,0815, ","   33.3","C,0821, ","0.0","C,0925","-2.8","C,0926","-5.0","C,1025","-6.7","C,1103","-13.3","C,1110","-1.1","C,0601","-2.2","C,0510","-5.6","C,0507","-12.8","C,0412","-12.8","C,0412","    5921.6","6","    5921.6","C","   1153.9"," ,C","     4857"," ,C","      1.58","C","      6.87","C","     -3.72","C"
