"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00489305","1941","43.45","-105.5","1464.0","ANTELOPE CREEK RANCH, WY US","    247.0","","     247.0","6","","","","","","","","","","","        11","6","       180","6","        25","6","       128","6","        31","6","","","","","  -29.4","6,1228, ","","","","","","","   38.3","6,0804, ","-0.6","6,0909","-4.4","6,0928","-4.4","6,0928","-7.2","6,1019","-12.8","6,1031","-0.6","6,0507","-3.3","6,0423","-7.2","6,0420","-7.2","6,0420","-11.1","6,0326","    3783.2","2","    3783.2","6","","","","","      8.35","6","     16.23","6","      0.47","6"
"USC00489305","1942","43.45","-105.5","1464.0","ANTELOPE CREEK RANCH, WY US","    239.4","","     239.4","6","        72","6","        40","6","         1","6","","","","","        22","6","       180","6","        29","6","       138","6","        33","6","","","","","  -35.6","6,0107, ","","","","","  26.9"," ,6,1013, ","   37.8","6,0714, ","-4.4","6,0919","-4.4","6,0919","-4.4","6,0919","-7.2","6,0926","-11.1","6,1025","-0.6","6,0613","-3.3","6,0517","-5.6","6,0506","-7.8","6,0408","-10.6","6,0330","    4071.5","5","    4071.5","6","    406.9"," ,6","","","      7.63","6","     15.56","6","     -0.29","6"
"USC00489305","1943","43.45","-105.5","1464.0","ANTELOPE CREEK RANCH, WY US","    335.1","","     335.1","6","        57","6","        29","6","         1","6","","","        17","6","        18","6","       188","6","        27","6","       146","6","        53","6","","","","","  -33.3","6,0118, ","","","   102"," ,6,0315, ","  35.1"," ,6,0903, ","   38.9","6,0727, ","-1.1","6,0908","-2.2","6,0909","-4.4","6,1010","-10.6","6,1015","-10.6","6,1015","-1.7","6,0604","-2.2","6,0519","-5.0","6,0512","-13.9","6,0321","-13.9","6,0321","    3927.3","3","    3927.3","6","    256.7"," ,6","     1028"," ,6","      8.27","6","     16.90","6","     -0.35","6"
"USC00489305","1944","43.45","-105.5","1464.0","ANTELOPE CREEK RANCH, WY US","    169.5","","     169.5","6","        63","6","        37","6","         3","6","","","        19","6","        24","6","       200","6","        40","6","       141","6","        29","6","","","","","  -32.2","6,1225, ","","","   114"," ,6,0106, ","  43.2"," ,6,0710, ","   37.8","6,0801, ","-1.1","6,0912","-2.8","6,0928","-4.4","6,1003","-6.7","6,1019","-9.4","6,1103","0.0","6,0606","-3.9","6,0508","-5.6","6,0424","-7.2","6,0418","-12.8","6,0329","    4175.8","8","    4175.8","6","    366.6"," ,6","     1144"," ,6","      6.87","6","     15.03","6","     -1.30","6"
"USC00489305","1945","43.45","-105.5","1464.0","ANTELOPE CREEK RANCH, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4207.4","4","    4207.4","6","","","","","","","","","",""
"USC00489305","1947","43.45","-105.5","1464.0","ANTELOPE CREEK RANCH, WY US","    273.0","","     273.0","6","","","","","","","","","","","        24","6","       203","6","        47","6","       151","6","        46","6","","","","","  -31.7","6,1122, ","","","","","","","   40.0","6,0728, ","0.0","6,0912","-5.0","6,0915","-5.0","6,0915","-6.7","6,1018","-15.0","6,1023","-2.2","6,0613","-2.2","6,0613","-5.0","6,0425","-8.9","6,0416","-8.9","6,0416","","","","","","","","","      7.08","6","     15.57","6","     -1.42","6"
"USC00489305","1948","43.45","-105.5","1464.0","ANTELOPE CREEK RANCH, WY US","    299.0","","     299.0","0","","","","","","","","","        10","0","        31","0","       187","0","        59","0","       148","0","        44","0","         1"," ","         3"," ","  -32.8","0,0311, ","","","    76"," ,0,1107, ","","","   39.4","0,0830, ","-0.6","0,1001","-3.3","0,1006","-6.1","0,1007","-6.7","0,1011","-10.0","0,1017","0.0","6,0515","-3.3","6,0509","-4.4","6,0503","-6.7","6,0413","-9.4","6,0411","    4222.8","8","    4222.8","0","","","      496"," ,0","      7.38","0","     15.48","0","     -0.73","0"
"USC00489305","1949","43.45","-105.5","1464.0","ANTELOPE CREEK RANCH, WY US","    235.9","","     235.9","0","        60","0","        35","0","         0","0","","","        18","0","        40","0","       174","0","        51","0","       140","0","        35","0","         3"," ","","","  -35.0","0,0124, ","","","   124"," ,0,1008, ","  23.9"," ,0,0505, ","   38.9","0,0807,+","-0.6","0,0912","-3.3","0,0913","-4.4","0,1011","-7.2","0,1014","-12.2","0,1021","-1.1","0,0501","-2.2","0,0427","-4.4","0,0418","-8.9","0,0403","-8.9","0,0403","    4398.9","9","    4398.9","0","    272.1"," ,0","     1019"," ,0","      7.11","0","     15.63","0","     -1.42","0"
"USC00489305","1950","43.45","-105.5","1464.0","ANTELOPE CREEK RANCH, WY US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00489305","1951","43.45","-105.5","1464.0","ANTELOPE CREEK RANCH, WY US","","","","","        51","0","        26","0","         0","0","","","        11","0","","","","","","","","","","","","","","","","","","","   152"," ,0,0424,+","  22.4"," ,0,0711, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    298.2"," ,0","      884"," ,0","","","","","",""
