"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001098943","1966","52.15","-122.1667","588.0","WILLIAMS LAKE GLENDALE, BC CA","     17.9","","      17.9","C","       141","C","        62","C","         0","C","        23","C","        20","C","       190","C","        64","C","        98","C","         2","C","  -31.1","C,0124, ","   183"," ,C,0410, ","  25.1"," ,C,0724, ","   34.4","C,0824, ","0.0","C,1002","-2.2","C,1008","-7.2","C,1013","-7.2","C,1013","-9.4","C,1106","-1.7","C,0530","-2.2","C,0522","-6.1","C,0429","-6.7","C,0428","-8.9","C,0418","","","","","    447.7"," ,C","     1544"," ,C","      5.17","C","     11.77","C","     -1.43","C"
"CA001098943","1967","52.15","-122.1667","588.0","WILLIAMS LAKE GLENDALE, BC CA","     90.5","","      90.5","C","        97","C","        37","C","         0","C","        14","C","        10","C","       193","C","        48","C","       118","C","        25","C","  -27.8","C,0125, ","   127"," ,C,0114, ","  16.8"," ,C,1029, ","   36.7","C,0830, ","-0.6","C,0912","-3.3","C,1016","-4.4","C,1026","-7.8","C,1104","-10.0","C,1125","0.0","C,0525","-3.9","C,0512","-5.0","C,0430","-6.7","C,0411","-9.4","C,0401","    4584.4","4","    4584.4","C","    316.6"," ,C","     1031"," ,C","      6.40","C","     13.25","C","     -0.46","C"
"CA001098943","1968","52.15","-122.1667","588.0","WILLIAMS LAKE GLENDALE, BC CA","     36.9","","      36.9","C","       133","C","        57","C","         0","C","        17","C","        28","C","       182","C","        56","C","        83","C","         4","C","  -41.7","C,1230,+","    91"," ,C,0109, ","  21.6"," ,C,0714, ","   33.3","C,0728,+","-2.8","C,0921","-2.8","C,0921","-5.6","C,1002","-8.3","C,1107","-16.7","C,1116","0.0","C,0516","-2.8","C,0508","-4.4","C,0422","-6.7","C,0421","-19.4","C,0217","    4503.3","3","    4503.3","C","    397.9"," ,C","     1221"," ,C","      5.20","C","     11.67","C","     -1.27","C"
"CA001098943","1969","52.15","-122.1667","588.0","WILLIAMS LAKE GLENDALE, BC CA","     61.6","","      61.6","C","       115","C","        46","C","         2","C","        11","C","        30","C","       165","C","        53","C","       100","C","         8","C","  -41.1","C,0130, ","    91"," ,C,1208, ","  31.5"," ,C,0913, ","   37.2","C,0618, ","-1.1","C,0822","-2.8","C,1010","-5.6","C,1016","-7.2","C,1026","-12.2","C,1224","0.0","C,0528","-2.8","C,0506","-4.4","C,0408","-8.9","C,0313","-8.9","C,0313","    5109.3","3","    5109.3","C","    385.1"," ,C","      666"," ,C","      5.51","C","     12.01","C","     -0.99","C"
"CA001098943","1970","52.15","-122.1667","588.0","WILLIAMS LAKE GLENDALE, BC CA","     85.9","","      85.9","C","       102","C","        38","C","         0","C","        10","C","        28","C","       197","C","        64","C","       100","C","        17","C","  -32.8","C,0117, ","    56"," ,C,0119, ","   9.7"," ,C,0626, ","   34.4","C,0718,+","-0.6","C,0909","-6.1","C,0912","-6.1","C,0912","-7.2","C,1102","-9.4","C,1103","0.0","C,0611","-3.3","C,0518","-6.1","C,0428","-6.7","C,0427","-8.9","C,0413","    4426.8","8","    4426.8","C","    218.6"," ,C","      724"," ,C","      5.23","C","     12.10","C","     -1.66","C"
"CA001098943","1971","52.15","-122.1667","588.0","WILLIAMS LAKE GLENDALE, BC CA","     92.5","","      92.5","C","       133","C","        53","C","         1","C","        24","C","        27","C","       184","C","        63","C","        99","C","        19","C","  -36.1","C,1226, ","   300"," ,C,0129, ","  30.0"," ,C,0129, ","   37.8","C,0731, ","-1.1","C,0915","-3.3","C,0920","-4.4","C,1015","-6.7","C,1016","-14.4","C,1028","0.0","C,0518","-5.0","C,0515","-5.0","C,0515","-7.8","C,0416","-11.1","C,0321","    4906.5","5","    4906.5","C","    458.2"," ,C","     2395"," ,C","      5.10","C","     11.57","C","     -1.38","C"
"CA001098943","1972","52.15","-122.1667","588.0","WILLIAMS LAKE GLENDALE, BC CA","","","","","       110","C","        44","C","         1","C","        19","C","","","","","        70","C","        97","C","         6","C","","","   254"," ,C,1130, ","  27.7"," ,C,1130, ","   33.9","C,0807,+","","","","","","","","","","","","","","","","","","","","","","","","","    362.8"," ,C","     1458"," ,C","","","     10.95","C","",""
"CA001098943","1973","52.15","-122.1667","588.0","WILLIAMS LAKE GLENDALE, BC CA","     51.4","","      51.4","C","       120","C","        32","C","         0","C","        12","C","        17","C","       197","C","        60","C","        89","C","         9","C","  -30.0","C,0110,+","   160"," ,C,1123, ","  19.1"," ,C,0816, ","   35.0","C,0719, ","-1.1","C,0819","-2.2","C,0831","-4.4","C,0915","-10.0","C,1102","-10.0","C,1102","0.0","C,0602","-2.2","C,0531","-4.4","C,0430","-7.2","C,0414","-12.8","C,0215","    4799.1","1","    4799.1","C","    275.4"," ,C","      943"," ,C","      5.38","C","     11.99","C","     -1.23","C"
"CA001098943","1974","52.15","-122.1667","588.0","WILLIAMS LAKE GLENDALE, BC CA","     22.5","","      22.5","C","       120","C","        46","C","         0","C","        19","C","        21","C","       183","C","        43","C","        99","C","         8","C","  -31.7","C,0111, ","   175"," ,C,0126, ","  17.5"," ,C,0126, ","   36.1","C,0802, ","-0.6","C,0911","-3.3","C,0929","-5.6","C,1013","-8.3","C,1121","-11.1","C,1122","0.0","C,0628","-2.2","C,0502","-6.1","C,0413","-10.0","C,0315","-10.0","C,0315","    4907.5","5","    4907.5","C","    315.8"," ,C","     1325"," ,C","      5.88","C","     12.58","C","     -0.83","C"
"CA001098943","1975","52.15","-122.1667","588.0","WILLIAMS LAKE GLENDALE, BC CA","     56.9","","      56.9","C","       125","C","        51","C","         0","C","        24","C","        29","C","       191","C","        69","C","        90","C","         7","C","  -36.1","C,0111, ","   229"," ,C,1201, ","  22.9"," ,C,1201, ","   37.2","C,0710, ","-0.6","C,0911","-2.8","C,1007","-4.4","C,1020","-6.7","C,1021","-10.0","C,1111","-1.1","C,0524","-3.3","C,0520","-5.6","C,0429","-9.4","C,0406","-9.4","C,0406","    4899.7","7","    4899.7","C","    447.3"," ,C","     2212"," ,C","      4.46","C","     10.98","C","     -2.06","C"
