"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00055020","1956","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","        63","0","        30","0","         2","0","       52","","        16","0","         4"," ","","","   203"," ,0,0202,+","   127"," ,0,1120, ","  25.9"," ,0,0718, ","    281.7"," ,0","      836"," ,0"
"USC00055020","1957","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","        82","0","        47","0","         4","0","       46","","        11","0","         8"," ","","","   305"," ,0,0403, ","   152"," ,0,0403,+","  43.7"," ,0,0730, ","    538.2"," ,0","      763"," ,0"
"USC00055020","1958","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","        77","0","        38","0","         3","0","       32","","        13","0","         4"," ","","","   102"," ,0,1117, ","   102"," ,0,1117, ","  46.5"," ,0,0717, ","    468.2"," ,0","      704"," ,0"
"USC00055020","1959","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","        65","0","        30","0","         2","0","       47","","        18","0","         1"," ","","","   305"," ,0,0410, ","   254"," ,0,0410, ","  43.2"," ,0,0619, ","    338.5"," ,0","     1335"," ,0"
"USC00055020","2000","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","","","","","","","","","","","         3"," ","","","","","","","","","","","",""
"USC00055020","2001","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","        68","0","        38","0","         3","0","       22","","         7","0","         4"," ","","","   102"," ,0,1108, ","   102"," ,0,1108, ","  58.9"," ,0,0608, ","    460.5"," ,0","      490"," ,0"
"USC00055020","2002","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","        58","0","        23","0","         0","0","       13","","         3","0","         2"," ","         2"," ","    51"," ,0,0131,+","    51"," ,0,0110, ","  20.6"," ,0,0913, ","    194.5"," ,0","      274"," ,0"
"USC00055020","2003","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","        59","0","        33","0","         1","0","       14","","         5","0","         4"," ","","","    76"," ,0,0319, ","   102"," ,0,0319, ","  51.6"," ,0,0908, ","    295.5"," ,0","      341"," ,0"
"USC00055020","2004","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","        76","0","        41","0","         6","0","       33","","         9","0","        10"," ","","","    76"," ,0,0205, ","    76"," ,0,0205,+","  49.3"," ,0,0722, ","    514.6"," ,0","      582"," ,0"
"USC00055020","2005","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","        78","0","        30","0","         3","0","       21","","        10","0","         5"," ","","","   127"," ,0,0331, ","   127"," ,0,0331, ","  37.6"," ,0,0824, ","    321.5"," ,0","      757"," ,0"
"USC00055020","2006","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","        69","0","        38","0","         2","0","       19","","        10","0","         8"," ","","","    76"," ,0,1222,+","   140"," ,0,0320, ","  33.0"," ,0,0807, ","    401.8"," ,0","      556"," ,0"
"USC00055020","2007","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","        62","0","        37","0","         2","0","       41","","         9","0","         4"," ","         3"," ","    76"," ,0,1228,+","   127"," ,0,0425, ","  34.3"," ,0,0816, ","    363.9"," ,0","      633"," ,0"
"USC00055020","2008","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","","","","","","","","","","","         9"," ","","","","","","","","","","","",""
"USC00055020","2009","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","        78","0","        43","0","         3","0","       24","","        14","0","","","","","   279"," ,0,1022, ","   279"," ,0,1022, ","  40.6"," ,0,0613, ","    445.4"," ,0","     1024"," ,0"
"USC00055020","2010","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","        52","0","        26","0","         2","0","       17","","         7","0","","","","","   102"," ,0,0324, ","   102"," ,0,0324, ","  61.5"," ,0,0731, ","    299.1"," ,0","      442"," ,0"
"USC00055020","2011","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","        54","7","        31","7","         1","7","       39","","        12","7","","","","","   127"," ,7,0209, ","   102"," ,7,0208, ","  32.3"," ,7,0618, ","    301.1"," ,7","      605"," ,7"
"USC00055020","2012","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","        37","7","        21","7","         0","7","       34","","        10","7","","","","","   229"," ,7,0208,+","   229"," ,7,0203, ","  20.6"," ,7,0203, ","    165.9"," ,7","      570"," ,7"
"USC00055020","2013","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","        59","7","        38","7","         2","7","       36","","        11","7","","","","","   178"," ,7,0222, ","   114"," ,7,0222,+","  71.4"," ,7,0913, ","    397.0"," ,7","      774"," ,7"
"USC00055020","2014","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","        58","7","        34","7","         2","7","       33","","        12","7","","","","","   102"," ,7,0403, ","   102"," ,7,0403, ","  30.0"," ,7,1010, ","    298.6"," ,7","      674"," ,7"
"USC00055020","2015","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","        81","7","        47","7","         2","7","       40","","        13","7","","","","","   229"," ,7,0223, ","   165"," ,7,0222, ","  48.8"," ,7,0817, ","    563.0"," ,7","      610"," ,7"
"USC00055020","2016","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","        52","7","        31","7","         1","7","       30","","        10","7","","","         1"," ","   254"," ,7,0205,+","   254"," ,7,0202, ","  29.2"," ,7,0527, ","    279.9"," ,7","     1092"," ,7"
"USC00055020","2017","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","        66","7","        41","7","         2","7","       10","","         7","7","         3"," ","","","   102"," ,7,0429,+","   102"," ,7,0429, ","  50.8"," ,7,0607, ","    441.3"," ,7","      360"," ,7"
"USC00055020","2018","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","        41","7","        20","7","         2","7","        8","","         6","7","         2"," ","         2"," ","   152"," ,7,1031, ","   165"," ,7,1031, ","  36.1"," ,7,0722, ","    221.7"," ,7","      401"," ,7"
"USC00055020","2019","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","","","","","","","","","","","         4"," ","         5"," ","","","","","","","","","",""
"USC00055020","2020","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","        41","7","        24","7","         1","7","       14","","        10","7","         5"," ","         1"," ","   102"," ,7,1026,+","   102"," ,7,1026,+","  61.0"," ,7,0516, ","    232.4"," ,7","      631"," ,7"
"USC00055020","2021","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","","","","","","","","","","","         9"," ","","","","","","","","","","","",""
"USC00055020","2022","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","","","","","","","       19","","        11","7","         5"," ","","","   152"," ,7,1229, ","   140"," ,7,1229, ","","","","","      652"," ,7"
"USC00055020","2023","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","        61","7","        41","7","         3","7","       22","","         8","7","         9"," ","         1"," ","   178"," ,7,1029, ","   183"," ,7,1029, ","  42.9"," ,7,0721, ","    475.8"," ,7","      544"," ,7"
"USC00055020","2024","38.9496","-103.7695","1698.3","LIMON ATWATER RANCH, CO US","        46","7","        32","7","         4","7","","","         7","7","         2"," ","","","","","   356"," ,7,1108, "," 101.1"," ,7,0813, ","    476.7"," ,7","      733"," ,7"
