"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00166911","1944","30.753","-90.9938","45.7","OAKNOLIA 2 N, LA US","       113","6","        87","6","        19","6","","","","","","","","","","","","","  79.2"," ,6,1108, ","   1412.8"," ,6","",""
"USC00166911","1945","30.753","-90.9938","45.7","OAKNOLIA 2 N, LA US","       104","6","        86","6","        22","6","","","","","","","","","","","","","  72.4"," ,6,0820, ","   1506.0"," ,6","",""
"USC00166911","1946","30.753","-90.9938","45.7","OAKNOLIA 2 N, LA US","       103","6","        89","6","        24","6","","","","","","","","","","","","","  81.3"," ,6,0515, ","   1690.5"," ,6","",""
"USC00166911","1947","30.753","-90.9938","45.7","OAKNOLIA 2 N, LA US","","","","","","","","","","","        20"," ","        21"," ","","","","","","","","","",""
"USC00166911","1948","30.753","-90.9938","45.7","OAKNOLIA 2 N, LA US","       109","0","        87","0","        23","0","        1","","         1","0","        12"," ","        55"," ","    25"," ,0,0123, ","    25"," ,0,0123, "," 127.5"," ,0,1126, ","   1745.6"," ,0","       25"," ,0"
"USC00166911","1949","30.753","-90.9938","45.7","OAKNOLIA 2 N, LA US","       129","0","       101","0","        21","0","        1","","         0","0","        17"," ","        85"," ","    25"," ,0,0130, ","    15"," ,0,0130, ","  96.5"," ,0,0321, ","   1758.8"," ,0","       15"," ,0"
"USC00166911","1950","30.753","-90.9938","45.7","OAKNOLIA 2 N, LA US","       104","0","        86","0","        16","0","        0","","         0","0","        26"," ","        52"," ","     0"," ,0,1231,+","     0","T,0,0403,+","  87.1"," ,0,1205, ","   1505.2"," ,0","        0","T,0"
"USC00166911","1951","30.753","-90.9938","45.7","OAKNOLIA 2 N, LA US","       101","0","        77","0","        14","0","        2","","         1","0","        16"," ","        55"," ","    25"," ,0,0202,+","    36"," ,0,0201, ","  66.0"," ,0,0328, ","   1217.7"," ,0","       36"," ,0"
"USC00166911","1952","30.753","-90.9938","45.7","OAKNOLIA 2 N, LA US","        90","0","        71","0","        15","0","        0","","         0","0","         9"," ","        64"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  79.5"," ,0,0519, ","   1177.1"," ,0","        0"," ,0"
"USC00166911","1953","30.753","-90.9938","45.7","OAKNOLIA 2 N, LA US","       108","0","        86","0","        26","0","        0","","         0","0","        12"," ","        72"," ","     0"," ,0,1231,+","     0","T,0,0611,+"," 320.8"," ,0,0518, ","   2225.9"," ,0","        0","T,0"
"USC00166911","1954","30.753","-90.9938","45.7","OAKNOLIA 2 N, LA US","        81","0","        57","0","        16","0","        0","","         0","0","         5"," ","        70"," ","     0"," ,0,1231,+","     0","T,0,0305, ","  70.6"," ,0,1013, ","   1011.6"," ,0","        0","T,0"
"USC00166911","1955","30.753","-90.9938","45.7","OAKNOLIA 2 N, LA US","        96","0","        76","0","        18","0","        0","","         0","0","        16"," ","        67"," ","     0"," ,0,1231,+","     0","T,0,1212,+","  99.6"," ,0,0205, ","   1453.8"," ,0","        0","T,0"
