"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001060841","1984","52.3833","-126.6","36.0","BELLA COOLA A, BC CA","      6.5","","       6.5","C","       196","C","       106","C","         9","C","       24","","         9","C","         2","C","        99","C","        20","C","        40","C","         0","C","  -19.4","C,1229, ","   430"," ,C,1030, ","   440"," ,C,1029, "," 103.0"," ,C,0126, ","   30.4","C,0725, ","-1.0","C,0924","-2.6","C,1016","-5.0","C,1029","-10.1","C,1030","-10.1","C,1030","0.0","C,0511","-2.6","C,0425","-4.8","C,0130","-6.7","C,0120","","","    3755.5","5","    3755.5","C","   1323.9"," ,C","     1059"," ,C","      7.66","C","     11.81","C","      3.50","C"
"CA001060841","1985","52.3833","-126.6","36.0","BELLA COOLA A, BC CA","     24.4","","      24.4","C","","","","","","","       16","","","","         1","C","       118","C","        28","C","        72","C","         1","C","  -19.4","C,1125, ","   200"," ,C,0212, ","","","","","   33.2","C,0729, ","0.0","C,0928","-4.4","C,1008","-4.4","C,1008","-8.3","C,1110","-9.7","C,1118","-2.0","C,0421","-2.5","C,0406","-7.0","C,0211","-7.0","C,0211","-11.0","C,0210","    4058.7","7","    4058.7","C","","","","","      7.37","C","     11.99","C","      2.75","C"
"CA001060841","1986","52.3833","-126.6","36.0","BELLA COOLA A, BC CA","     44.5","","      44.5","C","       179","C","       105","C","        12","C","       33","","        11","C","         0","C","        90","C","        12","C","        70","C","         1","C","  -16.5","C,0218,+","   210"," ,C,1120, ","   192"," ,C,1119, ","  51.2"," ,C,0107, ","   32.7","C,0809, ","-0.5","C,1011","-2.8","C,1107","-7.7","C,1108","-7.7","C,1108","","","-0.2","C,0510","-2.6","C,0430","-12.4","C,0221","-12.4","C,0221","-12.4","C,0221","    3907.4","4","    3907.4","C","   1249.9"," ,C","     1052"," ,C","      8.55","C","     13.06","C","      4.04","C"
"CA001060841","1987","52.3833","-126.6","36.0","BELLA COOLA A, BC CA","     44.7","","      44.7","C","       181","C","        99","C","         8","C","       18","","        10","C","         0","C","        88","C","        11","C","        78","C","         3","C","   -9.0","C,1225, ","   180"," ,C,1118, ","   180"," ,C,1117, ","  89.8"," ,C,0110, ","   32.6","C,0824,+","-0.7","C,1011","-2.6","C,1022","-4.5","C,1216","-6.9","C,1223","-9.0","C,1225","-1.2","C,0519","-2.8","C,0322","-6.0","C,0114","-7.5","C,0107","","","    3460.2","2","    3460.2","C","   1149.0"," ,C","      753"," ,C","      9.21","C","     13.93","C","      4.48","C"
"CA001060841","1988","52.3833","-126.6","36.0","BELLA COOLA A, BC CA","     10.3","","      10.3","C","","","","","","","       21","","","","         0","C","        85","C","        19","C","        58","C","         0","C","  -11.4","C,0101, ","   150"," ,C,0203,+","","","","","   32.0","C,0719, ","-1.2","C,0925","-2.8","C,1027","-4.8","C,1215","-8.2","C,1224","","","0.0","C,0420","-3.7","C,0316","-5.0","C,0210","-8.8","C,0203","-11.1","C,0201","    3521.2","2","    3521.2","C","","","","","      8.48","C","     12.85","C","      4.11","C"
"CA001060841","1989","52.3833","-126.6","36.0","BELLA COOLA A, BC CA","     29.1","","      29.1","C","       165","C","        96","C","        12","C","       16","","        16","C","         2","C","        94","C","        14","C","        98","C","         0","C","  -21.0","C,0201, ","   430"," ,C,0103, ","   434"," ,C,0102, ","  77.6"," ,C,0129, ","   31.6","C,0907, ","-1.5","C,1015","-2.3","C,1016","-5.0","C,1220","","","","","-0.3","C,0418","-3.2","C,0408","-5.0","C,0319","-10.3","C,0303","-10.3","C,0303","    3633.9","9","    3633.9","C","   1254.4"," ,C","     1248"," ,C","      8.82","C","     13.89","C","      3.76","C"
"CA001060841","1990","52.3833","-126.6","36.0","BELLA COOLA A, BC CA","     69.3","","      69.3","C","       170","C","       101","C","        14","C","","","        28","C","         2","C","        98","C","        24","C","        93","C","         5","C","  -18.9","C,1228, ","","","   420"," ,C,0201, ","  52.0"," ,C,0105, ","   35.2","C,0811, ","-0.5","C,1006","-2.8","C,1106","-5.4","C,1125","-10.0","C,1126","-10.0","C,1126","0.0","C,0430","-2.4","C,0327","-4.5","C,0324","-12.5","C,0219","-12.5","C,0219","    3336.9","9","    3336.9","C","   1297.5"," ,C","     3223"," ,C","      8.60","C","     13.37","C","      3.82","C"
"CA001060841","1991","52.3833","-126.6","36.0","BELLA COOLA A, BC CA","     26.9","","      26.9","C","       164","C","        97","C","         8","C","","","         4","C","         0","C","        83","C","        12","C","        74","C","         2","C","  -15.8","C,0105, ","","","   170"," ,C,1211, ","  62.4"," ,C,1115, ","   34.3","C,0723, ","-3.0","C,1023","-3.0","C,1023","-5.3","C,1027","","","","","-0.6","C,0417","-3.0","C,0411","-4.5","C,0327","-9.9","C,0305","-9.9","C,0305","    3719.6","6","    3719.6","C","   1181.0"," ,C","      432"," ,C","      8.74","C","     13.43","C","      4.06","C"
"CA001060841","1992","52.3833","-126.6","36.0","BELLA COOLA A, BC CA","     48.5","","      48.5","C","       175","C","       115","C","         9","C","","","         8","C","         0","C","        84","C","        15","C","        77","C","         2","C","  -17.3","C,1228, ","","","   144"," ,C,1225, ","  43.4"," ,C,1019, ","   33.9","C,0719, ","-2.0","C,0915","-4.5","C,1015","-4.5","C,1015","-7.0","C,1211","-9.5","C,1212","-0.3","C,0519","-4.4","C,0411","-4.4","C,0411","","","","","    3195.7","7","    3195.7","C","   1226.7"," ,C","      678"," ,C","      9.22","C","     13.86","C","      4.58","C"
"CA001060841","1993","52.3833","-126.6","36.0","BELLA COOLA A, BC CA","     31.3","","      31.3","C","       163","C","        86","C","        10","C","       25","","         6","C","         1","C","       103","C","        22","C","        82","C","         3","C","  -18.3","C,0106, ","   180"," ,C,0103, ","   110"," ,C,0102, ","  55.0"," ,C,1102, ","   36.0","C,0804, ","-1.1","C,0920","-3.2","C,1110","-7.7","C,1121","-7.7","C,1121","-10.1","C,1122","-2.0","C,0412","-3.7","C,0328","-6.0","C,0226","-14.2","C,0225","-14.2","C,0225","    3617.7","7","    3617.7","C","   1048.4"," ,C","      410"," ,C","      8.79","C","     13.75","C","      3.83","C"
