"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008205200","1920","44.6667","-64.85","167.0","SPRINGFIELD, NS CA","","","","","       117","C","        90","C","        12","C","","","        19","C","","","","","","","","","","","","","","","   305"," ,C,0101, ","  50.8"," ,C,0414, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1145.5"," ,C","     2156"," ,C","","","","","",""
"CA008205200","1921","44.6667","-64.85","167.0","SPRINGFIELD, NS CA","","","","","        99","C","        85","C","        10","C","","","        20","C","","","","","","","","","","","","","","","   356"," ,C,0221, ","  40.4"," ,C,0301, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1033.8"," ,C","     2026"," ,C","","","","","",""
"CA008205200","1922","44.6667","-64.85","167.0","SPRINGFIELD, NS CA","     91.6","","      91.6","C","       114","C","        97","C","        18","C","","","        25","C","        13","C","       159","C","        28","C","        90","C","         0","C","  -28.9","C,0218, ","","","   439"," ,C,0106, ","  62.2"," ,C,0808, ","   28.9","C,0817,+","-0.6","C,0926","-3.3","C,0928","-5.0","C,1019","-10.6","C,1203","-10.6","C,1203","-0.6","C,0527","-2.8","C,0423","-6.7","C,0407","-6.7","C,0407","-9.4","C,0330","","","","","   1381.0"," ,C","     2738"," ,C","      6.96","C","     11.65","C","      2.26","C"
"CA008205200","1923","44.6667","-64.85","167.0","SPRINGFIELD, NS CA","     41.1","","      41.1","C","       114","C","        99","C","        11","C","","","        25","C","        23","C","       144","C","        40","C","        55","C","         0","C","  -28.3","C,0218, ","","","   305"," ,C,0113, ","  49.3"," ,C,1207, ","   28.9","C,0719,+","-0.6","C,1003","-3.9","C,1028","-7.8","C,1102","-7.8","C,1102","-10.0","C,1215","-1.1","C,0426","-2.2","C,0418","-8.9","C,0415","-8.9","C,0415","-8.9","C,0415","    4523.4","4","    4523.4","C","   1140.9"," ,C","     2198"," ,C","      6.35","C","     11.22","C","      1.48","C"
"CA008205200","1924","44.6667","-64.85","167.0","SPRINGFIELD, NS CA","     71.7","","      71.7","C","       101","C","        79","C","         9","C","","","        25","C","        10","C","       156","C","        23","C","        76","C","         0","C","  -24.4","C,0127, ","","","   203"," ,C,0228, ","  54.9"," ,C,0827, ","   28.9","C,0711, ","-1.1","C,0921","-7.2","C,1104","-7.2","C,1104","-7.2","C,1104","-9.4","C,1120","0.0","C,0430","-4.4","C,0421","-4.4","C,0421","-8.9","C,0326","-8.9","C,0326","    4030.8","8","    4030.8","C","    969.9"," ,C","     1611"," ,C","      7.07","C","     12.04","C","      2.11","C"
"CA008205200","1925","44.6667","-64.85","167.0","SPRINGFIELD, NS CA","     69.2","","      69.2","C","","","","","","","","","","","        11","C","       153","C","         8","C","        61","C","         0","C","  -30.0","C,0129, ","","","","","","","   28.9","C,0826, ","-1.1","C,0930","-2.2","C,1002","-8.3","C,1031","-8.3","C,1031","-9.4","C,1105","-2.8","C,0519","-2.8","C,0519","-4.4","C,0420","-6.7","C,0417","-13.9","C,0316","    4025.1","1","    4025.1","C","","","","","      6.98","C","     12.04","C","      1.91","C"
"CA008205200","1926","44.6667","-64.85","167.0","SPRINGFIELD, NS CA","","","","","        95","C","        87","C","        21","C","","","        33","C","","","","","","","","","","","","","","","   305"," ,C,1218,+"," 103.6"," ,C,1025, ","","","","","","","","","","","","","","","","","","","","","","","    4547.5","5","    4547.5","C","   1410.7"," ,C","     3504"," ,C","","","","","",""
"CA008205200","1928","44.6667","-64.85","167.0","SPRINGFIELD, NS CA","","","","","        94","C","        91","C","        11","C","","","        18","C","","","","","","","","","","","","","","","   254"," ,C,0121, ","  50.8"," ,C,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1133.7"," ,C","     1344"," ,C","","","","","",""
"CA008205200","1929","44.6667","-64.85","167.0","SPRINGFIELD, NS CA","    136.2","","     136.2","C","       110","C","        94","C","        13","C","","","        25","C","         8","C","       121","C","        51","C","       104","C","         0","C","  -24.4","C,0205, ","","","   152"," ,C,0221, ","  90.7"," ,C,0106, ","   29.4","C,0731,+","-1.1","C,1009","-2.2","C,1111","-4.4","C,1203","-6.7","C,1218","-9.4","C,1231","0.0","C,0430","-3.9","C,0415","-4.4","C,0414","-6.7","C,0325","-12.2","C,0312","","","","","   1292.4"," ,C","     1565"," ,C","      7.63","C","     11.77","C","      3.48","C"
"CA008205200","1930","44.6667","-64.85","167.0","SPRINGFIELD, NS CA","    123.1","","     123.1","C","        76","C","        69","C","         9","C","","","        19","C","         0","C","       132","C","        28","C","        97","C","         8","C","  -16.7","C,0208, ","","","   381"," ,C,0216, ","  92.7"," ,C,1201, ","   36.1","C,0617, ","0.0","C,1127","-6.7","C,1215","-6.7","C,1215","-6.7","C,1215","-8.9","C,1216","0.0","C,0518","-3.9","C,0516","-6.7","C,0511","-6.7","C,0511","-9.4","C,0417","    3833.9","9","    3833.9","C","    987.0"," ,C","     1724"," ,C","      8.80","C","     13.84","C","      3.76","C"
"CA008205200","1932","44.6667","-64.85","167.0","SPRINGFIELD, NS CA","     58.4","","      58.4","C","       126","C","       106","C","        12","C","","","        28","C","         9","C","       161","C","        66","C","        96","C","         0","C","  -21.1","C,0105, ","","","   178"," ,C,0110, ","  43.4"," ,C,0416, ","   31.1","C,0517, ","-3.3","C,1016","-3.3","C,1016","-4.4","C,1104","-7.8","C,1114","-8.9","C,1124","-0.6","C,0524","-2.2","C,0429","-6.1","C,0405","-10.0","C,0326","-10.0","C,0326","    4420.0","0","    4420.0","C","   1221.0"," ,C","     1905"," ,C","      6.27","C","     11.39","C","      1.16","C"
"CA008205200","1933","44.6667","-64.85","167.0","SPRINGFIELD, NS CA","     58.7","","      58.7","C","       153","C","       117","C","        15","C","","","        41","C","         8","C","       185","C","        59","C","        89","C","         0","C","  -27.8","C,1229, ","","","   178"," ,C,0304,+","  71.1"," ,C,1029, ","   30.0","C,0629, ","0.0","C,1015","-2.8","C,1022","-5.6","C,1027","-6.7","C,1105","-13.3","C,1113","-1.1","C,0521","-2.8","C,0509","-4.4","C,0424","-7.8","C,0423","-9.4","C,0329","    4254.4","4","    4254.4","C","   1612.5"," ,C","     3075"," ,C","      5.75","C","     11.08","C","      0.41","C"
