"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00301792","1977","42.06667","-77.05","499.9","CORNING 5 SSW, NY US","       117","0","        86","0","         7","0","","","","","","","","","","","","","  59.9"," ,0,0914, ","   1027.8"," ,0","",""
"USC00301792","1978","42.06667","-77.05","499.9","CORNING 5 SSW, NY US","       119","0","        80","0","         8","0","      112","","","","","","","","   965"," ,0,0124,+","","","  46.2"," ,0,0807, ","    894.8"," ,0","",""
"USC00301792","1979","42.06667","-77.05","499.9","CORNING 5 SSW, NY US","       132","0","        72","0","         7","0","","","","","","","","","","","","","  56.1"," ,0,1006, ","    908.1"," ,0","",""
"USC00301792","1980","42.06667","-77.05","499.9","CORNING 5 SSW, NY US","       132","0","        58","0","         5","0","","","        13","0","","","","","","","   203"," ,0,0314, ","  64.8"," ,0,1026, ","    726.0"," ,0","      868"," ,0"
"USC00301792","1981","42.06667","-77.05","499.9","CORNING 5 SSW, NY US","       151","0","        73","0","         6","0","","","","","","","        16"," ","","","","","  53.8"," ,0,1028, ","    879.7"," ,0","",""
"USC00301792","1982","42.06667","-77.05","499.9","CORNING 5 SSW, NY US","       131","0","        78","0","         5","0","","","","","        63"," ","         8"," ","","","","","  52.1"," ,0,0617, ","    821.5"," ,0","",""
"USC00301792","1983","42.06667","-77.05","499.9","CORNING 5 SSW, NY US","       135","0","        84","0","         6","0","","","","","        52"," ","        13"," ","","","","","  34.0"," ,0,0812, ","    882.1"," ,0","",""
"USC00301792","1984","42.06667","-77.05","499.9","CORNING 5 SSW, NY US","       149","0","        92","0","         9","0","","","","","        82"," ","        12"," ","","","","","  49.5"," ,0,0406, ","   1034.7"," ,0","",""
"USC00301792","1985","42.06667","-77.05","499.9","CORNING 5 SSW, NY US","       143","0","        73","0","         4","0","","","","","        45"," ","        15"," ","","","","","  31.0"," ,0,0601, ","    715.4"," ,0","",""
"USC00301792","1986","42.06667","-77.05","499.9","CORNING 5 SSW, NY US","","","","","","","","","","","        17"," ","         9"," ","","","","","","","","","",""
