"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006100398","1977","45.1667","-74.9667","91.0","AVONMORE, ON CA","    176.8","","     176.8","C","       168","C","       104","C","         6","C","        32","C","        30","C","       158","C","        86","C","       106","C","         1","C","  -32.8","C,1212, ","   348"," ,C,1221, ","  34.8"," ,C,1221, ","   32.2","C,0720, ","-0.6","C,0912","-3.9","C,1008","-5.6","C,1024","-9.4","C,1126","-9.4","C,1126","0.0","C,0604","-3.3","C,0504","-5.0","C,0429","-8.3","C,0410","-12.8","C,0409","","","","","   1035.3"," ,C","     3165"," ,C","      5.78","C","     10.92","C","      0.63","C"
"CA006100398","1978","45.1667","-74.9667","91.0","AVONMORE, ON CA","    201.4","","     201.4","C","       139","C","        95","C","         3","C","        36","C","        52","C","       187","C","       104","C","       100","C","         2","C","  -32.2","C,0204, ","   203"," ,C,0117, ","  49.3"," ,C,0108, ","   35.0","C,0815, ","0.0","C,0908","-6.0","C,0926","-6.0","C,0926","-7.0","C,1016","-9.0","C,1030","0.0","C,0511","-4.0","C,0504","-5.6","C,0430","-8.3","C,0410","-8.9","C,0409","    5139.5","5","    5139.5","C","    950.7"," ,C","     2947"," ,C","      4.55","C","     10.24","C","     -1.13","C"
"CA006100398","1979","45.1667","-74.9667","91.0","AVONMORE, ON CA","    175.8","","     175.8","C","       173","C","        99","C","         6","C","        22","C","        31","C","       163","C","        71","C","        94","C","         0","C","  -37.0","C,0218, ","   150"," ,C,0121, ","  97.6"," ,C,0914, ","   32.0","C,0715,+","-1.5","C,0920","-2.5","C,0924","-4.5","C,1016","-7.5","C,1115","-10.0","C,1116","-1.0","C,0507","-3.0","C,0420","-8.0","C,0408","-8.0","C,0408","-9.0","C,0328","    4928.7","7","    4928.7","C","   1060.7"," ,C","     1530"," ,C","      5.76","C","     10.83","C","      0.68","C"
"CA006100398","1980","45.1667","-74.9667","91.0","AVONMORE, ON CA","    167.0","","     167.0","C","       147","C","        82","C","         3","C","        21","C","        43","C","       179","C","        95","C","        99","C","         0","C","  -34.0","C,1225, ","   130"," ,C,0222, ","  34.8"," ,C,0913, ","   32.0","C,0625, ","-2.0","C,0924","-3.5","C,0929","-6.5","C,1010","-7.5","C,1015","-10.5","C,1116","-0.5","C,0609","-5.0","C,0419","-5.0","C,0419","-12.0","C,0320","-12.0","C,0320","    4701.6","6","    4701.6","C","    873.2"," ,C","     1508"," ,C","      4.77","C","     10.13","C","     -0.58","C"
"CA006100398","1981","45.1667","-74.9667","91.0","AVONMORE, ON CA","    144.4","","     144.4","C","       171","C","       100","C","         7","C","        20","C","        27","C","       166","C","        64","C","        97","C","         1","C","  -37.0","C,0104, ","   160"," ,C,0106, ","  32.8"," ,C,0720, ","   32.5","C,0708, ","-2.5","C,0930","-2.5","C,0930","-6.0","C,1013","-7.0","C,1108","-10.0","C,1124","0.0","C,0520","-4.5","C,0507","-4.5","C,0507","-7.5","C,0422","-9.0","C,0421","    4910.9","9","    4910.9","C","   1023.4"," ,C","     1370"," ,C","      6.09","C","     11.25","C","      0.92","C"
"CA006100398","1982","45.1667","-74.9667","91.0","AVONMORE, ON CA","    101.9","","     101.9","C","       147","C","        86","C","         3","C","        19","C","        41","C","       158","C","        84","C","        92","C","         1","C","  -30.5","C,0127,+","   170"," ,C,0123, ","  75.2"," ,C,0825, ","   33.0","C,0718, ","-0.5","C,1003","-3.0","C,1018","-7.5","C,1024","-7.5","C,1024","-10.5","C,1116","0.0","C,0430","-2.5","C,0422","-4.5","C,0415","-9.0","C,0408","-9.0","C,0408","    4998.4","4","    4998.4","C","    909.2"," ,C","     1734"," ,C","      5.22","C","     10.75","C","     -0.31","C"
"CA006100398","1983","45.1667","-74.9667","91.0","AVONMORE, ON CA","    226.2","","     226.2","C","       152","C","       100","C","         9","C","        27","C","        21","C","       177","C","        75","C","       107","C","         1","C","  -30.0","C,1220, ","   142"," ,C,1116, ","  35.2"," ,C,1212, ","   32.5","C,0615, ","-2.0","C,0914","-4.0","C,1010","-7.0","C,1020","-7.0","C,1020","-12.5","C,1113","0.0","C,0609","-5.5","C,0419","-5.5","C,0419","-11.0","C,0331","-11.0","C,0331","    4511.6","6","    4511.6","C","   1061.8"," ,C","     2025"," ,C","      6.01","C","     11.16","C","      0.86","C"
"CA006100398","1984","45.1667","-74.9667","91.0","AVONMORE, ON CA","    183.4","","     183.4","C","       145","C","        91","C","         5","C","        24","C","        35","C","       155","C","        71","C","        97","C","         0","C","  -38.0","C,0116, ","   290"," ,C,0228, ","  45.6"," ,C,0711, ","   31.5","C,0804, ","-1.0","C,0922","-3.0","C,0927","-8.5","C,1006","-8.5","C,1006","-9.0","C,1103","-0.5","C,0517","-5.0","C,0422","-5.0","C,0422","-8.0","C,0327","-9.0","C,0326","    4816.5","5","    4816.5","C","    883.4"," ,C","     1964"," ,C","      5.83","C","     11.06","C","      0.61","C"
"CA006100398","1985","45.1667","-74.9667","91.0","AVONMORE, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4696.7","7","    4696.7","C","","","","","","","","","",""
"CA006100398","1986","45.1667","-74.9667","91.0","AVONMORE, ON CA","","","","","","","","","","","        17","C","","","","","","","","","","","","","   150"," ,C,1120, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1025.2"," ,C","     1474"," ,C","","","","","",""
