"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00018605","1935","33.11667","-85.56667","205.7","WADLEY, AL US","        75","6","        74","6","        19","6","","","","","","","","","  72.4"," ,6,1229, ","   1285.3"," ,6","",""
"USC00018605","1937","33.11667","-85.56667","205.7","WADLEY, AL US","        90","6","        88","6","        20","6","","","","","","","","","  90.2"," ,6,0430, ","   1472.2"," ,6","",""
"USC00018605","1938","33.11667","-85.56667","205.7","WADLEY, AL US","        70","6","        67","6","        13","6","","","","","","","",""," 101.1"," ,6,0408, ","   1193.1"," ,6","",""
"USC00018605","1939","33.11667","-85.56667","205.7","WADLEY, AL US","        85","6","        83","6","        15","6","","","","","","","","","  93.2"," ,6,0330, ","   1534.5"," ,6","",""
"USC00018605","1940","33.11667","-85.56667","205.7","WADLEY, AL US","        95","6","        87","6","        18","6","","","","","","","","","  60.7"," ,6,0114, ","   1435.4"," ,6","",""
"USC00018605","1941","33.11667","-85.56667","205.7","WADLEY, AL US","        89","6","        83","6","        19","6","","","","","","","","","  78.0"," ,6,0802, ","   1349.1"," ,6","",""
"USC00018605","1942","33.11667","-85.56667","205.7","WADLEY, AL US","        95","6","        84","6","        20","6","","","","","","","","","  85.9"," ,6,0321, ","   1529.3"," ,6","",""
"USC00018605","1943","33.11667","-85.56667","205.7","WADLEY, AL US","        79","6","        77","6","        15","6","","","","","","","",""," 114.8"," ,6,0118, ","   1269.8"," ,6","",""
"USC00018605","1944","33.11667","-85.56667","205.7","WADLEY, AL US","        88","6","        85","6","        15","6","","","","","","","","","  63.2"," ,6,0115, ","   1302.2"," ,6","",""
"USC00018605","1945","33.11667","-85.56667","205.7","WADLEY, AL US","        70","6","        69","6","        20","6","","","","","","","","","  78.7"," ,6,0213, ","   1315.2"," ,6","",""
"USC00018605","1946","33.11667","-85.56667","205.7","WADLEY, AL US","        65","6","        65","6","        16","6","","","","","","","","","  76.2"," ,6,0618, ","   1204.7"," ,6","",""
"USC00018605","1947","33.11667","-85.56667","205.7","WADLEY, AL US","        72","6","        71","6","        20","6","","","","","","","","","  74.9"," ,6,0719, ","   1404.7"," ,6","",""
"USC00018605","1950","33.11667","-85.56667","205.7","WADLEY, AL US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00018605","1951","33.11667","-85.56667","205.7","WADLEY, AL US","        59","0","        55","0","        15","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  49.5"," ,0,0630, ","    910.2"," ,0","        0"," ,0"
"USC00018605","1952","33.11667","-85.56667","205.7","WADLEY, AL US","        67","0","        66","0","        16","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.0"," ,0,0830, ","   1261.4"," ,0","        0"," ,0"
"USC00018605","1953","33.11667","-85.56667","205.7","WADLEY, AL US","        82","0","        81","0","        23","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  86.4"," ,0,0927, ","   1537.7"," ,0","        0"," ,0"
"USC00018605","1954","33.11667","-85.56667","205.7","WADLEY, AL US","        55","0","        48","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  53.3"," ,0,0821, ","    854.1"," ,0","        0"," ,0"
"USC00018605","1955","33.11667","-85.56667","205.7","WADLEY, AL US","        80","0","        71","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  63.5"," ,0,0901,+","   1340.5"," ,0","        0"," ,0"
"USC00018605","1956","33.11667","-85.56667","205.7","WADLEY, AL US","        75","0","        66","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  96.0"," ,0,0316, ","   1290.0"," ,0","        0"," ,0"
"USC00018605","1957","33.11667","-85.56667","205.7","WADLEY, AL US","       108","0","        84","0","        20","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 110.2"," ,0,0405, ","   1444.0"," ,0","        0"," ,0"
"USC00018605","1958","33.11667","-85.56667","205.7","WADLEY, AL US","        94","0","        72","0","        17","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.8"," ,0,1001, ","   1206.3"," ,0","        0"," ,0"
"USC00018605","1959","33.11667","-85.56667","205.7","WADLEY, AL US","       133","0","        89","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  56.1"," ,0,0306, ","   1357.1"," ,0","        0"," ,0"
"USC00018605","1960","33.11667","-85.56667","205.7","WADLEY, AL US","       104","0","        71","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 104.9"," ,0,0330, ","   1101.9"," ,0","        0"," ,0"
"USC00018605","1961","33.11667","-85.56667","205.7","WADLEY, AL US","       111","0","        82","0","        20","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 115.1"," ,0,0331, ","   1849.3"," ,0","        0"," ,0"
"USC00018605","1962","33.11667","-85.56667","205.7","WADLEY, AL US","       104","0","        85","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  73.7"," ,0,0311, ","   1519.2"," ,0","        0"," ,0"
"USC00018605","1963","33.11667","-85.56667","205.7","WADLEY, AL US","        92","0","        80","0","        19","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  75.4"," ,0,0313, ","   1387.6"," ,0","        0"," ,0"
"USC00018605","1964","33.11667","-85.56667","205.7","WADLEY, AL US","       102","0","        87","0","        21","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  84.1"," ,0,0407, ","   1698.0"," ,0","        0"," ,0"
"USC00018605","1965","33.11667","-85.56667","205.7","WADLEY, AL US","        97","0","        81","0","        14","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  80.5"," ,0,1001, ","   1236.2"," ,0","        0"," ,0"
"USC00018605","1967","33.11667","-85.56667","205.7","WADLEY, AL US","       104","0","        76","0","        22","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  94.5"," ,0,0811, ","   1559.1"," ,0","        0"," ,0"
"USC00018605","1968","33.11667","-85.56667","205.7","WADLEY, AL US","        98","0","        77","0","        17","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 107.7"," ,0,0405, ","   1486.4"," ,0","        0"," ,0"
"USC00018605","1969","33.11667","-85.56667","205.7","WADLEY, AL US","        94","0","        75","0","        17","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  83.3"," ,0,0418, ","   1402.6"," ,0","        0"," ,0"
"USC00018605","1970","33.11667","-85.56667","205.7","WADLEY, AL US","        95","0","        79","0","        22","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  89.2"," ,0,0320, ","   1436.2"," ,0","        0"," ,0"
"USC00018605","1971","33.11667","-85.56667","205.7","WADLEY, AL US","       119","0","        86","0","        23","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 120.4"," ,0,1207, ","   1689.1"," ,0","        0"," ,0"
"USC00018605","1972","33.11667","-85.56667","205.7","WADLEY, AL US","       103","0","        89","0","        19","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  78.2"," ,0,0628, ","   1746.6"," ,0","        0"," ,0"
"USC00018605","1973","33.11667","-85.56667","205.7","WADLEY, AL US","        89","0","        70","0","        21","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  89.9"," ,0,0528, ","   1561.9"," ,0","        0"," ,0"
"USC00018605","1974","33.11667","-85.56667","205.7","WADLEY, AL US","        98","0","        83","0","        15","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  73.7"," ,0,1224, ","   1402.7"," ,0","        0"," ,0"
"USC00018605","1975","33.11667","-85.56667","205.7","WADLEY, AL US","       105","0","        91","0","        34","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  79.0"," ,0,0924, ","   2054.2"," ,0","        0"," ,0"
"USC00018605","1976","33.11667","-85.56667","205.7","WADLEY, AL US","        81","0","        65","0","        17","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  80.0"," ,0,0316, ","   1301.0"," ,0","        0"," ,0"
"USC00018605","1977","33.11667","-85.56667","205.7","WADLEY, AL US","        78","0","        57","0","        13","0","","","","","","","","","  84.6"," ,0,0330, ","   1100.6"," ,0","",""
"USC00018605","1978","33.11667","-85.56667","205.7","WADLEY, AL US","        70","0","        53","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  53.3"," ,0,0501, ","    951.4"," ,0","        0"," ,0"
"USC00018605","1979","33.11667","-85.56667","205.7","WADLEY, AL US","        93","0","        68","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  78.5"," ,0,0304, ","   1372.8"," ,0","        0"," ,0"
"USC00018605","1980","33.11667","-85.56667","205.7","WADLEY, AL US","        87","0","        74","0","        17","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  67.1"," ,0,0414, ","   1358.9"," ,0","        0"," ,0"
"USC00018605","1981","33.11667","-85.56667","205.7","WADLEY, AL US","        77","0","        55","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 109.2"," ,0,0211, ","   1009.8"," ,0","        0"," ,0"
