"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001084731","1981","51.8167","-124.4667","1017.0","LUNCH LAKE, BC CA","      9.2","","       9.2","C","        97","C","        35","C","         2","C","","","         6","C","        16","C","       243","C","        50","C","        54","C","         1","C","  -33.0","C,1230, ","","","   220"," ,C,1208, ","  41.2"," ,C,0729, ","   32.5","C,0809, ","-3.0","C,0826","-3.0","C,0826","-6.0","C,0926","-8.5","C,1010","-9.0","C,1020","-1.5","C,0707","-3.0","C,0512","-4.5","C,0502","-7.5","C,0426","-9.5","C,0413","","","","","    385.6"," ,C","      985"," ,C","      3.89","C","     10.84","C","     -3.07","C"
"CA001084731","1982","51.8167","-124.4667","1017.0","LUNCH LAKE, BC CA","      1.3","","       1.3","C","        82","C","        46","C","         1","C","","","        18","C","        50","C","       238","C","        79","C","        60","C","         0","C","  -43.0","C,0105, ","","","   212"," ,C,0331, ","  47.7"," ,C,0714, ","   31.0","C,0728, ","-0.5","C,0812","-3.0","C,0910","-13.5","C,1018","-13.5","C,1018","-13.5","C,1018","-0.5","C,0609","-3.5","C,0606","-5.0","C,0519","-7.5","C,0504","-9.0","C,0426","    5887.9","9","    5887.9","C","    406.0"," ,C","     1378"," ,C","      1.88","C","      9.27","C","     -5.50","C"
"CA001084731","1983","51.8167","-124.4667","1017.0","LUNCH LAKE, BC CA","      1.2","","       1.2","C","        79","C","        32","C","         1","C","","","         8","C","        24","C","       246","C","        62","C","        52","C","         1","C","  -38.5","C,1224, ","","","   125"," ,C,1225, ","  29.4"," ,C,0424, ","   34.0","C,0529, ","-1.5","C,0818","-3.5","C,0905","-6.5","C,0919","-9.0","C,0928","-9.0","C,0928","-0.5","C,0708","-3.5","C,0518","-5.0","C,0427","-7.5","C,0414","-10.0","C,0408","    5361.6","6","    5361.6","C","    298.5"," ,C","      656"," ,C","      2.92","C","      9.87","C","     -4.03","C"
"CA001084731","1984","51.8167","-124.4667","1017.0","LUNCH LAKE, BC CA","      0.7","","       0.7","C","        86","C","        45","C","         0","C","      122","","        17","C","        27","C","       253","C","        56","C","        43","C","         0","C","  -44.0","C,1229, ","   300"," ,C,1231,+","   140"," ,C,0405, ","  20.0"," ,C,1007, ","   30.5","C,0725, ","-0.5","C,0818","-3.5","C,0828","-4.5","C,0902","-7.0","C,0926","-12.0","C,1019","-0.5","C,0721","-5.0","C,0601","-5.0","C,0601","-7.0","C,0429","-11.0","C,0424","    5710.4","4","    5710.4","C","    335.4"," ,C","     1210"," ,C","      2.44","C","      9.34","C","     -4.46","C"
"CA001084731","1985","51.8167","-124.4667","1017.0","LUNCH LAKE, BC CA","      3.8","","       3.8","C","        73","C","        27","C","         0","C","      141","","        10","C","        39","C","       263","C","        62","C","        69","C","         1","C","  -45.0","C,1127, ","   390"," ,C,0212,+","    80"," ,C,0131, ","  17.8"," ,C,1019, ","   33.5","C,0730, ","-3.5","C,0825","-3.5","C,0825","-5.0","C,0922","-7.0","C,0928","-9.5","C,1007","-1.0","C,0726","-3.5","C,0701","-5.0","C,0616","-9.5","C,0511","-9.5","C,0511","    5971.6","6","    5971.6","C","    237.7"," ,C","      774"," ,C","      2.02","C","      9.67","C","     -5.64","C"
"CA001084731","1986","51.8167","-124.4667","1017.0","LUNCH LAKE, BC CA","      3.6","","       3.6","C","       115","C","        53","C","         1","C","","","        21","C","        26","C","       251","C","        57","C","        64","C","         0","C","  -39.5","C,0218, ","","","   320"," ,C,0107, ","  32.0"," ,C,0107, ","   31.0","C,0807, ","-3.0","C,0815","-3.0","C,0815","-4.5","C,0925","-12.5","C,1107","-12.5","C,1107","0.0","C,0730","-4.5","C,0523","-4.5","C,0523","-7.5","C,0430","-9.5","C,0410","    5867.2","2","    5867.2","C","    410.8"," ,C","     1922"," ,C","      3.42","C","     10.63","C","     -3.80","C"
"CA001084731","1987","51.8167","-124.4667","1017.0","LUNCH LAKE, BC CA","      2.7","","       2.7","C","        71","C","        28","C","         0","C","      120","","        10","C","        19","C","       242","C","        41","C","        79","C","         1","C","  -32.5","C,1231, ","   410"," ,C,0103,+","    80"," ,C,1202,+","  13.8"," ,C,0813, ","   32.5","C,0630, ","0.0","C,0816","-2.5","C,0903","-5.5","C,0916","-7.0","C,1008","-9.5","C,1009","-2.0","C,0623","-3.0","C,0616","-4.5","C,0520","-7.0","C,0425","-9.0","C,0328","    5071.2","2","    5071.2","C","    205.6"," ,C","      735"," ,C","      4.38","C","     12.13","C","     -3.37","C"
"CA001084731","1988","51.8167","-124.4667","1017.0","LUNCH LAKE, BC CA","      4.4","","       4.4","C","        88","C","        31","C","         0","C","      112","","        14","C","        25","C","       248","C","        48","C","        54","C","         3","C","  -36.0","C,0201, ","   320"," ,C,0205, ","   130"," ,C,1229, ","  13.0"," ,C,1229, ","   34.5","C,0904, ","-1.5","C,0821","-2.5","C,0907","-4.5","C,1010","-8.5","C,1017","-12.0","C,1027","-1.5","C,0717","-3.0","C,0609","-4.5","C,0520","-8.0","C,0501","-10.0","C,0408","    5308.7","7","    5308.7","C","    255.7"," ,C","     1125"," ,C","      3.53","C","     10.78","C","     -3.73","C"
"CA001084731","1989","51.8167","-124.4667","1017.0","LUNCH LAKE, BC CA","","","","","       106","C","        51","C","         2","C","      111","","        14","C","","","","","","","","","","","","","   280"," ,C,0125, ","   135"," ,C,0224, ","  41.2"," ,C,0815, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    442.8"," ,C","      990"," ,C","","","","","",""
"CA001084731","1990","51.8167","-124.4667","1017.0","LUNCH LAKE, BC CA","","","","","","","","","","","      124","","        26","C","","","","","","","","","","","","","   790"," ,C,1124, ","   500"," ,C,1123, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    462.1"," ,C","     2389"," ,C","","","","","",""
