"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00174817","1978","44.15694","-70.89444","149.4","LOVELL, ME US","","","","","","","","","","","","","         9"," ","","","","","","","","","",""
"USC00174817","1979","44.15694","-70.89444","149.4","LOVELL, ME US","       124","0","        91","0","        14","0","       93","","        21","0","","","        20"," ","   914"," ,0,0126, ","   305"," ,0,0126, ","  48.3"," ,0,0526, ","   1310.6"," ,0","     1747"," ,0"
"USC00174817","1980","44.15694","-70.89444","149.4","LOVELL, ME US","       102","0","        66","0","         8","0","       88","","        18","0","","","        13"," ","   229"," ,0,1119,+","   127"," ,0,1118, ","  61.0"," ,0,1026, ","    845.6"," ,0","     1133"," ,0"
"USC00174817","1981","44.15694","-70.89444","149.4","LOVELL, ME US","       127","0","        85","0","        12","0","       63","","        18","0","","","        20"," ","   483"," ,0,1231,+","   178"," ,0,1228,+","  97.0"," ,0,0816, ","   1242.3"," ,0","     1141"," ,0"
"USC00174817","1982","44.15694","-70.89444","149.4","LOVELL, ME US","       115","0","        75","0","         6","0","","","        19","0","        57"," ","        10"," ","","","   229"," ,0,0102, ","  70.1"," ,0,0810, ","    998.3"," ,0","     1652"," ,0"
"USC00174817","1983","44.15694","-70.89444","149.4","LOVELL, ME US","       131","0","       104","0","        19","0","       81","","        16","0","        63"," ","        12"," ","   305"," ,0,0117, ","   254"," ,0,0208,+","  64.0"," ,0,1013, ","   1582.6"," ,0","     1676"," ,0"
"USC00174817","1984","44.15694","-70.89444","149.4","LOVELL, ME US","       115","0","        83","0","         9","0","      116","","        18","0","        49"," ","         8"," ","   660"," ,0,0315, ","   330"," ,0,0314, ","  67.1"," ,0,0406, ","   1141.5"," ,0","     1943"," ,0"
"USC00174817","1985","44.15694","-70.89444","149.4","LOVELL, ME US","       118","0","        75","0","         8","0","      102","","        19","0","        33"," ","         7"," ","   432"," ,0,0208,+","   305"," ,0,0305, ","  49.8"," ,0,1106, ","    882.6"," ,0","     1338"," ,0"
"USC00174817","1986","44.15694","-70.89444","149.4","LOVELL, ME US","       120","0","        78","0","        10","0","      134","","        22","0","        36"," ","        10"," ","   533"," ,0,0106, ","   229"," ,0,0104, ","  71.9"," ,0,0127, ","   1127.8"," ,0","     2067"," ,0"
"USC00174817","1987","44.15694","-70.89444","149.4","LOVELL, ME US","","","","","","","      116","","        20","0","        42"," ","         8"," ","   813"," ,0,0201, ","   356"," ,0,0123, ","","","","","     2375"," ,0"
"USC00174817","1988","44.15694","-70.89444","149.4","LOVELL, ME US","       106","0","        69","0","         9","0","       96","","        17","0","        17"," ","         5"," ","   762"," ,0,0213, ","   406"," ,0,0213, ","  64.0"," ,0,1102, ","    913.8"," ,0","     1523"," ,0"
"USC00174817","1989","44.15694","-70.89444","149.4","LOVELL, ME US","       133","0","        89","0","         7","0","      124","","        18","0","        66"," ","         8"," ","   432"," ,0,1224,+","   254"," ,0,1203, ","  71.6"," ,0,0512, ","   1126.5"," ,0","     1487"," ,0"
"USC00174817","1990","44.15694","-70.89444","149.4","LOVELL, ME US","       119","0","        81","0","        15","0","      101","","        17","0","        59"," ","        10"," ","   864"," ,0,0206,+","   457"," ,0,0130, ","  59.4"," ,0,0808, ","   1266.2"," ,0","     2071"," ,0"
"USC00174817","1991","44.15694","-70.89444","149.4","LOVELL, ME US","       102","0","        78","0","        10","0","       99","","        19","0","        27"," ","        14"," ","   356"," ,0,1218,+","   254"," ,0,1218, ","  66.0"," ,0,0820, ","   1116.2"," ,0","     1638"," ,0"
"USC00174817","1992","44.15694","-70.89444","149.4","LOVELL, ME US","","","","","","","       70","","        12","0","        13"," ","         8"," ","   305"," ,0,0218,+","   203"," ,0,0417, ","","","","","      909"," ,0"
"USC00174817","1993","44.15694","-70.89444","149.4","LOVELL, ME US","","","","","","","","","","","        18"," ","         8"," ","","","","","","","","","",""
"USC00174817","1998","44.15694","-70.89444","149.4","LOVELL, ME US","","","","","","","","","","","        79"," ","        13"," ","","","","","","","","","",""
"USC00174817","1999","44.15694","-70.89444","149.4","LOVELL, ME US","       117","0","        84","0","        17","0","       89","","        18","0","        51"," ","        18"," ","   635"," ,0,0307, ","   267"," ,0,0307, "," 126.5"," ,0,0917, ","   1306.1"," ,0","     1523"," ,0"
"USC00174817","2000","44.15694","-70.89444","149.4","LOVELL, ME US","       134","0","        85","0","        14","0","      100","","        23","0","        44"," ","        17"," ","   864"," ,0,0220,+","   305"," ,0,1231, ","  40.1"," ,0,0329, ","   1186.4"," ,0","     2375"," ,0"
"USC00174817","2001","44.15694","-70.89444","149.4","LOVELL, ME US","       113","0","        64","0","         9","0","      126","","        24","0","        50"," ","        18"," ","   940"," ,0,0331, ","   432"," ,0,0206, ","  78.7"," ,0,0603, ","    868.9"," ,0","     2358"," ,0"
"USC00174817","2002","44.15694","-70.89444","149.4","LOVELL, ME US","       139","0","        78","0","        10","0","      130","","        24","0","        40"," ","        13"," ","   432"," ,0,0201, ","   229"," ,0,1226,+","  80.3"," ,0,0414, ","   1093.6"," ,0","     2071"," ,0"
"USC00174817","2003","44.15694","-70.89444","149.4","LOVELL, ME US","","","","","","","","","","","        36"," ","         5"," ","","","","","","","","","",""
"USC00174817","2004","44.15694","-70.89444","149.4","LOVELL, ME US","       127","0","        80","0","        10","0","      112","","        16","0","        33"," ","        12"," ","   381"," ,0,0210,+","   127"," ,0,0204, ","  62.0"," ,0,1129, ","   1069.7"," ,0","      941"," ,0"
"USC00174817","2005","44.15694","-70.89444","149.4","LOVELL, ME US","       148","0","        98","0","        18","0","      119","","        22","0","        36"," ","        15"," ","   762"," ,0,0313, ","   381"," ,0,0211, ","  78.7"," ,0,1009, ","   1609.4"," ,0","     2064"," ,0"
"USC00174817","2006","44.15694","-70.89444","149.4","LOVELL, ME US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
