"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004011280","1915","50.45","-105.8667","579.0","CARON, SK CA","     82.3","","      82.3","C","","","","","","","","","        42","C","       208","C","        83","C","        91","C","         5","C","  -41.1","C,0126, ","","","","","   34.4","C,0831,+","0.0","C,0910","-2.2","C,0913","-5.6","C,0914","-6.7","C,1026","-9.4","C,1107","-3.3","C,0616","-3.3","C,0616","-7.8","C,0507","-7.8","C,0507","-11.1","C,0331","","","","","","","","","      3.69","C","     10.59","C","     -3.21","C"
"CA004011280","1918","50.45","-105.8667","579.0","CARON, SK CA","     70.9","","      70.9","C","","","","","","","","","        56","C","       220","C","        85","C","        94","C","        10","C","  -42.2","C,0113,+","","","","","   36.7","C,0613,+","0.0","C,0902","-8.9","C,0909","-8.9","C,0909","-8.9","C,0909","-8.9","C,0909","0.0","C,0716","-5.6","C,0527","-5.6","C,0527","-8.9","C,0508","-8.9","C,0508","","","","","","","","","      2.75","C","     10.29","C","     -4.79","C"
"CA004011280","1919","50.45","-105.8667","579.0","CARON, SK CA","    228.8","","     228.8","C","","","","","","","","","        83","C","       216","C","       126","C","       123","C","        27","C","  -43.3","C,0226,+","","","","","   40.0","C,0717, ","-3.3","C,0925","-3.3","C,0925","-4.4","C,0927","-8.9","C,1009","-8.9","C,1009","-6.7","C,0602","-6.7","C,0602","-6.7","C,0602","-6.7","C,0602","-14.4","C,0327","    5505.1","1","    5505.1","C","","","","","      2.31","C","      9.95","C","     -5.33","C"
"CA004011280","1920","50.45","-105.8667","579.0","CARON, SK CA","    144.1","","     144.1","C","","","","","","","","","        67","C","       207","C","        94","C","       107","C","        18","C","  -41.7","C,0127,+","","","","","   40.0","C,0826, ","0.0","C,0810","-5.6","C,0929","-5.6","C,0929","-6.7","C,1026","-12.2","C,1101","-1.1","C,0603","-2.2","C,0430","-7.8","C,0426","-7.8","C,0426","-9.4","C,0411","    6299.1","1","    6299.1","C","","","","","      2.66","C","      9.22","C","     -3.91","C"
"CA004011280","1921","50.45","-105.8667","579.0","CARON, SK CA","    137.3","","     137.3","C","","","","","","","","","        61","C","       206","C","        92","C","       104","C","         9","C","  -34.4","C,1223, ","","","","","   36.1","C,0831,+","0.0","C,0820","-5.6","C,0915","-5.6","C,0915","-6.7","C,1107","-11.7","C,1117","-2.2","C,0603","-2.2","C,0603","-5.6","C,0516","-6.7","C,0515","-8.9","C,0410","    5356.5","5","    5356.5","C","","","","","      3.89","C","     10.49","C","     -2.72","C"
"CA004011280","1923","50.45","-105.8667","579.0","CARON, SK CA","    147.6","","     147.6","C","","","","","","","","","        46","C","       191","C","        98","C","       108","C","         2","C","  -35.6","C,0203, ","","","","","   33.3","C,0527, ","-2.2","C,0911","-2.2","C,0911","-6.7","C,0912","-6.7","C,0912","-10.0","C,1026","-2.2","C,0518","-2.2","C,0518","-4.4","C,0515","-12.2","C,0407","-12.2","C,0407","    5540.8","8","    5540.8","C","","","","","      4.19","C","      9.82","C","     -1.45","C"
"CA004011280","1924","50.45","-105.8667","579.0","CARON, SK CA","     82.0","","      82.0","C","","","","","","","","","        49","C","       194","C","        89","C","        87","C","         6","C","  -36.7","C,1228,+","","","","","   33.9","C,0715,+","-1.1","C,0921","-4.4","C,0925","-4.4","C,0925","-7.8","C,1010","-10.0","C,1102","-2.8","C,0527","-2.8","C,0527","-6.7","C,0523","-6.7","C,0523","-10.0","C,0315","    5192.6","6","    5192.6","C","","","","","      3.24","C","      9.12","C","     -2.64","C"
"CA004011280","1925","50.45","-105.8667","579.0","CARON, SK CA","    172.9","","     172.9","C","","","","","","","","","        34","C","       190","C","        99","C","       104","C","        18","C","  -35.6","C,0114, ","","","","","   35.6","C,0827, ","-1.1","C,0910","-5.6","C,1004","-5.6","C,1004","-11.1","C,1019","-11.1","C,1019","-6.7","C,0516","-6.7","C,0516","-6.7","C,0516","-6.7","C,0516","-10.6","C,0320","    5256.7","7","    5256.7","C","","","","","      4.33","C","      9.97","C","     -1.32","C"
"CA004011280","1927","50.45","-105.8667","579.0","CARON, SK CA","","","","","        52","C","        41","C","         1","C","        16","C","        63","C","       203","C","","","","","","","  -33.3","C,1219, ","   203"," ,C,0316, ","  26.7"," ,C,0528, ","","","-3.3","C,0808","-3.3","C,0808","-12.2","C,0920","-12.2","C,0920","-12.2","C,0920","-1.1","C,0522","-2.2","C,0518","-6.7","C,0505","-6.7","C,0505","-10.0","C,0420","","","","","    356.6"," ,C","     1050"," ,C","","","","","     -2.80","C"
"CA004011280","1928","50.45","-105.8667","579.0","CARON, SK CA","","","","","","","","","","","","","","","","","        49","C","        96","C","         4","C","","","","","","","   35.0","C,0810,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     12.49","C","",""
