"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"LH000026634","1925","55.25","24.767","73.0","UKMERGE, LH","       179","I","        89","I","         3","I","  56.2"," ,I,0728, ","    812.3"," ,I"
"LH000026634","1926","55.25","24.767","73.0","UKMERGE, LH","       165","I","        84","I","         1","I","  27.8"," ,I,0730, ","    602.6"," ,I"
"LH000026634","1927","55.25","24.767","73.0","UKMERGE, LH","       153","I","        78","I","         0","I","  24.4"," ,I,0825, ","    549.5"," ,I"
"LH000026634","1928","55.25","24.767","73.0","UKMERGE, LH","       141","I","        69","I","         0","I","  23.2"," ,I,0509, ","    513.9"," ,I"
"LH000026634","1934","55.25","24.767","73.0","UKMERGE, LH","       136","I","        64","I","         4","I","  50.7"," ,I,0726, ","    638.3"," ,I"
"LH000026634","1935","55.25","24.767","73.0","UKMERGE, LH","       151","I","        89","I","         2","I","  29.4"," ,I,0616, ","    766.2"," ,I"
"LH000026634","1936","55.25","24.767","73.0","UKMERGE, LH","       135","I","        58","I","         0","I","  24.0"," ,I,0815, ","    480.1"," ,I"
"LH000026634","1942","55.25","24.767","73.0","UKMERGE, LH","       119","I","        45","I","         1","I","  27.2"," ,I,0515, ","    410.5"," ,I"
"LH000026634","1943","55.25","24.767","73.0","UKMERGE, LH","       132","I","        55","I","         3","I","  48.9"," ,I,0707, ","    553.6"," ,I"
"LH000026634","1946","55.25","24.767","73.0","UKMERGE, LH","       128","I","        59","I","         1","I","  29.0"," ,I,0720, ","    473.4"," ,I"
"LH000026634","1947","55.25","24.767","73.0","UKMERGE, LH","       153","I","        61","I","         2","I","  38.3"," ,I,0525, ","    558.2"," ,I"
"LH000026634","1948","55.25","24.767","73.0","UKMERGE, LH","       137","I","        62","I","         2","I","  43.0"," ,I,0916, ","    575.6"," ,I"
"LH000026634","1950","55.25","24.767","73.0","UKMERGE, LH","       167","I","        84","I","         5","I","  94.9"," ,I,0821, ","    895.3"," ,I"
"LH000026634","1951","55.25","24.767","73.0","UKMERGE, LH","       125","I","        43","I","         3","I","  41.0"," ,I,0716, ","    449.5"," ,I"
"LH000026634","1953","55.25","24.767","73.0","UKMERGE, LH","       132","I","        51","I","         1","I","  34.3"," ,I,0731, ","    404.4"," ,I"
"LH000026634","1954","55.25","24.767","73.0","UKMERGE, LH","       150","I","        70","I","         5","I","  49.9"," ,I,0616, ","    715.0"," ,I"
"LH000026634","1955","55.25","24.767","73.0","UKMERGE, LH","       145","I","        60","I","         1","I","  36.1"," ,I,0608, ","    518.5"," ,I"
"LH000026634","1956","55.25","24.767","73.0","UKMERGE, LH","       160","I","        75","I","         0","I","  25.0"," ,I,0805, ","    572.3"," ,I"
"LH000026634","1957","55.25","24.767","73.0","UKMERGE, LH","       152","I","        67","I","         3","I","  39.9"," ,I,0813, ","    616.4"," ,I"
"LH000026634","1958","55.25","24.767","73.0","UKMERGE, LH","       165","I","        69","I","         1","I","  30.9"," ,I,0808, ","    562.9"," ,I"
"LH000026634","1959","55.25","24.767","73.0","UKMERGE, LH","       140","I","        55","I","         1","I","  25.7"," ,I,1031, ","    456.6"," ,I"
"LH000026634","1960","55.25","24.767","73.0","UKMERGE, LH","       141","I","        67","I","         3","I","  41.0"," ,I,0820, ","    594.7"," ,I"
"LH000026634","1961","55.25","24.767","73.0","UKMERGE, LH","       141","I","        61","I","         2","I","  47.2"," ,I,0531, ","    509.4"," ,I"
"LH000026634","1962","55.25","24.767","73.0","UKMERGE, LH","       155","I","        80","I","         1","I","  27.3"," ,I,0515, ","    618.0"," ,I"
"LH000026634","1963","55.25","24.767","73.0","UKMERGE, LH","       125","I","        54","I","         1","I","  39.8"," ,I,0904, ","    477.6"," ,I"
