"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00112FN0M","2011","49.4667","-120.5167","697.0","PRINCETON CS, BC CA","     27.6","","      27.6","C","","","","","","","        10","C","       191","C","        52","C","        85","C","         8","C","  -27.0","C,0225, ","","","   34.8","C,0908, ","-0.2","C,0903","-2.7","C,1014","-5.1","C,1015","-7.3","C,1026","-11.5","C,1106","-1.6","C,0518","-2.2","C,0513","-4.4","C,0501","-8.2","C,0318","-16.3","C,0301","    4542.6","6","    4542.6","C","","","      5.61","C","     12.13","C","     -0.90","C","","","",""
"CA00112FN0M","2012","49.4667","-120.5167","697.0","PRINCETON CS, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4531.4","4","    4531.4","C","","","","","","","","","","","",""
"CA00112FN0M","2013","49.4667","-120.5167","697.0","PRINCETON CS, BC CA","     96.0","","      96.0","C","        81","C","        37","C","         0","C","         8","C","       184","C","        53","C","       101","C","        12","C","  -24.3","C,1207, ","  22.4"," ,C,0521, ","   36.7","C,0701, ","-1.4","C,0925","-3.0","C,1011","-7.1","C,1029","-7.1","C,1029","-13.6","C,1120","-5.1","C,0501","-5.1","C,0501","-5.1","C,0501","-8.6","C,0324","-12.1","C,0220","","","","","    332.7"," ,C","      6.64","C","     13.03","C","      0.25","C","","","",""
"CA00112FN0M","2014","49.4667","-120.5167","697.0","PRINCETON CS, BC CA","    136.5","","     136.5","C","        97","C","        37","C","         1","C","        15","C","       168","C","        64","C","       113","C","        20","C","  -28.6","C,0206, ","  32.0"," ,C,1125, ","   37.7","C,0713, ","-2.6","C,0911","-2.6","C,0911","-9.7","C,1111","-9.7","C,1111","-9.7","C,1111","-0.9","C,0527","-2.5","C,0429","-4.5","C,0419","-7.4","C,0322","-10.1","C,0304","    4471.2","2","    4471.2","C","    324.4"," ,C","      6.62","C","     13.17","C","      0.08","C","","","",""
"CA00112FN0M","2015","49.4667","-120.5167","697.0","PRINCETON CS, BC CA","    165.7","","     165.7","C","       100","C","        39","C","         1","C","         1","C","       169","C","        43","C","       120","C","        23","C","  -20.7","C,1231, ","  31.8"," ,C,1117, ","   39.3","C,0627, ","-1.9","C,0922","-2.6","C,0927","-4.7","C,1024","-6.8","C,1116","-9.9","C,1120","-0.9","C,0509","-2.5","C,0507","-4.5","C,0415","-7.7","C,0305","-11.6","C,0304","    3824.7","7","    3824.7","C","    346.8"," ,C","      7.94","C","     14.58","C","      1.31","C","","","",""
"CA00112FN0M","2016","49.4667","-120.5167","697.0","PRINCETON CS, BC CA","     81.9","","      81.9","C","       119","C","        40","C","         0","C","        16","C","       154","C","        46","C","       102","C","        11","C","  -29.8","C,1214, ","  23.9"," ,C,0709, ","   35.8","C,0605, ","-0.7","C,0913","-2.9","C,1003","-6.3","C,1012","-9.5","C,1204","-9.5","C,1204","-0.9","C,0615","-2.2","C,0426","-4.9","C,0329","-7.6","C,0318","-10.3","C,0223","    4028.3","3","    4028.3","C","    363.1"," ,C","      7.13","C","     13.67","C","      0.59","C","        36","C","      67.0","C"
"CA00112FN0M","2017","49.4667","-120.5167","697.0","PRINCETON CS, BC CA","    155.9","","     155.9","C","        91","C","        37","C","         0","C","        24","C","       180","C","        74","C","       113","C","        28","C","  -32.5","C,0104, ","  21.6"," ,C,1229, ","   37.7","C,0811, ","-0.5","C,0914","-4.3","C,1003","-6.5","C,1004","-8.8","C,1103","-11.0","C,1104","-0.1","C,0515","-2.5","C,0501","-4.6","C,0416","-10.2","C,0320","-10.2","C,0320","    4583.7","7","    4583.7","C","    323.1"," ,C","      5.81","C","     12.67","C","     -1.04","C","        24","C","      67.0","C"
"CA00112FN0M","2019","49.4667","-120.5167","697.0","PRINCETON CS, BC CA","     54.2","","      54.2","C","        81","C","        30","C","         1","C","        15","C","       175","C","        72","C","       102","C","        10","C","  -29.5","C,0205, ","  35.6"," ,C,1220, ","   35.2","C,0807,+","-3.2","C,1001","-3.2","C,1001","-5.5","C,1009","-8.3","C,1010","-10.8","C,1029","-0.3","C,0504","-6.0","C,0430","-6.0","C,0430","-6.9","C,0319","-13.0","C,0313","    4466.2","2","    4466.2","C","    271.9"," ,C","      5.97","C","     12.43","C","     -0.48","C","","","",""
"CA00112FN0M","2020","49.4667","-120.5167","697.0","PRINCETON CS, BC CA","     90.7","","      90.7","C","       103","C","        42","C","         0","C","         7","C","       178","C","        43","C","       104","C","        13","C","  -26.9","C,0114, ","  24.5"," ,C,0201, ","   38.0","C,0731, ","-2.6","C,1015","-2.6","C,1015","-5.0","C,1022","-13.0","C,1025","-13.0","C,1025","-1.1","C,0508","-2.9","C,0417","-7.4","C,0413","-7.4","C,0413","-10.8","C,0402","    4481.2","2","    4481.2","C","    362.2"," ,C","      6.40","C","     12.94","C","     -0.14","C","","","",""
"CA00112FN0M","2021","49.4667","-120.5167","697.0","PRINCETON CS, BC CA","    233.7","","     233.7","C","       107","C","        39","C","         1","C","        17","C","       192","C","        56","C","       107","C","        32","C","  -34.9","C,1227, ","  31.2"," ,C,1114, ","   44.0","C,0629, ","-1.2","C,1006","-5.1","C,1008","-5.1","C,1008","-7.4","C,1012","-11.1","C,1209","-1.3","C,0529","-3.2","C,0519","-4.6","C,0423","-6.8","C,0413","-9.7","C,0317","    4332.6","6","    4332.6","C","    349.0"," ,C","      6.45","C","     13.32","C","     -0.43","C","","","",""
"CA00112FN0M","2022","49.4667","-120.5167","697.0","PRINCETON CS, BC CA","    170.5","","     170.5","C","        85","C","        39","C","         0","C","        20","C","       177","C","        70","C","       111","C","        24","C","  -38.6","C,1222, ","  24.6"," ,C,0106, ","   38.0","C,0728, ","0.0","C,0920","-2.6","C,1017","-6.0","C,1102","-10.7","C,1103","-10.7","C,1103","-1.5","C,0522","-4.8","C,0511","-4.8","C,0511","-7.3","C,0420","-12.8","C,0310","    4584.7","7","    4584.7","C","    312.0"," ,C","      6.03","C","     12.76","C","     -0.70","C","","","",""
"CA00112FN0M","2023","49.4667","-120.5167","697.0","PRINCETON CS, BC CA","    134.7","","     134.7","C","        81","C","        27","C","         0","C","         3","C","       173","C","        30","C","       122","C","        17","C","  -21.0","C,0130, ","  14.7"," ,C,1205, ","   35.6","C,0720, ","-0.6","C,0921","-5.2","C,1025","-5.2","C,1025","-8.6","C,1026","-10.4","C,1027","-0.4","C,0427","-3.0","C,0420","-7.1","C,0419","-7.1","C,0419","-9.5","C,0317","    4396.9","9","    4396.9","C","    231.4"," ,C","      7.53","C","     14.06","C","      0.99","C","","","",""
