"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00230695","1944","37.61667","-90.98333",,"BLACK 6 NW, MO US","","","","","        99","6","        66","6","         9","6","","","         4","6","","","","","        11","6","       188","6","        66","6","","","","","","","","","   114"," ,6,0214, ","  55.4"," ,6,0503, ","   37.8","6,0809,+","","","","","","","","","","","","","","","","","","","","","","","","","    852.4"," ,6","      280"," ,6","","","     20.41","6","",""
"USC00230695","1945","37.61667","-90.98333",,"BLACK 6 NW, MO US","    504.8","","     504.8","6","       115","6","        87","6","        21","6","","","         4","6","         5","6","       127","6","        13","6","       187","6","        36","6","","","","","  -21.7","6,1220, ","","","    64"," ,6,0128, "," 109.2"," ,6,0608, ","   37.2","6,0723, ","-2.8","6,1009","-2.8","6,1009","-6.7","6,1104","-6.7","6,1104","-11.1","6,1124","-0.6","6,0511","-3.9","6,0419","-6.7","6,0406","-6.7","6,0406","-12.8","6,0218","    2680.1","1","    2680.1","6","   1688.5"," ,6","      273"," ,6","     12.17","6","     19.40","6","      4.93","6"
"USC00230695","1946","37.61667","-90.98333",,"BLACK 6 NW, MO US","","","","","        93","6","        73","6","        13","6","","","         0","6","","","","","","","","","","","","","","","","","","","     0","T,6,1230, ","  83.8"," ,6,0213, ","","","","","","","","","","","","","","","","","","","","","","","    2452.7","7","    2452.7","6","   1239.5"," ,6","        0","T,6","","","","","",""
"USC00230695","1947","37.61667","-90.98333",,"BLACK 6 NW, MO US","","","","","        93","6","        65","6","        11","6","","","         6","6","","","","","","","","","","","","","","","","","","","   152"," ,6,0327, ","  64.3"," ,6,0815, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1038.6"," ,6","      353"," ,6","","","","","",""
"USC00230695","1949","37.61667","-90.98333",,"BLACK 6 NW, MO US","","","","","","","","","","","","","","","","","","","","","","","","","         7"," ","        39"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00230695","1950","37.61667","-90.98333",,"BLACK 6 NW, MO US","    427.4","","     427.4","0","       103","0","        75","0","        12","0","","","         4","0","         3","0","       125","0","        10","0","       195","0","         9","0","        40"," ","        41"," ","  -20.6","0,1125, ","","","    89"," ,0,1205,+","  64.8"," ,0,0510, ","   33.9","0,0626,+","-0.6","0,0925","-8.9","0,1105","-8.9","0,1105","-8.9","0,1105","-8.9","0,1105","-2.8","0,0426","-2.8","0,0426","-7.2","0,0415","-7.2","0,0415","-8.9","0,0414","","","","","   1115.9"," ,0","      283"," ,0","     12.34","0","     19.61","0","      5.07","0"
"USC00230695","1951","37.61667","-90.98333",,"BLACK 6 NW, MO US","    543.1","","     543.1","0","       113","0","        85","0","        19","0","       16","","         9","0","         5","0","       120","0","        16","0","       182","0","        25","0","        71"," ","        49"," ","  -20.0","0,1108, ","   381"," ,0,1106, ","   457"," ,0,1106, ","  82.6"," ,0,0809, ","   36.7","0,0831, ","-1.1","0,0929","-3.3","0,1020","-6.1","0,1102","-10.0","0,1103","-10.0","0,1103","-5.0","0,0423","-5.0","0,0423","-5.0","0,0423","-7.2","0,0417","-8.9","0,0321","    2707.5","5","    2707.5","0","   1574.1"," ,0","      851"," ,0","     12.11","0","     19.14","0","      5.08","0"
"USC00230695","1952","37.61667","-90.98333",,"BLACK 6 NW, MO US","    507.0","","     507.0","0","        83","0","        63","0","        13","0","        1","","         0","0","         0","0","       149","0","         6","0","       200","0","        68","0","        17"," ","        44"," ","  -17.2","0,1128, ","    25"," ,0,1201, ","     8"," ,0,0223,+","  76.2"," ,0,0714, ","   40.6","0,0629, ","-1.1","0,0922","-5.0","0,1003","-5.0","0,1003","-8.9","0,1007","-8.9","0,1007","0.0","0,0513","-3.3","0,0417","-4.4","0,0416","-6.7","0,0407","-8.9","0,0326","    2619.2","2","    2619.2","0","   1049.2"," ,0","       16"," ,0","     12.32","0","     21.46","0","      3.19","0"
"USC00230695","1953","37.61667","-90.98333",,"BLACK 6 NW, MO US","    749.2","","     749.2","0","        76","0","        54","0","         6","0","        1","","         0","0","         2","0","       137","0","         3","0","       195","0","        80","0","         3"," ","        39"," ","  -17.8","0,1218,+","    25"," ,0,0117, ","     0","T,0,1221,+","  37.6"," ,0,0418, ","   39.4","0,0730, ","0.0","0,0922","-4.4","0,1029","-4.4","0,1029","-8.9","0,1106","-8.9","0,1106","-6.7","0,0421","-6.7","0,0421","-6.7","0,0421","-6.7","0,0421","-9.4","0,0419","    2794.7","7","    2794.7","0","    666.2"," ,0","        0","T,0","     13.29","0","     22.12","0","      4.45","0"
"USC00230695","1954","37.61667","-90.98333",,"BLACK 6 NW, MO US","","","","","        92","0","        68","0","         7","0","        9","","         1","0","","","","","         5","0","       209","0","        82","0","         8"," ","        61"," ","","","    76"," ,0,0302,+","    89"," ,0,0110, ","  57.2"," ,0,0608, ","   42.8","0,0714, ","","","","","","","","","","","","","","","","","","","","","    2364.2","2","    2364.2","0","    903.7"," ,0","       89"," ,0","","","     22.17","0","",""
