"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00050183","1945","40.188","-105.5019","2512.5","ALLENSPARK 2 SE, CO US","      3.1","","       3.1","6","        98","6","        82","6","         1","6","","","        51","6","         7","6","       218","6","        56","6","        66","6","         0","6","","","","","  -20.6","6,0404, ","","","   229"," ,6,0423,+","  26.4"," ,6,0802, ","   27.8","6,0729, ","-1.7","6,0910","-3.3","6,0913","-4.4","6,0925","-6.7","6,0927","-10.0","6,0928","-2.2","6,0618","-2.2","6,0618","-5.6","6,0616","-13.9","6,0426","-13.9","6,0426","","","","","    615.3"," ,6","     4111"," ,6","      4.29","6","     10.53","6","     -1.96","6"
"USC00050183","1946","40.188","-105.5019","2512.5","ALLENSPARK 2 SE, CO US","      6.2","","       6.2","6","        70","6","        59","6","         3","6","","","","","        11","6","       209","6","        43","6","        81","6","         0","6","","","","","  -23.9","6,0112, ","","","","","  38.4"," ,6,1102, ","   29.4","6,0805, ","-1.7","6,0910","-3.3","6,0919","-4.4","6,0923","-7.8","6,1010","-12.2","6,1011","-2.8","6,0620","-2.8","6,0620","-12.2","6,0520","-12.2","6,0520","-12.2","6,0520","    4809.8","8","    4809.8","6","    546.4"," ,6","","","      5.15","6","     11.80","6","     -1.50","6"
"USC00050183","1947","40.188","-105.5019","2512.5","ALLENSPARK 2 SE, CO US","     10.1","","      10.1","6","        78","6","        67","6","         4","6","","","","","        15","6","       206","6","        61","6","        79","6","         0","6","","","","","  -27.2","6,0103, ","","","","","  48.0"," ,6,0611,+","   28.9","6,0801,+","0.0","6,0911","-2.8","6,0914","-4.4","6,0915","-10.0","6,1023","-10.0","6,1023","-0.6","6,0623","-7.2","6,0613","-7.2","6,0613","-7.2","6,0613","-9.4","6,0529","    5106.2","2","    5106.2","6","    625.7"," ,6","","","      4.28","6","     10.83","6","     -2.28","6"
"USC00050183","1948","40.188","-105.5019","2512.5","ALLENSPARK 2 SE, CO US","     12.0","","      12.0","0","        61","0","        54","0","         2","0","","","","","        24","0","       199","0","        74","0","        94","0","         0","0","","","","","  -32.8","0,0127, ","","","","","  29.2"," ,0,1016, ","   28.9","0,0831,+","-1.1","0,0908","-6.1","0,1006","-6.1","0,1006","-8.9","0,1016","-8.9","0,1016","-1.1","6,0526","-2.8","6,0513","-5.0","6,0512","-7.8","6,0510","-10.6","6,0408","    5057.4","4","    5057.4","0","    465.0"," ,0","","","      4.25","0","     10.89","0","     -2.38","0"
"USC00050183","1949","40.188","-105.5019","2512.5","ALLENSPARK 2 SE, CO US","      2.3","","       2.3","0","        77","0","        59","0","         2","0","","","        19","0","        16","0","       192","0","        51","0","        81","0","         0","0","        10"," ","        21"," ","  -30.6","0,0129, ","","","   254"," ,0,0329, ","  85.1"," ,0,0604, ","   28.9","0,0822, ","0.0","0,0904","-2.2","0,0913","-4.4","0,1010","-6.7","0,1019","-13.9","0,1020","0.0","0,0604","-2.8","0,0509","-4.4","0,0507","-15.0","0,0415","-15.0","0,0415","    5043.9","9","    5043.9","0","    595.6"," ,0","     1875"," ,0","      4.97","0","     11.44","0","     -1.51","0"
"USC00050183","1950","40.188","-105.5019","2512.5","ALLENSPARK 2 SE, CO US","      1.2","","       1.2","0","","","","","","","","","","","         7","0","       202","0","        32","0","        73","0","         0","0","        10"," ","         2"," ","  -27.8","0,1110, ","","","","","","","   26.7","0,0823,+","-0.6","0,0914","-3.3","0,1004","-14.4","0,1103","-14.4","0,1103","-14.4","0,1103","-1.7","0,0610","-4.4","0,0604","-4.4","0,0604","-6.7","0,0505","-10.0","0,0429","    4777.5","5","    4777.5","0","    544.4"," ,0","","","      5.09","0","     11.61","0","     -1.44","0"
"USC00050183","1951","40.188","-105.5019","2512.5","ALLENSPARK 2 SE, CO US","      8.9","","       8.9","0","        73","0","        67","0","         4","0","","","        27","0","        21","0","       224","0","        55","0","        73","0","         0","0","         9"," ","         2"," ","  -35.6","0,0201, ","","","   406"," ,0,0129, ","  35.6"," ,0,1005, ","   29.4","0,0726, ","-1.1","0,0909","-4.4","0,0916","-4.4","0,0916","-7.2","0,1006","-18.9","0,1101","0.0","0,0624","-5.0","0,0604","-5.0","0,0604","-6.7","0,0422","-13.3","0,0416","    4961.9","9","    4961.9","0","    704.2"," ,0","     3206"," ,0","      3.96","0","     10.76","0","     -2.84","0"
"USC00050183","1952","40.188","-105.5019","2512.5","ALLENSPARK 2 SE, CO US","     10.3","","      10.3","0","        58","0","        54","0","         2","0","","","","","        13","0","       218","0","        48","0","        94","0","         0","0","         2"," ","         4"," ","  -24.4","0,1224, ","","","","","  52.1"," ,0,0421, ","   30.0","0,0724, ","-0.6","0,0902","-3.3","0,0922","-7.2","0,1005","-7.2","0,1005","-8.9","0,1015","-1.7","0,0528","-5.0","0,0518","-5.0","0,0518","-7.2","0,0423","-11.1","0,0410","    5062.9","9","    5062.9","0","    459.2"," ,0","","","      4.93","0","     11.97","0","     -2.10","0"
"USC00050183","1953","40.188","-105.5019","2512.5","ALLENSPARK 2 SE, CO US","","","","","","","","","","","","","","","","","","","","","","","","","         7"," ","        10"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00050183","1954","40.188","-105.5019","2512.5","ALLENSPARK 2 SE, CO US","     36.2","","      36.2","0","        54","0","        47","0","         0","0","","","        12","0","        10","0","       192","0","        25","0","       103","0","         2","0","        11"," ","         6"," ","  -26.7","0,0303, ","","","   203"," ,0,0331,+","  20.3"," ,0,0924, ","   32.8","0,0623, ","-0.6","0,0909","-3.3","0,0921","-5.6","0,1014","-6.7","0,1025","-9.4","0,1026","-0.6","0,0608","-6.1","0,0603","-6.1","0,0603","-8.3","0,0503","-14.4","0,0502","","","","","    368.7"," ,0","     1218"," ,0","      6.60","0","     13.86","0","     -0.66","0"
