"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00310530","1949","35.76667","-82.43333","686.1","BARNARDSVILLE 2 SE, NC US","       125","0","       103","0","        11","0","        0","","         1","0","     0","T,0,1118,+","    51"," ,0,0131, ","  55.9"," ,0,0617, ","   1289.3"," ,0","       54"," ,0"
"USC00310530","1950","35.76667","-82.43333","686.1","BARNARDSVILLE 2 SE, NC US","        98","0","        77","0","         8","0","        0","","         0","0","     0","T,0,1223,+","     5"," ,0,1212, ","  42.7"," ,0,0313, ","    885.3"," ,0","        8"," ,0"
"USC00310530","1951","35.76667","-82.43333","686.1","BARNARDSVILLE 2 SE, NC US","        97","0","        76","0","         4","0","","","","","","","","","  29.7"," ,0,0608, ","    884.9"," ,0","",""
"USC00310530","1952","35.76667","-82.43333","686.1","BARNARDSVILLE 2 SE, NC US","        93","0","        66","0","         6","0","","","","","","","","","  46.7"," ,0,1120, ","    740.1"," ,0","",""
"USC00310530","1953","35.76667","-82.43333","686.1","BARNARDSVILLE 2 SE, NC US","        83","0","        65","0","         8","0","","","","","","","","","  48.5"," ,0,0221, ","    804.0"," ,0","",""
"USC00310530","1954","35.76667","-82.43333","686.1","BARNARDSVILLE 2 SE, NC US","        85","0","        67","0","        11","0","","","","","","","","","  55.6"," ,0,0301, ","   1025.9"," ,0","",""
"USC00310530","1955","35.76667","-82.43333","686.1","BARNARDSVILLE 2 SE, NC US","        89","0","        65","0","         2","0","","","","","","","","","  33.8"," ,0,0312, ","    727.2"," ,0","",""
"USC00310530","1956","35.76667","-82.43333","686.1","BARNARDSVILLE 2 SE, NC US","        96","0","        76","0","         9","0","","","","","","","","","  64.8"," ,0,0926, ","    953.3"," ,0","",""
"USC00310530","1957","35.76667","-82.43333","686.1","BARNARDSVILLE 2 SE, NC US","       109","0","        89","0","         8","0","","","","","","","","","  93.7"," ,0,0907, ","   1232.3"," ,0","",""
"USC00310530","1958","35.76667","-82.43333","686.1","BARNARDSVILLE 2 SE, NC US","        88","0","        68","0","         8","0","","","","","","","","","  65.3"," ,0,1228, ","    917.6"," ,0","",""
"USC00310530","1959","35.76667","-82.43333","686.1","BARNARDSVILLE 2 SE, NC US","       104","0","        76","0","        15","0","","","","","","","","","  95.0"," ,0,0930, ","   1208.1"," ,0","",""
"USC00310530","1960","35.76667","-82.43333","686.1","BARNARDSVILLE 2 SE, NC US","        97","0","        73","0","         7","0","","","","","","","","","  43.7"," ,0,0622, ","    869.1"," ,0","",""
"USC00310530","1961","35.76667","-82.43333","686.1","BARNARDSVILLE 2 SE, NC US","       114","0","        90","0","        10","0","","","","","","","","","  64.0"," ,0,0612, ","   1191.3"," ,0","",""
