"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028698","1916","55.0167","73.3831","121.0","OMSK, RS","","","","","        72","r","        33","r","         0","r","","","","","","","","","","","","","  22.2"," ,r,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    270.0"," ,r","","","","","",""
"RSM00028698","1917","55.0167","73.3831","121.0","OMSK, RS","","","","","        70","r","        39","r","         1","r","        77"," ","       189","r","","","","","","","  -34.6","r,0310, ","  28.4"," ,r,0625, ","","","-0.8","r,1005","-2.9","r,1019","-10.6","r,1020","-10.6","r,1020","-10.6","r,1020","-2.8","r,0516","-2.8","r,0516","-5.6","r,0424","-6.7","r,0420","-13.9","r,0329","","","","","    349.4"," ,r","","","","","     -4.50","r"
"RSM00028698","1918","55.0167","73.3831","121.0","OMSK, RS","","","","","       107","r","        30","r","         0","r","","","","","","","","","","","","","  10.4"," ,r,0518, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    222.0"," ,r","","","","","",""
"RSM00028698","1921","55.0167","73.3831","121.0","OMSK, RS","","","","","        72","r","        24","r","         0","r","        83"," ","       195","r","","","","","","","  -35.5","r,0102, ","  10.8"," ,r,0807, ","","","-0.8","r,0903","-4.5","r,1022","-4.5","r,1022","-7.5","r,1108","-12.0","r,1112","-0.8","r,0521","-3.0","r,0516","-6.8","r,0503","-6.8","r,0503","-9.3","r,0415","","","","","    196.5"," ,r","","","","","     -4.14","r"
"RSM00028698","1922","55.0167","73.3831","121.0","OMSK, RS","","","","","        97","r","        47","r","         0","r","        59"," ","       201","r","","","","","","","  -38.2","r,0116, ","  24.8"," ,r,0703, ","","","-2.0","r,1004","-2.8","r,1014","-7.0","r,1016","-7.0","r,1016","-9.6","r,1020","-1.8","r,0506","-3.9","r,0429","-4.4","r,0428","-6.9","r,0419","-13.4","r,0418","","","","","    384.4"," ,r","","","","","     -3.28","r"
"RSM00028698","1923","55.0167","73.3831","121.0","OMSK, RS","","","","","       103","r","        40","r","         1","r","        66"," ","       188","r","","","","","","","  -41.9","r,0214, ","  28.5"," ,r,0725, ","","","-0.6","r,0928","-3.6","r,1022","-4.7","r,1107","-12.6","r,1119","-12.6","r,1119","-2.2","r,0516","-2.2","r,0516","-4.4","r,0511","-7.9","r,0419","-8.9","r,0418","","","","","    315.3"," ,r","","","","","     -3.22","r"
"RSM00028698","1924","55.0167","73.3831","121.0","OMSK, RS","","","","","       110","r","        24","r","         1","r","","","","","","","","","","","","","  31.2"," ,r,0621, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    240.2"," ,r","","","","","",""
"RSM00028698","1925","55.0167","73.3831","121.0","OMSK, RS","    116.5","","     116.5","r","       115","r","        36","r","         0","r","        67","r","       201","r","       145","r","        79","r","         1","r","  -35.5","r,0202, ","  15.1"," ,r,0802, ","   33.0","r,0525, ","-2.5","r,0930","-2.5","r,0930","-4.5","r,1011","-8.4","r,1026","-9.5","r,1104","-1.4","r,0603","-3.6","r,0512","-5.5","r,0501","-7.9","r,0427","-9.5","r,0417","    6058.2","2","    6058.2","r","    259.3"," ,r","      1.50","r","      6.90","r","     -3.91","r"
"RSM00028698","1926","55.0167","73.3831","121.0","OMSK, RS","     87.1","","      87.1","r","       131","r","        44","r","         1","r","        73","r","       213","r","       145","r","        65","r","         3","r","  -36.2","r,0112, ","  27.3"," ,r,0618, ","   33.5","r,0727, ","-0.2","r,0917","-5.3","r,0924","-5.3","r,0924","-6.9","r,1002","-9.4","r,1104","-0.2","r,0609","-2.4","r,0525","-4.4","r,0509","-9.0","r,0423","-9.0","r,0423","    6554.7","7","    6554.7","r","    356.2"," ,r","     -0.11","r","      4.86","r","     -5.08","r"
"RSM00028698","1928","55.0167","73.3831","121.0","OMSK, RS","","","","","       112","r","        43","r","         0","r","       101","r","       199","r","","","","","","","  -41.2","r,0124, ","  20.4"," ,r,0902, ","","","-0.4","r,0918","-2.9","r,1013","-7.2","r,1019","-7.2","r,1019","-16.2","r,1024","-0.4","r,0521","-2.4","r,0503","-5.0","r,0502","-9.6","r,0413","-9.6","r,0413","","","","","    389.4"," ,r","","","","","     -5.11","r"
"RSM00028698","1929","55.0167","73.3831","121.0","OMSK, RS","","","","","        97","r","        28","r","         0","r","        94","r","       193","r","","","","","","","  -44.1","r,1211, ","  18.4"," ,r,0706, ","","","-1.7","r,0828","-4.3","r,1011","-5.1","r,1020","-7.9","r,1023","-14.7","r,1124","-2.5","r,0529","-2.5","r,0529","-4.4","r,0521","-8.6","r,0403","-16.9","r,0328","","","","","    237.9"," ,r","","","","","     -5.42","r"
"RSM00028698","1930","55.0167","73.3831","121.0","OMSK, RS","    107.7","","     107.7","r","       117","r","        21","r","         1","r","        69","r","       202","r","       136","r","        69","r","         3","r","  -43.0","r,0228, ","  31.3"," ,r,0627, ","   34.3","r,0620, ","-0.6","r,0915","-2.7","r,0923","-5.6","r,1005","-7.4","r,1020","-11.6","r,1025","-0.3","r,0525","-2.4","r,0511","-6.2","r,0425","-10.7","r,0422","-10.7","r,0422","    6758.0","0","    6758.0","r","    300.8"," ,r","      0.31","r","      5.15","r","     -4.53","r"
"RSM00028698","1931","55.0167","73.3831","121.0","OMSK, RS","","","","","        92","r","        30","r","         1","r","","","","","","","","","","","","","  29.4"," ,r,1028, ","","","","","","","","","","","","","","","","","","","","","","","    6844.0","0","    6844.0","r","    266.4"," ,r","","","","","",""
"RSM00028698","1932","55.0167","73.3831","121.0","OMSK, RS","","","","","       111","r","        31","r","         1","r","","","","","       136","r","        78","r","         1","r","","","  39.8"," ,r,0804, ","   33.7","r,0611, ","","","","","","","","","","","","","","","","","","","","","","","","","    341.0"," ,r","","","      7.45","r","",""
