"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003036680","1914","50.0667","-112.1","779.0","VAUXHALL, AB CA","    149.1","","     149.1","C","","","","","","","","","        55","C","       181","C","        76","C","       114","C","        22","C","  -42.2","C,0206, ","","","","","   38.9","C,0803, ","0.0","C,0915","-5.6","C,1007","-5.6","C,1007","-9.4","C,1107","-9.4","C,1107","0.0","C,0519","-3.3","C,0511","-7.2","C,0510","-7.2","C,0510","-10.0","C,0506","","","","","","","","","      4.42","C","     11.71","C","     -2.88","C"
"CA003036680","1915","50.0667","-112.1","779.0","VAUXHALL, AB CA","     54.8","","      54.8","C","        95","C","        44","C","         2","C","        11","C","        39","C","       184","C","        76","C","       101","C","         5","C","  -34.4","C,0127,+","   229"," ,C,0515, ","  37.3"," ,C,0625, ","   35.6","C,0830, ","-2.2","C,0911","-2.2","C,0911","-4.4","C,0913","-7.2","C,1007","-11.7","C,1106","0.0","C,0530","-6.1","C,0506","-6.1","C,0506","-6.7","C,0327","-11.1","C,0326","    5172.4","4","    5172.4","C","    392.6"," ,C","      782"," ,C","      4.66","C","     11.62","C","     -2.29","C"
"CA003036680","1916","50.0667","-112.1","779.0","VAUXHALL, AB CA","","","","","        87","C","        44","C","         3","C","        12","C","","","","","","","","","","","","","   127"," ,C,1003, ","  78.2"," ,C,0718, ","","","","","","","","","","","","","","","","","","","","","","","    5568.0","0","    5568.0","C","    495.0"," ,C","      833"," ,C","","","","","",""
"CA003036680","1917","50.0667","-112.1","779.0","VAUXHALL, AB CA","     98.6","","      98.6","C","","","","","","","","","        64","C","       221","C","        81","C","       109","C","        15","C","  -44.4","C,0131, ","","","","","   37.2","C,0722, ","-0.6","C,0831","-3.3","C,0905","-6.7","C,1010","-6.7","C,1010","-11.7","C,1017","0.0","C,0621","-3.9","C,0529","-5.0","C,0504","-7.8","C,0430","-9.4","C,0428","","","","","","","","","      2.95","C","     10.74","C","     -4.84","C"
"CA003036680","1918","50.0667","-112.1","779.0","VAUXHALL, AB CA","","","","","        43","C","        28","C","         0","C","        14","C","","","","","        64","C","       120","C","        17","C","","","   127"," ,C,1209,+","  12.7"," ,C,1209,+","   37.2","C,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","    172.6"," ,C","      993"," ,C","","","     13.01","C","",""
"CA003036680","1919","50.0667","-112.1","779.0","VAUXHALL, AB CA","    159.7","","     159.7","C","        48","C","        39","C","         0","C","        19","C","        75","C","       202","C","        77","C","       123","C","        22","C","  -40.6","C,1209, ","   127"," ,C,1102,+","  20.1"," ,C,0913, ","   40.6","C,0716, ","-3.3","C,0926","-3.3","C,0926","-6.7","C,0928","-6.7","C,0928","-8.9","C,1002","-0.6","C,0613","-2.2","C,0606","-5.6","C,0505","-7.2","C,0326","-10.6","C,0325","    4859.8","8","    4859.8","C","    256.9"," ,C","      835"," ,C","      3.72","C","     11.67","C","     -4.23","C"
"CA003036680","1920","50.0667","-112.1","779.0","VAUXHALL, AB CA","    100.9","","     100.9","C","        49","C","        36","C","         1","C","        17","C","        37","C","       217","C","        60","C","        97","C","        10","C","  -41.7","C,0122, ","   152"," ,C,1219, ","  25.7"," ,C,0722, ","   33.9","C,0808, ","-0.6","C,0827","-2.8","C,0906","-6.7","C,0925","-6.7","C,0925","-8.9","C,1014","0.0","C,0625","-3.9","C,0528","-5.6","C,0502","-12.2","C,0407","-12.2","C,0407","    5821.9","9","    5821.9","C","    292.5"," ,C","     1254"," ,C","      4.02","C","     11.24","C","     -3.20","C"
"CA003036680","1921","50.0667","-112.1","779.0","VAUXHALL, AB CA","     66.4","","      66.4","C","        69","C","        42","C","         0","C","        19","C","        49","C","       213","C","        79","C","       106","C","         8","C","  -32.8","C,1119, ","   127"," ,C,0310, ","  22.9"," ,C,0420, ","   40.6","C,0720, ","0.0","C,0829","-2.2","C,1005","-4.4","C,1104","-8.9","C,1107","-8.9","C,1107","-3.3","C,0528","-3.3","C,0528","-4.4","C,0426","-6.7","C,0409","-15.6","C,0327","    4941.0","0","    4941.0","C","    343.8"," ,C","     1239"," ,C","      4.13","C","     11.08","C","     -2.82","C"
"CA003036680","1922","50.0667","-112.1","779.0","VAUXHALL, AB CA","     83.6","","      83.6","C","        62","C","        38","C","         1","C","        17","C","        63","C","       197","C","        84","C","       106","C","        11","C","  -40.6","C,1216,+","   127"," ,C,0311, ","  26.4"," ,C,0707, ","   35.0","C,0802, ","0.0","C,0908","-2.2","C,1009","-6.7","C,1010","-6.7","C,1010","-8.9","C,1016","0.0","C,0530","-6.7","C,0427","-6.7","C,0427","-6.7","C,0427","-9.4","C,0410","    5710.7","7","    5710.7","C","    318.5"," ,C","     1182"," ,C","      3.14","C","     10.25","C","     -3.98","C"
"CA003036680","1923","50.0667","-112.1","779.0","VAUXHALL, AB CA","     81.0","","      81.0","C","        63","C","        45","C","         2","C","        13","C","        38","C","       203","C","        56","C","       104","C","         2","C","  -39.4","C,1231,+","    76"," ,C,0401,+","  54.1"," ,C,0621, ","   33.3","C,0612, ","-5.6","C,0910","-5.6","C,0910","-5.6","C,0910","-7.8","C,0921","-8.9","C,1023","-1.7","C,0528","-2.8","C,0517","-6.7","C,0514","-6.7","C,0514","-10.0","C,0421","    5165.3","3","    5165.3","C","    398.6"," ,C","      603"," ,C","      4.79","C","     12.22","C","     -2.65","C"
