"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00252645","1945","42.06284","-102.31722","1191.2","ELLSWORTH 2 W, NE US","","","","","","","","","","","","","         8","6","","","","","","","","","","","","","","","","","","","   216"," ,6,0302, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      876"," ,6","","","","","",""
"USC00252645","1946","42.06284","-102.31722","1191.2","ELLSWORTH 2 W, NE US","","","","","        43","6","        37","6","         5","6","","","","","","","","","","","","","","","","","","","","","","","","","  39.4"," ,6,0618, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    420.1"," ,6","","","","","","","",""
"USC00252645","1947","42.06284","-102.31722","1191.2","ELLSWORTH 2 W, NE US","","","","","        47","6","        35","6","         3","6","","","","","","","","","","","","","","","","","","","","","","","","","  32.3"," ,6,0612, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    366.8"," ,6","","","","","","","",""
"USC00252645","1948","42.06284","-102.31722","1191.2","ELLSWORTH 2 W, NE US","","","","","        55","0","        45","0","         4","0","","","","","","","","","","","","","","","","","","","","","","","","","  73.7"," ,0,0712, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    478.4"," ,0","","","","","","","",""
"USC00252645","1949","42.06284","-102.31722","1191.2","ELLSWORTH 2 W, NE US","","","","","        56","0","        44","0","         4","0","","","        13","0","","","","","","","","","","","","","        20"," ","","","","","   381"," ,0,0103, ","  59.7"," ,0,0606, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    513.3"," ,0","     1245"," ,0","","","","","",""
"USC00252645","1950","42.06284","-102.31722","1191.2","ELLSWORTH 2 W, NE US","","","","","        49","0","        40","0","         2","0","","","        10","0","","","","","","","","","","","        14"," ","        18"," ","","","","","   127"," ,0,0410,+","  36.8"," ,0,0614, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    424.4"," ,0","      900"," ,0","","","","","",""
"USC00252645","1951","42.06284","-102.31722","1191.2","ELLSWORTH 2 W, NE US","","","","","","","","","","","","","","","","","","","","","","","","","        10"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00252645","1952","42.06284","-102.31722","1191.2","ELLSWORTH 2 W, NE US","","","","","        53","0","        35","0","         0","0","","","","","","","","","","","","","","","","","","","","","","","","","  23.4"," ,0,0224, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    329.2"," ,0","","","","","","","",""
"USC00252645","1954","42.06284","-102.31722","1191.2","ELLSWORTH 2 W, NE US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00252645","1955","42.06284","-102.31722","1191.2","ELLSWORTH 2 W, NE US","","","","","        53","0","        41","0","         1","0","","","","","","","","","","","","","","","","","","","","","","","","","  53.1"," ,0,0526, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    434.0"," ,0","","","","","","","",""
