"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001096458","1985","54.05","-122.7333","762.0","PRINCE GEORGE 15 NW, BC CA","     18.6","","      18.6","C","       138","C","        61","C","         0","C","      178","","        24","C","        35","C","       232","C","        91","C","        55","C","         0","C","  -39.0","C,1127, ","   800"," ,C,0221, ","   160"," ,C,0204, ","  20.6"," ,C,0904, ","   31.5","C,0731,+","-1.0","C,0826","-4.0","C,0908","-5.0","C,0928","-10.0","C,1008","-10.0","C,1008","-1.5","C,0610","-2.5","C,0512","-4.5","C,0430","-8.0","C,0327","-9.0","C,0326","    5943.1","1","    5943.1","C","    570.2"," ,C","     2263"," ,C","      2.01","C","      7.44","C","     -3.42","C"
"CA001096458","1986","54.05","-122.7333","762.0","PRINCE GEORGE 15 NW, BC CA","      3.0","","       3.0","C","       132","C","        68","C","         1","C","      163","","        26","C","        21","C","       224","C","        73","C","        52","C","         0","C","  -36.0","C,0219, ","   850"," ,C,0224, ","   158"," ,C,1112, ","  28.0"," ,C,0614, ","   29.0","C,0811,+","-0.5","C,0816","-2.5","C,0911","-5.0","C,1011","-7.5","C,1030","-12.0","C,1031","-1.0","C,0612","-3.5","C,0516","-4.5","C,0515","-7.5","C,0412","-10.0","C,0411","    5826.6","6","    5826.6","C","    526.6"," ,C","     1815"," ,C","      3.27","C","      8.83","C","     -2.29","C"
"CA001096458","1987","54.05","-122.7333","762.0","PRINCE GEORGE 15 NW, BC CA","      7.7","","       7.7","C","       130","C","        67","C","         0","C","      143","","        26","C","         5","C","       212","C","        62","C","        57","C","         0","C","  -24.0","C,1231, ","   800"," ,C,0129, ","   184"," ,C,1123, ","  18.4"," ,C,1123, ","   31.0","C,0701, ","0.0","C,0907","-3.0","C,1004","-5.0","C,1008","-8.0","C,1022","-13.5","C,1116","0.0","C,0614","-3.0","C,0513","-4.5","C,0426","-11.0","C,0328","-11.0","C,0328","    5253.7","7","    5253.7","C","    494.7"," ,C","     1830"," ,C","      4.51","C","     10.24","C","     -1.22","C"
"CA001096458","1988","54.05","-122.7333","762.0","PRINCE GEORGE 15 NW, BC CA","      8.9","","       8.9","C","       163","C","        79","C","         0","C","      160","","        34","C","        24","C","       208","C","        74","C","        44","C","         0","C","  -34.0","C,0201,+","  1090"," ,C,0215,+","   230"," ,C,1228, ","  23.0"," ,C,1228, ","   31.0","C,0904, ","-1.5","C,0910","-4.5","C,0920","-4.5","C,0920","-7.0","C,1027","-9.5","C,1028","0.0","C,0526","-2.5","C,0507","-6.0","C,0412","-7.0","C,0409","-11.0","C,0316","    5388.4","4","    5388.4","C","    651.7"," ,C","     2793"," ,C","      3.36","C","      8.65","C","     -1.94","C"
"CA001096458","1989","54.05","-122.7333","762.0","PRINCE GEORGE 15 NW, BC CA","     21.9","","      21.9","C","       144","C","        71","C","         0","C","      167","","        28","C","        34","C","       195","C","        88","C","        64","C","         0","C","  -31.5","C,0131, ","   950"," ,C,0125,+","   158"," ,C,0115, ","  24.2"," ,C,0517, ","   30.0","C,0729,+","-0.5","C,0916","-2.5","C,1002","-5.0","C,1015","-8.0","C,1031","-10.5","C,1114","0.0","C,0619","-3.5","C,0418","-8.0","C,0417","-8.0","C,0417","-11.5","C,0320","    5562.0","0","    5562.0","C","    553.1"," ,C","     2012"," ,C","      3.60","C","      9.10","C","     -1.89","C"
"CA001096458","1990","54.05","-122.7333","762.0","PRINCE GEORGE 15 NW, BC CA","     37.8","","      37.8","C","       154","C","        87","C","         2","C","      171","","        46","C","        28","C","       208","C","        90","C","        65","C","         2","C","  -38.5","C,1229, ","  1140"," ,C,1231, ","   294"," ,C,1229, ","  29.4"," ,C,1229, ","   33.0","C,0811, ","0.0","C,0825","-4.0","C,1003","-5.0","C,1015","-7.0","C,1102","-12.5","C,1105","0.0","C,0517","-2.5","C,0430","-10.0","C,0410","-10.0","C,0410","-10.0","C,0410","    5115.1","1","    5115.1","C","    790.0"," ,C","     4076"," ,C","      3.17","C","      8.62","C","     -2.29","C"
"CA001096458","1991","54.05","-122.7333","762.0","PRINCE GEORGE 15 NW, BC CA","     25.1","","      25.1","C","       146","C","        74","C","         0","C","      174","","        30","C","        20","C","       191","C","        78","C","        52","C","         1","C","  -42.0","C,0108, ","  1140"," ,C,0101, ","   200"," ,C,0130, ","  20.0"," ,C,0130, ","   32.5","C,0815, ","0.0","C,0909","-3.5","C,1004","-6.0","C,1016","-9.0","C,1017","-9.0","C,1017","0.0","C,0525","-2.5","C,0416","-5.0","C,0411","-7.5","C,0327","-14.0","C,0326","    5584.2","2","    5584.2","C","    566.7"," ,C","     2159"," ,C","      3.99","C","      9.12","C","     -1.14","C"
"CA001096458","1992","54.05","-122.7333","762.0","PRINCE GEORGE 15 NW, BC CA","     41.9","","      41.9","C","       157","C","        73","C","         0","C","","","        31","C","        11","C","       206","C","        73","C","        67","C","         0","C","  -33.5","C,1231, ","","","   166"," ,C,1212, ","  21.6"," ,C,0426, ","   32.0","C,0801,+","0.0","C,0822","-2.5","C,0823","-4.5","C,0915","-7.0","C,1014","-11.5","C,1015","-1.0","C,0523","-2.5","C,0522","-6.0","C,0412","-9.0","C,0411","-9.0","C,0411","    4725.5","5","    4725.5","C","    610.4"," ,C","     2278"," ,C","      4.65","C","      9.78","C","     -0.48","C"
"CA001096458","1993","54.05","-122.7333","762.0","PRINCE GEORGE 15 NW, BC CA","     11.0","","      11.0","C","       131","C","        62","C","         3","C","","","        13","C","        33","C","       199","C","        78","C","        61","C","         0","C","  -35.0","C,0114, ","","","   118"," ,C,1231, ","  31.0"," ,C,0627, ","   30.0","C,0512, ","-2.0","C,0912","-2.5","C,0920","-9.5","C,1104","-9.5","C,1104","-9.5","C,1104","0.0","C,0509","-4.0","C,0420","-5.0","C,0405","-15.0","C,0317","-15.0","C,0317","    5592.0","0","    5592.0","C","    546.8"," ,C","     1067"," ,C","      3.75","C","      8.96","C","     -1.47","C"
"CA001096458","1994","54.05","-122.7333","762.0","PRINCE GEORGE 15 NW, BC CA","     32.6","","      32.6","C","       168","C","        84","C","         0","C","","","        33","C","        21","C","       196","C","        88","C","        59","C","         0","C","  -32.5","C,0224, ","","","   210"," ,C,0116, ","  22.0"," ,C,0930, ","   31.5","C,0803,+","0.0","C,0921","-2.5","C,1003","-4.5","C,1012","-7.0","C,1101","-14.0","C,1102","0.0","C,0530","-2.5","C,0418","-6.0","C,0407","-10.0","C,0308","-10.0","C,0308","    5224.0","0","    5224.0","C","    621.9"," ,C","     3092"," ,C","      3.86","C","      8.94","C","     -1.23","C"
