"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007066688","1889","48.5333","-72.2333","102.0","ROBERVAL NORD, QC CA","     99.9","","      99.9","C","        92","C","        78","C","         8","C","        26","C","        50","C","       192","C","       104","C","        71","C","         2","C","  -38.9","C,0204, ","   203"," ,C,0224, ","  58.4"," ,C,0602, ","   33.3","C,0519, ","-1.1","C,0929","-2.2","C,0930","-6.7","C,1021","-6.7","C,1021","-8.9","C,1023","0.0","C,0525","-8.3","C,0423","-8.3","C,0423","-8.3","C,0423","-11.1","C,0407","    5906.0","0","    5906.0","C","    873.9"," ,C","     2031"," ,C","      2.50","C","      7.33","C","     -2.33","C"
"CA007066688","1914","48.5333","-72.2333","102.0","ROBERVAL NORD, QC CA","    104.2","","     104.2","C","","","","","","","","","        81","C","       215","C","       128","C","        76","C","         3","C","  -37.2","C,0211, ","","","","","   36.1","C,0716, ","-0.6","C,0927","-4.4","C,0928","-4.4","C,0928","-10.0","C,1102","-10.0","C,1102","-1.7","C,0604","-3.9","C,0517","-7.8","C,0516","-7.8","C,0516","-11.7","C,0423","","","","","","","","","      0.86","C","      6.92","C","     -5.21","C"
"CA007066688","1915","48.5333","-72.2333","102.0","ROBERVAL NORD, QC CA","     61.4","","      61.4","C","","","","","","","","","        46","C","       182","C","        98","C","        81","C","         1","C","  -35.6","C,0130,+","","","","","   32.2","C,0915, ","-0.6","C,0912","-2.8","C,1011","-6.7","C,1017","-6.7","C,1017","-8.9","C,1116","-1.1","C,0527","-5.0","C,0421","-5.0","C,0421","-6.7","C,0413","-10.6","C,0405","    5924.3","3","    5924.3","C","","","","","      3.16","C","      8.75","C","     -2.42","C"
"CA007066688","1916","48.5333","-72.2333","102.0","ROBERVAL NORD, QC CA","","","","","","","","","","","        21","C","","","","","","","","","","","","","   318"," ,C,0127, ","","","","","","","","","","","","","","","","","","","","","","","","","    5967.1","1","    5967.1","C","","","     1973"," ,C","","","","","",""
"CA007066688","1917","48.5333","-72.2333","102.0","ROBERVAL NORD, QC CA","","","","","       117","C","        67","C","         2","C","        22","C","","","","","       123","C","        71","C","         3","C","","","   127"," ,C,1209, ","  33.0"," ,C,0621, ","   33.9","C,0801,+","","","","","","","","","","","","","","","","","","","","","","","","","    611.1"," ,C","     1291"," ,C","","","      5.14","C","",""
"CA007066688","1918","48.5333","-72.2333","102.0","ROBERVAL NORD, QC CA","     61.1","","      61.1","C","       114","C","        73","C","         4","C","        18","C","        79","C","       201","C","       119","C","        58","C","         1","C","  -42.2","C,0128,+","   140"," ,C,1212, ","  32.8"," ,C,0906, ","   32.8","C,0722, ","-0.6","C,0910","-2.2","C,1004","-4.4","C,1006","-9.4","C,1111","-9.4","C,1111","0.0","C,0618","-2.8","C,0515","-4.4","C,0504","-8.9","C,0419","-8.9","C,0419","    6757.3","3","    6757.3","C","    702.4"," ,C","     1292"," ,C","      0.69","C","      6.16","C","     -4.79","C"
"CA007066688","1919","48.5333","-72.2333","102.0","ROBERVAL NORD, QC CA","    122.7","","     122.7","C","       120","C","        73","C","         2","C","        24","C","        73","C","       208","C","       118","C","        75","C","         3","C","  -36.7","C,1217, ","   508"," ,C,0125, "," 101.6"," ,C,0417, ","   35.0","C,0625, ","0.0","C,0914","-3.3","C,1001","-6.7","C,1019","-6.7","C,1019","-8.9","C,1029","-1.1","C,0514","-2.2","C,0509","-5.0","C,0505","-9.4","C,0409","-9.4","C,0409","    6040.5","5","    6040.5","C","    746.1"," ,C","     2160"," ,C","      1.54","C","      7.00","C","     -3.92","C"
"CA007066688","1920","48.5333","-72.2333","102.0","ROBERVAL NORD, QC CA","    117.6","","     117.6","C","       122","C","        76","C","         4","C","        25","C","        72","C","       187","C","       125","C","        88","C","         1","C","  -36.1","C,1226, ","   229"," ,C,0314, ","  49.3"," ,C,0822, ","   32.2","C,0809, ","-0.6","C,1010","-2.2","C,1011","-5.0","C,1101","-13.3","C,1110","-13.3","C,1110","-0.6","C,0507","-3.3","C,0426","-6.7","C,0409","-6.7","C,0409","-10.0","C,0401","    6163.2","2","    6163.2","C","    857.2"," ,C","     2296"," ,C","      2.48","C","      7.72","C","     -2.76","C"
"CA007066688","1921","48.5333","-72.2333","102.0","ROBERVAL NORD, QC CA","    132.1","","     132.1","C","       109","C","        80","C","         5","C","        20","C","        69","C","       190","C","       125","C","        79","C","         2","C","  -33.9","C,0220, ","   135"," ,C,0115, ","  40.6"," ,C,0321, ","   32.2","C,0902,+","0.0","C,0920","-3.3","C,1012","-5.6","C,1025","-8.3","C,1106","-13.9","C,1108","-2.2","C,0518","-2.2","C,0518","-5.6","C,0421","-7.2","C,0417","-12.2","C,0401","    5776.7","7","    5776.7","C","    738.0"," ,C","     1135"," ,C","      2.34","C","      7.90","C","     -3.23","C"
"CA007066688","1922","48.5333","-72.2333","102.0","ROBERVAL NORD, QC CA","    107.2","","     107.2","C","       108","C","        63","C","         3","C","        18","C","        69","C","       194","C","       111","C","        78","C","         4","C","  -36.7","C,0216, ","   305"," ,C,0224, ","  73.7"," ,C,0912, ","   33.3","C,0815, ","0.0","C,0917","-3.9","C,0927","-5.6","C,1018","-7.8","C,1024","-8.9","C,1121","-2.2","C,0503","-2.2","C,0503","-6.1","C,0428","-10.0","C,0331","-10.0","C,0331","    5869.8","8","    5869.8","C","    656.2"," ,C","     1416"," ,C","      1.86","C","      7.38","C","     -3.67","C"
"CA007066688","1923","48.5333","-72.2333","102.0","ROBERVAL NORD, QC CA","","","","","        98","C","        67","C","         7","C","        22","C","","","","","","","","","","","","","   229"," ,C,0406, ","  62.2"," ,C,0627, ","","","","","","","","","","","","","","","","","","","","","","","    6561.4","4","    6561.4","C","    749.6"," ,C","     1707"," ,C","","","","","",""
"CA007066688","1924","48.5333","-72.2333","102.0","ROBERVAL NORD, QC CA","","","","","","","","","","","        37","C","","","","","","","","","","","","","   203"," ,C,0331, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2748"," ,C","","","","","",""
"CA007066688","1925","48.5333","-72.2333","102.0","ROBERVAL NORD, QC CA","","","","","       106","C","        69","C","         3","C","        22","C","","","","","","","","","","","","","   470"," ,C,1025, ","  47.0"," ,C,1025, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    663.5"," ,C","     2021"," ,C","","","","","",""
"CA007066688","1926","48.5333","-72.2333","102.0","ROBERVAL NORD, QC CA","","","","","","","","","","","        25","C","","","","","","","","","","","","","   508"," ,C,0308, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2412"," ,C","","","","","",""
"CA007066688","1927","48.5333","-72.2333","102.0","ROBERVAL NORD, QC CA","","","","","       117","C","        90","C","         2","C","        28","C","        79"," ","       214","C","","","","","","","  -38.3","C,0122, ","   152"," ,C,1216,+","  46.5"," ,C,0313, ","","","0.0","C,0913","-2.8","C,0926","-5.6","C,0927","-6.7","C,1029","-8.9","C,1108","0.0","C,0617","-2.2","C,0601","-5.6","C,0509","-7.8","C,0425","-10.0","C,0414","","","","","    778.0"," ,C","     2320"," ,C","","","","","     -5.38","C"
"CA007066688","1928","48.5333","-72.2333","102.0","ROBERVAL NORD, QC CA","","","","","       132","C","        93","C","         5","C","        37","C","","","","","","","","","","","","","   660"," ,C,0125, ","  66.0"," ,C,0125, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    863.4"," ,C","     3194"," ,C","","","","","",""
"CA007066688","1929","48.5333","-72.2333","102.0","ROBERVAL NORD, QC CA","","","","","       130","C","        92","C","         3","C","        38","C","","","","","","","","","","","","","   381"," ,C,0401, ","  43.7"," ,C,0804, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    845.3"," ,C","     3509"," ,C","","","","","",""
"CA007066688","1930","48.5333","-72.2333","102.0","ROBERVAL NORD, QC CA","","","","","       132","C","        91","C","         5","C","        32","C","","","","","","","","","","","","","   330"," ,C,0326, ","  33.0"," ,C,0326, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    752.2"," ,C","     2138"," ,C","","","","","",""
"CA007066688","1931","48.5333","-72.2333","102.0","ROBERVAL NORD, QC CA","","","","","       121","C","        90","C","         3","C","        35","C","","","","","","","","","","","","","   178"," ,C,1225,+","  32.5"," ,C,0523, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    780.1"," ,C","     2628"," ,C","","","","","",""
"CA007066688","1932","48.5333","-72.2333","102.0","ROBERVAL NORD, QC CA","    108.7","","     108.7","C","       133","C","       108","C","         2","C","        50","C","        73","C","       202","C","       125","C","        73","C","         1","C","  -31.7","C,1216, ","   254"," ,C,1212, ","  38.1"," ,C,0917, ","   32.2","C,0516, ","-1.1","C,0929","-3.3","C,0930","-6.7","C,1030","-6.7","C,1030","-11.1","C,1112","0.0","C,0522","-2.8","C,0505","-5.0","C,0504","-8.3","C,0425","-17.8","C,0405","    5592.9","9","    5592.9","C","    765.0"," ,C","     3183"," ,C","      2.22","C","      7.20","C","     -2.76","C"
"CA007066688","1933","48.5333","-72.2333","102.0","ROBERVAL NORD, QC CA","    137.8","","     137.8","C","       100","C","        80","C","         4","C","        44","C","        76","C","       193","C","       132","C","        85","C","         3","C","  -42.8","C,1228, ","   356"," ,C,1121, ","  35.6"," ,C,1121, ","   33.9","C,0609, ","0.0","C,0910","-2.2","C,1021","-5.6","C,1025","-6.7","C,1103","-10.0","C,1109","0.0","C,0516","-2.8","C,0511","-4.4","C,0426","-10.0","C,0421","-10.0","C,0421","    5774.6","6","    5774.6","C","    691.6"," ,C","     3724"," ,C","      1.84","C","      6.76","C","     -3.07","C"
