"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004010570","1974","49.45","-102.9833","588.0","BENSON, SK CA","","","","","        63","C","        48","C","         0","C","","","        21","C","","","","","","","","","","","","","","","   127"," ,C,1222, ","  21.3"," ,C,0707, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    324.5"," ,C","     1100"," ,C","","","","","",""
"CA004010570","1992","49.45","-102.9833","588.0","BENSON, SK CA","","","","","        83","C","        35","C","         0","C","","","        10","C","","","","","","","","","","","","","","","    80"," ,C,0419, ","  18.8"," ,C,0708,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    349.0"," ,C","      610"," ,C","","","","","",""
"CA004010570","1993","49.45","-102.9833","588.0","BENSON, SK CA","","","","","        99","C","        48","C","         1","C","","","         8","C","","","","","","","","","","","","","","","   110"," ,C,0327, ","  55.6"," ,C,0703, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    471.8"," ,C","      798"," ,C","","","","","",""
"CA004010570","1994","49.45","-102.9833","588.0","BENSON, SK CA","","","","","        86","C","        38","C","         2","C","      123","","         9","C","","","","","","","","","","","","","   690"," ,C,0301,+","    80"," ,C,0115,+","  36.0"," ,C,0519, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    351.8"," ,C","      780"," ,C","","","","","",""
"CA004010570","1995","49.45","-102.9833","588.0","BENSON, SK CA","","","","","       102","C","        60","C","         1","C","","","        15","C","","","","","","","","","","","","","","","   120"," ,C,0115, ","  44.2"," ,C,0905, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    459.3"," ,C","     1005"," ,C","","","","","",""
"CA004010570","1996","49.45","-102.9833","588.0","BENSON, SK CA","","","","","        90","C","        47","C","         2","C","","","        18","C","","","","","","","","","","","","","","","   100"," ,C,1119,+","  55.6"," ,C,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    418.1"," ,C","     1280"," ,C","","","","","",""
"CA004010570","1997","49.45","-102.9833","588.0","BENSON, SK CA","","","","","        72","C","        35","C","         2","C","      106","","        10","C","","","","","","","","","","","","","   940"," ,C,0318, ","    80"," ,C,0303, ","  39.6"," ,C,0701, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    340.2"," ,C","      595"," ,C","","","","","",""
"CA004010570","1998","49.45","-102.9833","588.0","BENSON, SK CA","    138.8","","     138.8","C","        90","C","        52","C","         2","C","      134","","        14","C","        49","C","       184","C","       101","C","       110","C","         6","C","  -36.0","C,0113, ","   570"," ,C,0318, ","   180"," ,C,0225, ","  26.4"," ,C,0618, ","   37.0","C,0904, ","0.0","C,0922","-5.0","C,1001","-5.0","C,1001","-8.5","C,1105","-9.0","C,1108","0.0","C,0602","-3.0","C,0502","-4.5","C,0330","-16.5","C,0323","-16.5","C,0323","","","","","    556.9"," ,C","     1375"," ,C","      4.31","C","     10.16","C","     -1.53","C"
"CA004010570","1999","49.45","-102.9833","588.0","BENSON, SK CA","     94.0","","      94.0","C","        91","C","        47","C","         1","C","      104","","        12","C","        30","C","       190","C","        78","C","        84","C","         4","C","  -36.0","C,0107, ","   680"," ,C,0310,+","   150"," ,C,0403, ","  31.8"," ,C,0510, ","   34.0","C,0729, ","-1.0","C,0915","-7.5","C,1001","-7.5","C,1001","-7.5","C,1001","-9.0","C,1103","-0.5","C,0423","-4.0","C,0417","-5.5","C,0405","-8.0","C,0325","-12.0","C,0324","    5093.7","7","    5093.7","C","    492.5"," ,C","      900"," ,C","      4.52","C","     10.04","C","     -1.00","C"
"CA004010570","2000","49.45","-102.9833","588.0","BENSON, SK CA","","","","","        92","C","        48","C","         5","C","","","        14","C","","","","","","","","","","","","","","","   300"," ,C,1107, ","  50.0"," ,C,1101, ","","","","","","","","","","","","","","","","","","","","","","","    5000.4","4","    5000.4","C","    608.0"," ,C","     1660"," ,C","","","","","",""
"CA004010570","2001","49.45","-102.9833","588.0","BENSON, SK CA","    153.4","","     153.4","C","        75","C","        35","C","         0","C","","","         8","C","        48","C","       191","C","        99","C","        96","C","         7","C","  -31.5","C,0227, ","","","   120"," ,C,1204, ","  16.2"," ,C,0714, ","   34.5","C,0828,+","0.0","C,0915","-3.5","C,0923","-6.5","C,1005","-10.5","C,1016","-10.5","C,1016","0.0","C,0522","-3.0","C,0422","-5.5","C,0421","-7.0","C,0416","-9.0","C,0327","","","","","    290.2"," ,C","      702"," ,C","      3.96","C","     10.18","C","     -2.26","C"
"CA004010570","2002","49.45","-102.9833","588.0","BENSON, SK CA","    125.7","","     125.7","C","        96","C","        62","C","         0","C","","","        21","C","        49","C","       222","C","       115","C","        96","C","         6","C","  -34.5","C,0129, ","","","   108"," ,C,0508, ","  24.0"," ,C,0807, ","   33.5","C,0719,+","-0.5","C,0922","-3.0","C,0926","-6.5","C,1002","-7.0","C,1013","-10.5","C,1021","-2.0","C,0524","-3.0","C,0518","-7.0","C,0516","-7.0","C,0516","-9.5","C,0502","    5511.9","9","    5511.9","C","    505.4"," ,C","     1488"," ,C","      2.78","C","      8.64","C","     -3.07","C"
"CA004010570","2003","49.45","-102.9833","588.0","BENSON, SK CA","","","","","        70","C","        35","C","         1","C","      154","","        15","C","        65","C","       184","C","       120","C","       115","C","        16","C","  -38.0","C,0224, ","   520"," ,C,0313,+","   160"," ,C,1029, ","  28.0"," ,C,0426, ","   37.0","C,0814, ","-4.0","C,0919","-4.0","C,0919","-9.5","C,0930","-9.5","C,0930","-9.5","C,0930","-1.0","C,0521","-3.0","C,0417","-5.5","C,0406","-9.0","C,0405","-9.0","C,0405","","","","","    299.3"," ,C","     1240"," ,C","      2.80","C","      9.48","C","     -3.86","C"
"CA004010570","2004","49.45","-102.9833","588.0","BENSON, SK CA","","","","","        90","C","        55","C","         1","C","","","        19","C","","","","","        89","C","        65","C","         0","C","","","","","   150"," ,C,1230,+","  34.2"," ,C,0610, ","   31.0","C,0726,+","","","","","","","","","","","","","","","","","","","","","    5881.3","3","    5881.3","C","    505.0"," ,C","     1580"," ,C","","","      8.83","C","",""
