"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00500310","1933","57.49889","-134.58639","8.5","ANGOON, AK US","","","","","        86","6","        72","6","         7","6","","","","","","","","","","","","","","","","","","","","","","","","","  36.8"," ,6,0813, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    792.0"," ,6","","","","","","","",""
"USC00500310","1946","57.49889","-134.58639","8.5","ANGOON, AK US","","","","","       205","6","       105","6","         4","6","","","","","","","","","        25","6","         3","6","         0","6","","","","","","","","","","","  43.7"," ,6,1010, ","   23.3","6,0622, ","","","","","","","","","","","","","","","","","","","","","    4619.8","8","    4619.8","6","    962.3"," ,6","","","","","      8.42","6","",""
"USC00500310","1949","57.49889","-134.58639","8.5","ANGOON, AK US","","","","","","","","","","","","","","","","","","","","","","","","","        19"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00500310","1950","57.49889","-134.58639","8.5","ANGOON, AK US","      0.0","","       0.0","0","       187","0","       101","0","         0","0","      159","","        27","0","         1","0","       141","0","        66","0","         5","0","         0","0","        49"," ","","","  -17.8","0,0101, ","  1067"," ,0,0219, ","   279"," ,0,1106, ","  21.8"," ,0,0717, ","   23.9","0,0709, ","-0.6","0,1017","-2.8","0,1029","-5.6","0,1107","-7.8","0,1114","-9.4","0,1116","0.0","0,0516","-5.6","0,0409","-5.6","0,0409","-7.2","0,0313","-9.4","0,0217","","","","","    802.6"," ,0","     2824"," ,0","      4.36","0","      7.39","0","      1.32","0"
"USC00500310","1951","57.49889","-134.58639","8.5","ANGOON, AK US","","","","","","","","","","","","","","","","","","","","","","","","","        65"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00500310","1952","57.49889","-134.58639","8.5","ANGOON, AK US","      0.0","","       0.0","0","       214","0","       123","0","         6","0","      113","","        20","0","         3","0","        92","0","        26","0","         1","0","         0","0","       101"," ","","","  -19.4","0,0121,+","  1092"," ,0,0120,+","   218"," ,0,0117,+","  51.3"," ,0,0913, ","   21.7","0,0610, ","-0.6","0,1114","-2.2","0,1206","","","","","","","-1.1","0,0504","-3.3","0,0406","-5.0","0,0330","-8.3","0,0219","-8.9","0,0125","    4797.7","7","    4797.7","0","   1220.9"," ,0","     1858"," ,0","      5.79","0","      8.33","0","      3.26","0"
"USC00500310","1953","57.49889","-134.58639","8.5","ANGOON, AK US","","","","","       220","0","       117","0","         1","0","       38","","         8","0","","","","","","","","","","","        76"," ","","","","","   356"," ,0,0201,+","   218"," ,0,0126, ","  37.6"," ,0,1022, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    964.7"," ,0","      778"," ,0","","","","","",""
"USC00500310","1954","57.49889","-134.58639","8.5","ANGOON, AK US","      0.0","","       0.0","0","       191","0","        98","0","         3","0","      100","","        16","0","         2","0","       122","0","        43","0","         0","0","         0","0","        83"," ","","","  -20.0","0,0214, ","   356"," ,0,0227, ","   284"," ,0,0227, ","  39.9"," ,0,0920, ","   20.0","0,0813,+","-1.1","0,1004","-2.8","0,1130","-5.0","0,1201","-7.8","0,1225","-15.0","0,1228","0.0","0,0508","-2.2","0,0430","-6.7","0,0407","-6.7","0,0407","-12.2","0,0218","    4637.6","6","    4637.6","0","    884.0"," ,0","     1839"," ,0","      5.38","0","      8.32","0","      2.45","0"
"USC00500310","1955","57.49889","-134.58639","8.5","ANGOON, AK US","","","","","","","","","","","      133","","        15","0","","","","","","","","","","","        69"," ","","","","","   203"," ,0,0102, ","   178"," ,0,0207, ","","","","","","","","","","","","","","","","","","","","","","","","","    4498.5","5","    4498.5","0","","","     1457"," ,0","","","","","",""
"USC00500310","1956","57.49889","-134.58639","8.5","ANGOON, AK US","      0.0","","       0.0","0","       217","0","       122","0","         1","0","      147","","        31","0","         1","0","       130","0","        54","0","         6","0","         0","0","       108"," ","","","  -17.8","0,0214, ","   889"," ,0,0308, ","   325"," ,0,0306, ","  33.0"," ,0,1130, ","   23.9","0,0727,+","-0.6","0,0926","-2.2","0,1023","-4.4","0,1026","-10.6","0,1202","-10.6","0,1202","-0.6","0,0505","-2.2","0,0326","-5.0","0,0321","-13.9","0,0310","-13.9","0,0310","","","","","   1034.9"," ,0","     2701"," ,0","      4.68","0","      7.60","0","      1.77","0"
"USC00500310","1957","57.49889","-134.58639","8.5","ANGOON, AK US","","","","","       173","0","        94","0","         0","0","      123","","        22","0","","","","","","","","","","","       102"," ","         1"," ","","","   381"," ,0,0227,+","   137"," ,0,0227, ","  24.1"," ,0,1102, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    757.8"," ,0","     1570"," ,0","","","","","",""
"USC00500310","1958","57.49889","-134.58639","8.5","ANGOON, AK US","      0.0","","       0.0","0","       190","0","       104","0","         2","0","       97","","        14","0","         0","0","       101","0","        14","0","         7","0","         0","0","       130"," ","","","  -11.1","0,1206, ","   254"," ,0,0219, ","   135"," ,0,0219, ","  26.7"," ,0,1108, ","   22.2","0,0606, ","-1.1","0,1008","-2.2","0,1010","-5.0","0,1115","-7.2","0,1205","-11.1","0,1206","0.0","0,0425","-2.2","0,0330","-5.0","0,0322","-6.7","0,0321","","","    4064.4","4","    4064.4","0","    885.8"," ,0","     1115"," ,0","      6.65","0","      9.76","0","      3.54","0"
"USC00500310","1959","57.49889","-134.58639","8.5","ANGOON, AK US","","","","","","","","","","","","","","","","","","","","","","","","","       162"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00500310","1960","57.49889","-134.58639","8.5","ANGOON, AK US","","","","","       217","0","       113","0","         1","0","       75","","        12","0","         0","0","        93","0","","","","","","","       135"," ","","","   -8.3","0,1219, ","   203"," ,0,0313,+","   147"," ,0,1220, ","  51.6"," ,0,0908, ","","","-1.1","0,1107","-4.4","0,1125","-4.4","0,1125","-8.3","0,1219","","","0.0","0,0424","-2.8","0,0315","-5.6","0,0310","-7.8","0,0305","","","","","","","    968.7"," ,0","      983"," ,0","","","","","      3.66","0"
"USC00500310","1961","57.49889","-134.58639","8.5","ANGOON, AK US","","","","","","","","","","","       91","","        22","0","","","","","","","","","","","       107"," ","","","","","   406"," ,0,1225,+","   165"," ,0,1121, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1718"," ,0","","","","","",""
"USC00500310","1962","57.49889","-134.58639","8.5","ANGOON, AK US","","","","","       210","0","       116","0","         1","0","      116","","        15","0","","","","","","","","","","","       102"," ","","","","","   584"," ,0,0128, ","   201"," ,0,0127, ","  25.4"," ,0,1030, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1051.8"," ,0","     1481"," ,0","","","","","",""
"USC00500310","1963","57.49889","-134.58639","8.5","ANGOON, AK US","","","","","","","","","","","","","","","","","","","","","","","","","        72"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4254.2","2","    4254.2","0","","","","","","","","","",""
"USC00500310","1964","57.49889","-134.58639","8.5","ANGOON, AK US","      0.0","","       0.0","0","       237","0","       136","0","         2","0","       72","","        19","0","         4","0","       109","0","        42","0","         1","0","         0","0","        26"," ","","","  -21.1","0,1215, ","   330"," ,0,1231, ","    84"," ,0,0316, ","  30.5"," ,0,1018, ","   22.8","0,0714, ","0.0","0,1101","-2.2","0,1113","-6.1","0,1124","-8.9","0,1125","-8.9","0,1125","-0.6","0,0513","-2.8","0,0405","-6.7","0,0325","-6.7","0,0325","-9.4","0,0312","","","","","   1057.6"," ,0","     1231"," ,0","      5.26","0","      8.02","0","      2.49","0"
"USC00500310","1965","57.49889","-134.58639","8.5","ANGOON, AK US","","","","","","","","","","","      123","","        21","0","","","","","","","","","","","","","","","","","   584"," ,0,0222, ","   269"," ,0,0218, ","","","","","","","","","","","","","","","","","","","","","","","","","    4990.7","7","    4990.7","0","","","     1632"," ,0","","","","","",""
"USC00500310","1966","57.49889","-134.58639","8.5","ANGOON, AK US","      0.0","","       0.0","0","       201","0","       120","0","         3","0","      142","","        22","0","         0","0","       150","0","        55","0","         1","0","         0","0","","","","","  -16.7","0,0107,+","   432"," ,0,0311, ","   152"," ,0,1118, ","  39.6"," ,0,1018, ","   22.2","0,0714, ","0.0","0,1019","-2.2","0,1026","-5.0","0,1110","-6.7","0,1113","-9.4","0,1129","0.0","0,0428","-3.9","0,0412","-6.7","0,0410","-6.7","0,0410","-9.4","0,0302","","","","","    975.2"," ,0","     1669"," ,0","      4.67","0","      7.67","0","      1.67","0"
"USC00500310","1967","57.49889","-134.58639","8.5","ANGOON, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4881.2","2","    4881.2","0","","","","","","","","","",""
"USC00500310","1971","57.49889","-134.58639","8.5","ANGOON, AK US","","","","","","","","","","","","","        26","0","","","","","","","","","","","","","","","","","","","   498"," ,0,0306, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2317"," ,0","","","","","",""
"USC00500310","1972","57.49889","-134.58639","8.5","ANGOON, AK US","","","","","","","","","","","      114","","        30","0","","","","","","","","","","","","","","","","","   787"," ,0,1219,+","   353"," ,0,1215, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     3034"," ,0","","","","","",""
"USC00500310","1973","57.49889","-134.58639","8.5","ANGOON, AK US","","","","","","","","","","","      103","","        25","0","","","","","","","","","","","","","","","","","   686"," ,0,0119, ","   173"," ,0,0119, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2093"," ,0","","","","","",""
"USC00500310","1974","57.49889","-134.58639","8.5","ANGOON, AK US","","","","","","","","","","","       83","","        22","0","","","","","","","","","","","","","","","","","   457"," ,0,0122, ","   188"," ,0,0118, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1746"," ,0","","","","","",""
"USC00500310","1975","57.49889","-134.58639","8.5","ANGOON, AK US","","","","","","","","","","","      103","","        29","0","","","","","","","","","","","","","","","","","   508"," ,0,0114, ","   150"," ,0,1207, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2417"," ,0","","","","","",""
"USC00500310","1976","57.49889","-134.58639","8.5","ANGOON, AK US","","","","","","","","","","","       65","","        15","0","","","","","","","","","","","","","","","","","   279"," ,0,0303,+","    97"," ,0,0221, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1025"," ,0","","","","","",""
"USC00500310","1978","57.49889","-134.58639","8.5","ANGOON, AK US","","","","","","","","","","","       55","","        17","0","","","","","","","","","","","","","","","","","   381"," ,0,1120,+","   345"," ,0,1115, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1384"," ,0","","","","","",""
"USC00500310","1986","57.49889","-134.58639","8.5","ANGOON, AK US","","","","","","","","","","","","","","","","","","","","","","","","","        14"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00500310","1987","57.49889","-134.58639","8.5","ANGOON, AK US","","","","","","","","","","","","","","","","","","","","","","","","","        30"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00500310","1988","57.49889","-134.58639","8.5","ANGOON, AK US","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00500310","1989","57.49889","-134.58639","8.5","ANGOON, AK US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00500310","2009","57.49889","-134.58639","8.5","ANGOON, AK US","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00500310","2010","57.49889","-134.58639","8.5","ANGOON, AK US","","","","","","","","","","","","","","","","","","","","","","","","","        13"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
