"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ITE00155373","1897","46.92","11.95","890.0","SAND, IT","       119","E","        66","E","         8","E","  35.6"," ,E,0911, ","    790.6"," ,E"
"ITE00155373","1898","46.92","11.95","890.0","SAND, IT","       124","E","        82","E","         7","E","  57.6"," ,E,0615, ","    955.0"," ,E"
"ITE00155373","1899","46.92","11.95","890.0","SAND, IT","       116","E","        68","E","         2","E","  30.8"," ,E,0515, ","    669.3"," ,E"
"ITE00155373","1900","46.92","11.95","890.0","SAND, IT","       140","E","        73","E","         3","E","  44.7"," ,E,0625, ","    765.2"," ,E"
"ITE00155373","1901","46.92","11.95","890.0","SAND, IT","       122","E","        79","E","         3","E","  33.6"," ,E,0615, ","    858.0"," ,E"
"ITE00155373","1902","46.92","11.95","890.0","SAND, IT","       133","E","        81","E","         3","E","  33.1"," ,E,0912, ","    917.4"," ,E"
"ITE00155373","1903","46.92","11.95","890.0","SAND, IT","       113","E","        68","E","         4","E","  75.3"," ,E,0730, ","    837.5"," ,E"
"ITE00155373","1904","46.92","11.95","890.0","SAND, IT","       123","E","        71","E","         3","E","  52.2"," ,E,1123, ","    771.8"," ,E"
"ITE00155373","1905","46.92","11.95","890.0","SAND, IT","       129","E","        77","E","         5","E","  33.0"," ,E,0811, ","    804.2"," ,E"
"ITE00155373","1906","46.92","11.95","890.0","SAND, IT","        99","E","        59","E","         5","E","  87.0"," ,E,0803, ","    667.8"," ,E"
"ITE00155373","1907","46.92","11.95","890.0","SAND, IT","       116","E","        66","E","         1","E","  29.2"," ,E,0623, ","    710.8"," ,E"
"ITE00155373","1908","46.92","11.95","890.0","SAND, IT","       102","E","        50","E","         3","E","  34.4"," ,E,0911, ","    494.7"," ,E"
"ITE00155373","1909","46.92","11.95","890.0","SAND, IT","       125","E","        76","E","         8","E","  45.4"," ,E,1006, ","    908.2"," ,E"
"ITE00155373","1910","46.92","11.95","890.0","SAND, IT","       133","E","        79","E","         5","E","  53.0"," ,E,0626, ","    864.2"," ,E"
"ITE00155373","1911","46.92","11.95","890.0","SAND, IT","       111","E","        63","E","         7","E","  56.9"," ,E,0619, ","    799.2"," ,E"
"ITE00155373","1912","46.92","11.95","890.0","SAND, IT","       121","E","        76","E","         5","E","  43.5"," ,E,1022, ","    890.6"," ,E"
