"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CASN0063","2010","38.5533566","-122.792861","47.9","WINDSOR 0.6 NNE, CA US","       114","N","        82","N","        19","N","  69.9"," ,N,1024, ","   1371.0"," ,N"
"US1CASN0063","2011","38.5533566","-122.792861","47.9","WINDSOR 0.6 NNE, CA US","        79","N","        55","N","         7","N","  63.2"," ,N,0216, ","    815.8"," ,N"
"US1CASN0063","2012","38.5533566","-122.792861","47.9","WINDSOR 0.6 NNE, CA US","        80","N","        49","N","        21","N"," 107.2"," ,N,0123, ","   1220.9"," ,N"
"US1CASN0063","2013","38.5533566","-122.792861","47.9","WINDSOR 0.6 NNE, CA US","        35","N","        22","N","         0","N","  24.4"," ,N,1120,+","    252.4"," ,N"
"US1CASN0063","2014","38.5533566","-122.792861","47.9","WINDSOR 0.6 NNE, CA US","        80","N","        54","N","        10","N"," 121.7"," ,N,0209, ","   1027.3"," ,N"
"US1CASN0063","2015","38.5533566","-122.792861","47.9","WINDSOR 0.6 NNE, CA US","        48","N","        28","N","         4","N","  93.5"," ,N,0207, ","    454.7"," ,N"
"US1CASN0063","2016","38.5533566","-122.792861","47.9","WINDSOR 0.6 NNE, CA US","        97","N","        68","N","        13","N","  64.8"," ,N,1216, ","   1194.0"," ,N"
"US1CASN0063","2017","38.5533566","-122.792861","47.9","WINDSOR 0.6 NNE, CA US","        80","N","        58","N","        22","N","  99.3"," ,N,0108, ","   1415.3"," ,N"
"US1CASN0063","2018","38.5533566","-122.792861","47.9","WINDSOR 0.6 NNE, CA US","        69","N","        47","N","        10","N","  80.5"," ,N,0109, ","    782.5"," ,N"
"US1CASN0063","2019","38.5533566","-122.792861","47.9","WINDSOR 0.6 NNE, CA US","        95","N","        68","N","        18","N"," 123.2"," ,N,0227, ","   1412.6"," ,N"
"US1CASN0063","2020","38.5533566","-122.792861","47.9","WINDSOR 0.6 NNE, CA US","        56","N","        28","N","         1","N","  28.2"," ,N,1118, ","    327.4"," ,N"
"US1CASN0063","2021","38.5533566","-122.792861","47.9","WINDSOR 0.6 NNE, CA US","        73","N","        44","N","         9","N"," 108.0"," ,N,1025, ","    886.0"," ,N"
"US1CASN0063","2022","38.5533566","-122.792861","47.9","WINDSOR 0.6 NNE, CA US","        57","N","        37","N","         1","N","  82.6"," ,N,1227, ","    483.7"," ,N"
"US1CASN0063","2023","38.5533566","-122.792861","47.9","WINDSOR 0.6 NNE, CA US","        94","N","        63","N","        16","N","  96.3"," ,N,0310, ","   1255.1"," ,N"
"US1CASN0063","2024","38.5533566","-122.792861","47.9","WINDSOR 0.6 NNE, CA US","        91","N","        72","N","        15","N"," 188.2"," ,N,1121, ","   1522.8"," ,N"
