"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006150243","1887","43.85","-80.0833","401.0","ALTON, ON CA","    198.8","","     198.8","C","       100","C","        70","C","         5","C","        22","C","        26","C","       186","C","        89","C","       106","C","         8","C","  -24.4","C,0202, ","   356"," ,C,0211, ","  48.5"," ,C,1204, ","   33.9","C,0806,+","-1.7","C,0917","-3.3","C,0924","-4.4","C,1015","-9.4","C,1026","-9.4","C,1026","-1.7","C,0428","-3.3","C,0427","-8.9","C,0417","-8.9","C,0417","-8.9","C,0417","","","","","    669.0"," ,C","     1612"," ,C","      4.90","C","     10.56","C","     -0.76","C"
"CA006150243","1888","43.85","-80.0833","401.0","ALTON, ON CA","     90.3","","      90.3","C","        95","C","        65","C","         5","C","        16","C","        36","C","       205","C","        98","C","        98","C","         3","C","  -30.6","C,0210, ","   102"," ,C,0125, ","  58.9"," ,C,1109, ","   33.3","C,0623, ","0.0","C,0906","-2.2","C,0930","-7.2","C,1003","-7.2","C,1003","-11.7","C,1118","0.0","C,0520","-2.2","C,0503","-5.0","C,0426","-6.7","C,0425","-10.6","C,0408","    5441.0","0","    5441.0","C","    691.9"," ,C","      896"," ,C","      3.69","C","      9.21","C","     -1.83","C"
"CA006150243","1889","43.85","-80.0833","401.0","ALTON, ON CA","     91.1","","      91.1","C","        94","C","        69","C","         6","C","        16","C","        18","C","       191","C","        67","C","        94","C","         1","C","  -27.2","C,0224, ","   203"," ,C,1128,+","  71.4"," ,C,0530, ","   32.2","C,0903, ","0.0","C,0923","-2.2","C,1008","-6.1","C,1021","-7.8","C,1023","-11.1","C,1116","-0.6","C,0530","-2.8","C,0529","-4.4","C,0414","-6.7","C,0405","-9.4","C,0331","    4962.7","7","    4962.7","C","    821.9"," ,C","     1487"," ,C","      5.28","C","     10.54","C","      0.02","C"
"CA006150243","1890","43.85","-80.0833","401.0","ALTON, ON CA","     88.2","","      88.2","C","       127","C","        89","C","         6","C","        25","C","        13","C","       186","C","        79","C","        79","C","         1","C","  -23.9","C,0307, ","   203"," ,C,0328, ","  70.1"," ,C,0605, ","   33.3","C,0804, ","-3.3","C,0925","-3.3","C,0925","-4.4","C,1028","-8.3","C,1103","-9.4","C,1123","-1.1","C,0521","-2.2","C,0511","-4.4","C,0508","-7.2","C,0419","-9.4","C,0401","    4714.3","3","    4714.3","C","    956.8"," ,C","     1403"," ,C","      4.94","C","     10.30","C","     -0.41","C"
"CA006150243","1891","43.85","-80.0833","401.0","ALTON, ON CA","    105.9","","     105.9","C","       101","C","        77","C","         9","C","        23","C","        10","C","       185","C","        71","C","        97","C","         0","C","  -22.2","C,0117,+","   127"," ,C,1207,+","  87.6"," ,C,0809, ","   31.7","C,0616, ","-2.2","C,1006","-2.2","C,1006","-5.6","C,1023","-7.8","C,1025","-11.7","C,1118","-2.2","C,0527","-2.2","C,0527","-4.4","C,0505","-6.7","C,0409","-9.4","C,0406","    5001.7","7","    5001.7","C","    866.2"," ,C","     1510"," ,C","      5.52","C","     11.00","C","      0.04","C"
"CA006150243","1892","43.85","-80.0833","401.0","ALTON, ON CA","    112.9","","     112.9","C","","","","","","","","","        29","C","       190","C","        97","C","        88","C","         1","C","  -25.6","C,1226,+","","","","","   32.2","C,0810, ","-1.1","C,0920","-4.4","C,1002","-4.4","C,1002","-7.8","C,1105","-13.9","C,1123","-1.1","C,0509","-5.6","C,0430","-5.6","C,0430","-8.3","C,0425","-10.6","C,0424","    5008.6","6","    5008.6","C","    767.5"," ,C","     1256"," ,C","      4.49","C","      9.71","C","     -0.72","C"
"CA006150243","1893","43.85","-80.0833","401.0","ALTON, ON CA","    111.7","","     111.7","C","","","","","","","","","        41","C","       193","C","        98","C","       104","C","         2","C","  -26.7","C,0115,+","","","","","   33.3","C,0812,+","-0.6","C,0924","-2.8","C,1002","-6.1","C,1030","-6.7","C,1115","-11.1","C,1125","-0.6","C,0526","-2.8","C,0427","-4.4","C,0426","-7.8","C,0416","-9.4","C,0406","    5246.6","6","    5246.6","C","    967.8"," ,C","     2866"," ,C","      4.17","C","     10.04","C","     -1.71","C"
"CA006150243","1894","43.85","-80.0833","401.0","ALTON, ON CA","    170.0","","     170.0","C","       114","C","        69","C","         8","C","        21","C","        20","C","       175","C","        78","C","       104","C","         5","C","  -30.0","C,0224, ","   254"," ,C,0213, ","  36.3"," ,C,0725, ","   33.9","C,0720, ","-2.8","C,0926","-2.8","C,0926","-4.4","C,1106","-6.7","C,1109","-10.6","C,1111","0.0","C,0606","-2.2","C,0415","-5.6","C,0409","-8.9","C,0403","-8.9","C,0403","    4775.2","2","    4775.2","C","    750.9"," ,C","     1556"," ,C","      5.89","C","     11.29","C","      0.49","C"
"CA006150243","1895","43.85","-80.0833","401.0","ALTON, ON CA","    165.2","","     165.2","C","       109","C","        73","C","         5","C","        25","C","        33","C","       198","C","       106","C","       115","C","         2","C","  -32.8","C,0206, ","   178"," ,C,0119, ","  51.6"," ,C,0519, ","   32.8","C,0708, ","-1.1","C,0915","-2.8","C,1009","-6.7","C,1020","-6.7","C,1020","-8.9","C,1021","-3.3","C,0522","-3.3","C,0522","-5.0","C,0521","-7.8","C,0411","-8.9","C,0405","    5049.5","5","    5049.5","C","    792.8"," ,C","     1914"," ,C","      4.38","C","     10.12","C","     -1.35","C"
"CA006150243","1896","43.85","-80.0833","401.0","ALTON, ON CA","    150.5","","     150.5","C","        97","C","        71","C","         4","C","        25","C","        27","C","       178","C","       105","C","       107","C","         5","C","  -33.9","C,0217, ","   203"," ,C,0206, ","  40.1"," ,C,0703, ","   33.3","C,0810, ","-0.6","C,0920","-6.1","C,0923","-6.1","C,0923","-8.9","C,1114","-8.9","C,1114","0.0","C,0520","-4.4","C,0409","-4.4","C,0409","-6.7","C,0408","-9.4","C,0405","    5007.4","4","    5007.4","C","    708.2"," ,C","     1872"," ,C","      5.18","C","     10.86","C","     -0.50","C"
