"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007046212","1975","51.8833","-65.7333","610.0","POSTE MONTAGNAIS, QC CA","     28.1","","      28.1","C","       123","C","        79","C","         9","C","","","        29","C","       113","C","       255","C","       155","C","        54","C","         1","C","  -47.2","C,0125, ","","","   127"," ,C,0125, ","  88.9"," ,C,0618, ","   32.2","C,0719, ","0.0","C,0817","-2.2","C,0908","-5.0","C,0918","-7.2","C,0930","-12.2","C,1011","0.0","C,0610","-2.2","C,0609","-7.8","C,0527","-7.8","C,0527","-8.9","C,0505","    8026.2","2","    8026.2","C","    928.8"," ,C","     1776"," ,C","     -3.27","C","      3.43","C","     -9.96","C"
"CA007046212","1976","51.8833","-65.7333","610.0","POSTE MONTAGNAIS, QC CA","","","","","       156","C","        97","C","         4","C","","","        45","C","","","","","","","","","","","","","","","   198"," ,C,1230, ","  42.9"," ,C,1015, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    900.8"," ,C","     3207"," ,C","","","","","",""
"CA007046212","1978","51.8833","-65.7333","610.0","POSTE MONTAGNAIS, QC CA","","","","","       115","C","        81","C","         9","C","","","        35","C","","","","","","","","","","","","","","","   254"," ,C,1217,+","  37.3"," ,C,1006, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    889.6"," ,C","     3049"," ,C","","","","","",""
"CA007046212","1979","51.8833","-65.7333","610.0","POSTE MONTAGNAIS, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7946.0","0","    7946.0","C","","","","","","","","","",""
"CA007046212","1980","51.8833","-65.7333","610.0","POSTE MONTAGNAIS, QC CA","      0.0","","       0.0","C","       118","C","        75","C","         2","C","","","        34","C","       108","C","       263","C","       176","C","        26","C","         0","C","  -48.9","C,1213, ","","","   254"," ,C,0508, ","  25.9"," ,C,1002, ","   28.9","C,0823, ","-2.2","C,0905","-2.2","C,0905","-6.7","C,0915","-6.7","C,0915","-12.2","C,1001","-2.2","C,0703","-2.2","C,0703","-5.6","C,0614","-7.8","C,0524","-12.2","C,0428","","","","","    645.4"," ,C","     2840"," ,C","     -4.77","C","      1.21","C","    -10.75","C"
"CA007046212","1981","51.8833","-65.7333","610.0","POSTE MONTAGNAIS, QC CA","","","","","       112","C","        73","C","         2","C","","","        32","C","","","","","","","","","","","","","","","   211"," ,C,0418, ","  35.0"," ,C,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    624.5"," ,C","     2430"," ,C","","","","","",""
"CA007046212","1982","51.8833","-65.7333","610.0","POSTE MONTAGNAIS, QC CA","","","","","","","","","","","","","","","       115","C","       258","C","","","","","","","  -48.0","C,1224, ","","","","","","","","","0.0","C,0808","-4.0","C,0902","-7.0","C,0908","-7.0","C,0908","-10.0","C,1007","-1.0","C,0728","-3.9","C,0607","-8.9","C,0606","-8.9","C,0606","-8.9","C,0606","","","","","","","","","","","","","    -11.57","C"
"CA007046212","1984","51.8833","-65.7333","610.0","POSTE MONTAGNAIS, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    8461.5","5","    8461.5","C","","","","","","","","","",""
"CA007046212","1985","51.8833","-65.7333","610.0","POSTE MONTAGNAIS, QC CA","      2.3","","       2.3","C","        94","C","        70","C","         2","C","","","        29","C","       122","C","       256","C","       174","C","        27","C","         0","C","  -44.0","C,0204, ","","","   350"," ,C,1202, ","  35.0"," ,C,1202, ","   29.5","C,0627, ","0.0","C,0814","-4.0","C,0901","-6.5","C,0916","-8.0","C,0923","-9.0","C,1012","0.0","C,0722","-5.0","C,0613","-5.0","C,0613","-8.0","C,0527","-12.0","C,0514","","","","","    605.6"," ,C","     2155"," ,C","     -4.52","C","      1.65","C","    -10.68","C"
"CA007046212","1988","51.8833","-65.7333","610.0","POSTE MONTAGNAIS, QC CA","      9.4","","       9.4","C","        78","C","        50","C","         0","C","","","        27","C","       107","C","       267","C","       160","C","        30","C","         0","C","  -48.0","C,1231,+","","","   250"," ,C,1215, ","  25.0"," ,C,1215, ","   30.5","C,0708, ","0.0","C,0801","-5.5","C,0916","-5.5","C,0916","-7.0","C,1004","-11.5","C,1005","-1.0","C,0721","-3.0","C,0611","-6.0","C,0530","-7.0","C,0518","-11.0","C,0428","","","","","    520.1"," ,C","     2819"," ,C","     -3.94","C","      2.44","C","    -10.32","C"
"CA007046212","1992","51.8833","-65.7333","610.0","POSTE MONTAGNAIS, QC CA","      4.0","","       4.0","C","       136","C","        80","C","         1","C","      214","","        36","C","       117","C","       262","C","       170","C","        19","C","         0","C","  -46.5","C,0216, ","  1570"," ,C,0414,+","   260"," ,C,0105, ","  32.2"," ,C,0829, ","   26.0","C,0809,+","-2.0","C,0801","-6.0","C,0917","-6.0","C,0917","-7.0","C,0930","-12.0","C,1019","-3.0","C,0727","-3.0","C,0727","-5.0","C,0612","-10.0","C,0605","-10.0","C,0605","","","","","    694.4"," ,C","     2244"," ,C","     -4.80","C","      1.13","C","    -10.72","C"
"CA007046212","1993","51.8833","-65.7333","610.0","POSTE MONTAGNAIS, QC CA","      7.3","","       7.3","C","       164","C","       105","C","         3","C","      221","","        44","C","       116","C","       256","C","       157","C","        24","C","         0","C","  -46.5","C,0201, ","  1550"," ,C,0303,+","   270"," ,C,1009, ","  29.5"," ,C,0828, ","   31.0","C,0615, ","0.0","C,0816","-3.0","C,0908","-7.0","C,0917","-7.0","C,0917","-10.0","C,1001","0.0","C,0705","-5.0","C,0602","-5.0","C,0602","-9.0","C,0513","-9.0","C,0513","    8407.0","0","    8407.0","C","    868.4"," ,C","     3457"," ,C","     -4.43","C","      1.97","C","    -10.82","C"
"CA007046212","1994","51.8833","-65.7333","610.0","POSTE MONTAGNAIS, QC CA","","","","","       168","C","       100","C","         2","C","","","        44","C","","","","","","","","","","","","","","","   282"," ,C,1128, ","  38.5"," ,C,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    899.7"," ,C","     3532"," ,C","","","","","",""
"CA007046212","1995","51.8833","-65.7333","610.0","POSTE MONTAGNAIS, QC CA","","","","","       172","C","        88","C","         3","C","      187","","        29","C","       110","C","       247","C","","","","","","","  -50.0","C,0112, ","  1100"," ,C,0320,+","   310"," ,C,0205, ","  32.2"," ,C,0922, ","","","-2.5","C,0905","-2.5","C,0905","-5.0","C,0915","-12.0","C,1020","-12.0","C,1020","-0.5","C,0721","-2.5","C,0627","-6.0","C,0528","-9.5","C,0503","-9.5","C,0503","    8067.3","3","    8067.3","C","    785.5"," ,C","     3038"," ,C","","","","","     -9.74","C"
"CA007046212","1996","51.8833","-65.7333","610.0","POSTE MONTAGNAIS, QC CA","      7.4","","       7.4","C","       165","C","        99","C","         1","C","      207","","        50","C","        94","C","       269","C","       155","C","        26","C","         0","C","  -41.0","C,0207, ","  1000"," ,C,0404, ","   260"," ,C,1014, ","  26.0"," ,C,1014, ","   28.0","C,0807,+","-0.5","C,0816","-2.5","C,0831","-4.5","C,0902","-9.0","C,1009","-9.0","C,1009","-0.5","C,0708","-4.5","C,0621","-4.5","C,0621","-7.0","C,0528","-9.0","C,0515","","","","","   1017.9"," ,C","     5306"," ,C","     -2.99","C","      2.70","C","     -8.68","C"
"CA007046212","1997","51.8833","-65.7333","610.0","POSTE MONTAGNAIS, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    8022.2","2","    8022.2","C","","","","","","","","","",""
