"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00514318","1936","21.53861","-158.08639","221.0","KEMOO CAMP 8 855, HI US","       120","6","        71","6","        11","6","","","","","","","",""," 162.6"," ,6,1029, ","   1181.4"," ,6","",""
"USC00514318","1938","21.53861","-158.08639","221.0","KEMOO CAMP 8 855, HI US","       103","6","        68","6","         9","6","","","","","","","",""," 143.0"," ,6,0203, ","    945.7"," ,6","",""
"USC00514318","1939","21.53861","-158.08639","221.0","KEMOO CAMP 8 855, HI US","       100","6","        70","6","        14","6","","","","","","","",""," 170.2"," ,6,1023, ","   1113.8"," ,6","",""
"USC00514318","1940","21.53861","-158.08639","221.0","KEMOO CAMP 8 855, HI US","        90","6","        64","6","         4","6","","","","","","","",""," 203.2"," ,6,1120, ","    831.0"," ,6","",""
"USC00514318","1943","21.53861","-158.08639","221.0","KEMOO CAMP 8 855, HI US","       108","6","        62","6","        11","6","","","","","","","","","  68.6"," ,6,0112, ","    875.6"," ,6","",""
"USC00514318","1944","21.53861","-158.08639","221.0","KEMOO CAMP 8 855, HI US","       104","6","        50","6","         8","6","","","","","","","",""," 108.7"," ,6,0303, ","    751.5"," ,6","",""
"USC00514318","1946","21.53861","-158.08639","221.0","KEMOO CAMP 8 855, HI US","       105","6","        65","6","         7","6","","","","","","","","","  55.9"," ,6,1221, ","    790.5"," ,6","",""
"USC00514318","1947","21.53861","-158.08639","221.0","KEMOO CAMP 8 855, HI US","       111","6","        63","6","         2","6","","","","","","","","","  28.2"," ,6,0329, ","    674.4"," ,6","",""
"USC00514318","1948","21.53861","-158.08639","221.0","KEMOO CAMP 8 855, HI US","       141","6","        69","6","        10","6","","","","","","","","","  92.7"," ,6,0225, ","    880.9"," ,6","",""
"USC00514318","1949","21.53861","-158.08639","221.0","KEMOO CAMP 8 855, HI US","       125","0","        49","0","        10","0","","","","","","","",""," 157.5"," ,0,0117, ","    926.3"," ,0","",""
"USC00514318","1950","21.53861","-158.08639","221.0","KEMOO CAMP 8 855, HI US","       137","0","        65","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 151.6"," ,0,0123, ","   1262.8"," ,0","        0"," ,0"
"USC00514318","1951","21.53861","-158.08639","221.0","KEMOO CAMP 8 855, HI US","       140","0","        73","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  86.4"," ,0,0311, ","   1386.5"," ,0","        0"," ,0"
"USC00514318","1952","21.53861","-158.08639","221.0","KEMOO CAMP 8 855, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    705.2"," ,0","        0"," ,0"
"USC00514318","1953","21.53861","-158.08639","221.0","KEMOO CAMP 8 855, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    532.1"," ,0","        0"," ,0"
"USC00514318","1954","21.53861","-158.08639","221.0","KEMOO CAMP 8 855, HI US","       166","0","        72","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  65.3"," ,0,1217, ","    934.3"," ,0","        0"," ,0"
"USC00514318","1955","21.53861","-158.08639","221.0","KEMOO CAMP 8 855, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1480.1"," ,0","        0"," ,0"
"USC00514318","1957","21.53861","-158.08639","221.0","KEMOO CAMP 8 855, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1136.1"," ,0","        0"," ,0"
