"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004083323","1994","52.8833","-102.5833","422.0","HUDSON BAY 13 W, SK CA","","","","","        86","C","        38","C","         2","C","      112","","         9","C","","","","","","","","","","","","","   330"," ,C,1231, ","   170"," ,C,1202, ","  49.8"," ,C,0614, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    405.9"," ,C","      993"," ,C","","","","","",""
"CA004083323","1995","52.8833","-102.5833","422.0","HUDSON BAY 13 W, SK CA","","","","","       103","C","        39","C","         2","C","      158","","        22","C","","","","","","","","","","","","","   360"," ,C,0122, ","   140"," ,C,0316, ","  36.0"," ,C,0813, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    469.4"," ,C","     1642"," ,C","","","","","",""
"CA004083323","1996","52.8833","-102.5833","422.0","HUDSON BAY 13 W, SK CA","","","","","       111","C","        49","C","         1","C","      154","","        23","C","","","","","","","","","","","","","   370"," ,C,1217, ","   170"," ,C,0424, ","  41.4"," ,C,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    475.4"," ,C","     1792"," ,C","","","","","",""
"CA004083323","1997","52.8833","-102.5833","422.0","HUDSON BAY 13 W, SK CA","","","","","       117","C","        57","C","         0","C","      113","","        14","C","        67","C","       210","C","","","","","","","  -39.0","C,0128, ","   540"," ,C,0324, ","   166"," ,C,0120, ","  16.6"," ,C,0120, ","","","-1.0","C,0902","-3.0","C,0920","-4.5","C,1006","-16.0","C,1025","-16.0","C,1025","-0.5","C,0526","-4.0","C,0515","-6.0","C,0514","-12.0","C,0416","-12.0","C,0416","","","","","    488.9"," ,C","     1294"," ,C","","","","","     -5.25","C"
"CA004083323","1998","52.8833","-102.5833","422.0","HUDSON BAY 13 W, SK CA","","","","","        93","C","        44","C","         3","C","","","        14","C","        60","C","       208","C","       111","C","        86","C","         0","C","  -35.5","C,0113, ","","","   280"," ,C,1011, ","  40.8"," ,C,0711, ","   31.5","C,0811,+","-2.0","C,0922","-4.0","C,1001","-5.0","C,1002","-7.5","C,1031","-9.5","C,1101","-2.0","C,0603","-3.0","C,0601","-6.0","C,0419","-8.0","C,0408","-12.0","C,0324","","","","","    470.8"," ,C","     1430"," ,C","      2.36","C","      8.31","C","     -3.59","C"
"CA004083323","1999","52.8833","-102.5833","422.0","HUDSON BAY 13 W, SK CA","     32.2","","      32.2","C","       100","C","        51","C","         2","C","      128","","        20","C","        46","C","       216","C","        99","C","        63","C","         0","C","  -38.5","C,0112, ","   360"," ,C,0221, ","   140"," ,C,0403, ","  25.8"," ,C,0708,+","   31.0","C,0825, ","-2.0","C,0915","-3.5","C,0928","-5.0","C,0929","-8.0","C,1003","-9.5","C,1106","0.0","C,0523","-2.5","C,0509","-5.0","C,0422","-8.0","C,0417","-10.5","C,0402","","","","","    475.3"," ,C","     1326"," ,C","      1.99","C","      8.08","C","     -4.10","C"
"CA004083323","2000","52.8833","-102.5833","422.0","HUDSON BAY 13 W, SK CA","     57.8","","      57.8","C","        98","C","        49","C","         2","C","      137","","        17","C","        78","C","       214","C","       112","C","        60","C","         1","C","  -37.5","C,0119, ","   350"," ,C,1224, ","   170"," ,C,0228, ","  62.6"," ,C,0620, ","   34.0","C,0729, ","0.0","C,0829","-2.5","C,0922","-4.5","C,0924","-7.0","C,1005","-10.5","C,1007","-1.0","C,0525","-5.0","C,0515","-5.0","C,0515","-14.5","C,0415","-14.5","C,0415","    6011.7","7","    6011.7","C","    485.6"," ,C","     1144"," ,C","      0.76","C","      7.07","C","     -5.54","C"
"CA004083323","2001","52.8833","-102.5833","422.0","HUDSON BAY 13 W, SK CA","     76.6","","      76.6","C","        90","C","        34","C","         2","C","      135","","         8","C","        58","C","       220","C","       112","C","        94","C","         3","C","  -39.0","C,0210, ","   370"," ,C,0215, ","   120"," ,C,0413, ","  28.8"," ,C,0722, ","   34.5","C,0804, ","-2.0","C,0913","-6.5","C,0923","-6.5","C,0923","-7.5","C,1006","-9.5","C,1021","-0.5","C,0701","-5.5","C,0510","-5.5","C,0510","-10.0","C,0422","-10.0","C,0422","    6354.9","9","    6354.9","C","    294.2"," ,C","      750"," ,C","      2.38","C","      9.01","C","     -4.25","C"
"CA004083323","2002","52.8833","-102.5833","422.0","HUDSON BAY 13 W, SK CA","    104.5","","     104.5","C","       118","C","        42","C","         1","C","      146","","        16","C","        69","C","       234","C","       142","C","        73","C","         5","C","  -40.5","C,0128, ","   310"," ,C,0317,+","   240"," ,C,1229, ","  25.4"," ,C,1229, ","   36.0","C,0713,+","0.0","C,0922","-6.0","C,0925","-6.0","C,0925","-9.0","C,0928","-9.0","C,0928","-4.5","C,0524","-4.5","C,0524","-4.5","C,0524","-7.5","C,0517","-9.0","C,0506","    6345.0","0","    6345.0","C","    454.4"," ,C","     1486"," ,C","      0.52","C","      6.47","C","     -5.44","C"
"CA004083323","2003","52.8833","-102.5833","422.0","HUDSON BAY 13 W, SK CA","    107.9","","     107.9","C","       102","C","        43","C","         4","C","      137","","        14","C","        80","C","       204","C","       131","C","        99","C","         6","C","  -39.0","C,0302, ","   380"," ,C,0218,+","    80"," ,C,1120, ","  29.6"," ,C,0901, ","   34.0","C,0817,+","-0.5","C,0919","-2.5","C,0929","-5.0","C,0930","-7.0","C,1001","-10.5","C,1031","-0.5","C,0531","-3.5","C,0511","-7.5","C,0429","-7.5","C,0429","-10.0","C,0406","    6463.7","7","    6463.7","C","    396.8"," ,C","      950"," ,C","      1.12","C","      7.65","C","     -5.41","C"
