"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008101151","1973","45.15","-66.2","31.0","COLESON COVE, NB CA","     23.4","","      23.4","C","       126","C","        95","C","        12","C","       41","","         9","C","        13","C","       135","C","        38","C","        26","C","         0","C","  -25.0","C,0227, ","   100"," ,C,0302, ","    76"," ,C,0215, ","  39.4"," ,C,0617, ","   31.7","C,0724, ","-1.7","C,1028","-2.2","C,1105","-5.0","C,1106","-6.7","C,1121","-14.4","C,1219","0.0","C,0426","-3.9","C,0414","-6.7","C,0413","-6.7","C,0413","-11.7","C,0328","","","","","   1227.1"," ,C","      427"," ,C","      6.02","C","      9.60","C","      2.44","C"
"CA008101151","1974","45.15","-66.2","31.0","COLESON COVE, NB CA","","","","","       133","C","       103","C","         8","C","       34","","        15","C","","","","","        57","C","        24","C","         0","C","","","   180"," ,C,0114,+","   114"," ,C,0111, ","  52.3"," ,C,1209, ","   31.7","C,0609, ","","","","","","","","","","","","","","","","","","","","","    4595.0","0","    4595.0","C","   1158.7"," ,C","      780"," ,C","","","      8.58","C","",""
"CA008101151","1975","45.15","-66.2","31.0","COLESON COVE, NB CA","     24.3","","      24.3","C","       119","C","        94","C","        12","C","       87","","        22","C","        17","C","       142","C","        57","C","        36","C","         0","C","  -27.2","C,1225, ","   360"," ,C,0219, ","   330"," ,C,0107, "," 102.4"," ,C,1113, ","   31.1","C,0802, ","0.0","C,1009","-3.3","C,1101","-4.4","C,1124","-8.9","C,1204","-8.9","C,1204","0.0","C,0429","-3.9","C,0424","-5.6","C,0403","-7.8","C,0402","-12.8","C,0401","","","","","   1200.1"," ,C","     1852"," ,C","      5.44","C","      8.96","C","      1.92","C"
"CA008101151","1976","45.15","-66.2","31.0","COLESON COVE, NB CA","     18.1","","      18.1","C","       160","C","       104","C","        16","C","       51","","        20","C","        14","C","       148","C","        58","C","        24","C","         0","C","  -25.6","C,0123,+","   330"," ,C,0319,+","   279"," ,C,0316, ","  53.3"," ,C,0507, ","   31.1","C,0822, ","0.0","C,1012","-4.4","C,1028","-4.4","C,1028","-6.7","C,1110","-9.4","C,1201","-0.6","C,0426","-2.2","C,0425","-7.2","C,0413","-7.2","C,0413","-9.4","C,0323","    4700.6","6","    4700.6","C","   1395.9"," ,C","     1875"," ,C","      5.32","C","      8.89","C","      1.75","C"
"CA008101151","1977","45.15","-66.2","31.0","COLESON COVE, NB CA","","","","","       147","C","       106","C","        11","C","       68","","        20","C","","","","","","","","","","","","","   230"," ,C,0118, ","   220"," ,C,1205, ","  71.0"," ,C,0817, ","","","","","","","","","","","","","","","","","","","","","","","    4801.5","5","    4801.5","C","   1421.2"," ,C","     1757"," ,C","","","","","",""
"CA008101151","1979","45.15","-66.2","31.0","COLESON COVE, NB CA","","","","","","","","","","","","","","","","","","","        47","C","        22","C","         0","C","","","","","","","","","   27.0","C,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      9.76","C","",""
"CA008101151","1980","45.15","-66.2","31.0","COLESON COVE, NB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4141.8","8","    4141.8","C","","","","","","","","","",""
"CA008101151","1982","45.15","-66.2","31.0","COLESON COVE, NB CA","","","","","       122","C","        68","C","         7","C","","","         9","C","        15","C","       129","C","        46","C","        11","C","         0","C","  -28.0","C,0118, ","","","   250"," ,C,0321,+","  75.0"," ,C,0630, ","   26.5","C,0726, ","-2.0","C,1023","-2.5","C,1111","-5.0","C,1125","-8.0","C,1127","-12.0","C,1128","0.0","C,0429","-6.0","C,0410","-6.0","C,0410","-9.0","C,0406","-9.0","C,0406","","","","","    917.0"," ,C","     1290"," ,C","      5.30","C","      9.07","C","      1.52","C"
"CA008101151","1983","45.15","-66.2","31.0","COLESON COVE, NB CA","     24.3","","      24.3","C","       139","C","        80","C","         9","C","","","         9","C","         7","C","       117","C","        41","C","        25","C","         0","C","  -23.0","C,1220, ","","","   160"," ,C,0223,+","  49.4"," ,C,1213, ","   30.0","C,0623, ","-0.5","C,1020","-7.0","C,1114","-7.0","C,1114","-7.0","C,1114","-11.0","C,1204","-1.5","C,0416","-3.5","C,0402","-5.5","C,0331","-8.0","C,0327","-11.0","C,0326","    4134.3","3","    4134.3","C","   1188.8"," ,C","      909"," ,C","      6.40","C","      9.84","C","      2.96","C"
"CA008101151","1984","45.15","-66.2","31.0","COLESON COVE, NB CA","     14.4","","      14.4","C","       127","C","        73","C","         8","C","","","         6","C","         9","C","       130","C","        45","C","        24","C","         0","C","  -26.0","C,0209, ","","","   240"," ,C,0131, ","  65.0"," ,C,0626, ","   28.0","C,0724, ","-0.5","C,1006","-3.0","C,1108","-5.5","C,1119","-8.0","C,1120","-15.0","C,1208","-2.0","C,0422","-5.5","C,0410","-5.5","C,0410","-8.5","C,0314","-19.0","C,0313","    4423.5","5","    4423.5","C","    990.9"," ,C","      650"," ,C","      6.01","C","      9.69","C","      2.33","C"
"CA008101151","1985","45.15","-66.2","31.0","COLESON COVE, NB CA","      5.1","","       5.1","C","       131","C","        79","C","         9","C","","","        13","C","         9","C","       145","C","        65","C","        18","C","         0","C","  -22.0","C,0206, ","","","   160"," ,C,0305, ","  56.2"," ,C,0601, ","   26.0","C,0921, ","0.0","C,1013","-2.5","C,1030","-5.5","C,1112","-9.5","C,1126","-9.5","C,1126","0.0","C,0508","-4.5","C,0418","-4.5","C,0418","-7.5","C,0414","-11.0","C,0321","    4527.8","8","    4527.8","C","   1023.4"," ,C","     1016"," ,C","      5.22","C","      8.94","C","      1.51","C"
"CA008101151","1986","45.15","-66.2","31.0","COLESON COVE, NB CA","      2.0","","       2.0","C","       144","C","        91","C","         9","C","","","        16","C","         4","C","       141","C","        56","C","        12","C","         0","C","  -24.0","C,0115, ","","","   150"," ,C,0104, ","  56.0"," ,C,1121, ","   26.0","C,0723, ","0.0","C,1010","-5.0","C,1011","-5.0","C,1011","-12.0","C,1114","-12.0","C,1114","-1.5","C,0504","-5.5","C,0406","-5.5","C,0406","-10.0","C,0325","-10.0","C,0325","    4646.6","6","    4646.6","C","   1129.1"," ,C","     1482"," ,C","      5.42","C","      9.10","C","      1.74","C"
"CA008101151","1987","45.15","-66.2","31.0","COLESON COVE, NB CA","      1.9","","       1.9","C","       141","C","        83","C","         6","C","","","        23","C","         4","C","       141","C","        70","C","        18","C","         0","C","  -22.0","C,0215, ","","","   252"," ,C,0209, ","  41.2"," ,C,0914, ","   26.0","C,0821,+","-2.5","C,1023","-2.5","C,1023","-5.5","C,1107","-7.0","C,1128","-11.0","C,1215","0.0","C,0502","-2.5","C,0414","-5.0","C,0316","-8.0","C,0313","-10.5","C,0312","    4747.7","7","    4747.7","C","   1044.0"," ,C","     2603"," ,C","      5.36","C","      8.90","C","      1.82","C"
