"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00251082","2013","41.0232","-100.367","808.0","BRADY, NE US","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00251082","2014","41.0232","-100.367","808.0","BRADY, NE US","    460.6","","     460.6","7","        76","7","        44","7","         5","7","       38","","         7","7","        19","7","       161","7","        41","7","       182","7","        21","7","        31"," ","        16"," ","  -27.8","7,0206, ","   102"," ,7,1230,+","   102"," ,7,0413, ","  69.3"," ,7,0609, ","   36.7","7,0721, ","-2.2","7,1004","-2.2","7,1004","-6.1","7,1029","-14.4","7,1111","-14.4","7,1111","-1.1","7,0515","-3.9","7,0417","-5.6","7,0415","-7.2","7,0329","-16.1","7,0323","","","","","    513.1"," ,7","      728"," ,7","     10.05","7","     17.78","7","      2.33","7"
"USC00251082","2015","41.0232","-100.367","808.0","BRADY, NE US","    499.9","","     499.9","7","        90","7","        55","7","         2","7","       29","","         5","7","         5","7","       145","7","        29","7","       180","7","        35","7","        36"," ","        21"," ","  -22.8","7,0104, ","   127"," ,7,0204, ","   132"," ,7,0204, ","  35.8"," ,7,0610, ","   36.1","7,0714, ","-2.2","7,1016","-2.2","7,1016","-5.6","7,1029","-8.9","7,1121","-8.9","7,1121","0.0","7,0521","-3.3","7,0422","-7.8","7,0326","-7.8","7,0326","-17.2","7,0305","    3203.8","8","    3203.8","7","    568.2"," ,7","      440"," ,7","     11.45","7","     18.89","7","      4.01","7"
"USC00251082","2016","41.0232","-100.367","808.0","BRADY, NE US","    536.6","","     536.6","7","        85","7","        39","7","         6","7","       19","","         4","7","         6","7","       143","7","        20","7","       195","7","        35","7","        32"," ","        19"," ","  -28.9","7,1218, ","   229"," ,7,0202, ","   188"," ,7,0202, ","  44.7"," ,7,0417, ","   35.0","7,0710,+","-2.2","7,1007","-2.2","7,1007","-7.2","7,1112","-7.2","7,1112","-12.2","7,1119","0.0","7,0517","-2.2","7,0502","-11.1","7,0327","-11.1","7,0327","-11.1","7,0327","    2895.3","3","    2895.3","7","    518.9"," ,7","      467"," ,7","     11.81","7","     19.34","7","      4.28","7"
"USC00251082","2017","41.0232","-100.367","808.0","BRADY, NE US","    544.3","","     544.3","7","        79","7","        43","7","         5","7","       23","","        10","7","        12","7","       146","7","        22","7","       181","7","        41","7","        23"," ","        13"," ","  -27.2","7,0106, ","   152"," ,7,0430, ","   147"," ,7,0430, ","  39.6"," ,7,0924, ","   39.4","7,0719, ","0.0","7,1010","-2.2","7,1015","-7.2","7,1027","-7.2","7,1027","-10.6","7,1028","-1.1","7,0521","-2.8","7,0411","-6.7","7,0314","-6.7","7,0314","-11.7","7,0313","    2968.8","8","    2968.8","7","    481.8"," ,7","      695"," ,7","     11.25","7","     18.89","7","      3.62","7"
"USC00251082","2018","41.0232","-100.367","808.0","BRADY, NE US","    618.6","","     618.6","7","        99","7","        49","7","         6","7","       72","","        14","7","        10","7","       166","7","        34","7","       154","7","        42","7","        44"," ","        26"," ","  -26.1","7,0102, ","   203"," ,7,0122, ","   180"," ,7,0122, ","  57.7"," ,7,0717, ","   36.7","7,0614, ","0.0","7,1004","-4.4","7,1011","-4.4","7,1011","-8.3","7,1015","-10.6","7,1109","-1.1","7,0427","-5.0","7,0419","-5.0","7,0419","-8.9","7,0416","-8.9","7,0416","    3429.7","7","    3429.7","7","    639.5"," ,7","     1284"," ,7","      9.91","7","     17.11","7","      2.72","7"
"USC00251082","2019","41.0232","-100.367","808.0","BRADY, NE US","    523.1","","     523.1","7","       111","7","        64","7","         5","7","       53","","        14","7","        11","7","       171","7","        47","7","       164","7","        26","7","        60"," ","        39"," ","  -26.1","7,0304, ","   254"," ,7,1229, ","   216"," ,7,1229, ","  78.5"," ,7,0618, ","   37.2","7,0629, ","-0.6","7,1003","-6.1","7,1011","-6.1","7,1011","-6.7","7,1024","-9.4","7,1029","-2.8","7,0510","-2.8","7,0510","-7.2","7,0413","-7.2","7,0413","-8.9","7,0331","    3739.2","2","    3739.2","7","    672.4"," ,7","     1128"," ,7","      9.66","7","     16.67","7","      2.65","7"
"USC00251082","2020","41.0232","-100.367","808.0","BRADY, NE US","","","","","","","","","","","","","","","","","","","","","","","","","        33"," ","        18"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00251082","2021","41.0232","-100.367","808.0","BRADY, NE US","    632.2","","     632.2","7","        65","7","        30","7","         7","7","       31","","         7","7","        11","7","       147","7","        23","7","       185","7","        53","7","        25"," ","        18"," ","  -35.6","7,0215, ","   229"," ,7,0207, ","   127"," ,7,0206, ","  61.7"," ,7,0820, ","   37.8","7,0616, ","-1.1","7,1014","-3.3","7,1016","-6.1","7,1113","-9.4","7,1118","-9.4","7,1118","0.0","7,0424","-2.2","7,0423","-6.1","7,0420","-8.9","7,0331","-8.9","7,0331","","","","","    534.2"," ,7","      595"," ,7","     11.50","7","     19.09","7","      3.90","7"
"USC00251082","2022","41.0232","-100.367","808.0","BRADY, NE US","    712.9","","     712.9","7","        65","7","        31","7","         3","7","       32","","         8","7","        15","7","       164","7","        28","7","       182","7","        75","7","        14"," ","        18"," ","  -27.2","7,1222, ","   178"," ,7,0305, ","   183"," ,7,0305, ","  34.3"," ,7,0707, ","   41.1","7,0613, ","-0.6","7,1008","-4.4","7,1017","-4.4","7,1017","-7.2","7,1105","-12.8","7,1111","-1.7","7,0522","-2.2","7,0425","-6.1","7,0416","-7.2","7,0415","-15.0","7,0312","    3037.7","7","    3037.7","7","    370.9"," ,7","      598"," ,7","     11.01","7","     19.48","7","      2.55","7"
