"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00030848","1951","33.86667","-93.33333","75.9","BOUGHTON, AR US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00030848","1952","33.86667","-93.33333","75.9","BOUGHTON, AR US","        45","0","        43","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  63.5"," ,0,1125, ","    946.2"," ,0","        0"," ,0"
"USC00030848","1953","33.86667","-93.33333","75.9","BOUGHTON, AR US","        56","0","        52","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  70.4"," ,0,0406, ","   1125.4"," ,0","        0"," ,0"
"USC00030848","1954","33.86667","-93.33333","75.9","BOUGHTON, AR US","        54","0","        53","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 112.0"," ,0,1001, ","    984.9"," ,0","        0"," ,0"
"USC00030848","1955","33.86667","-93.33333","75.9","BOUGHTON, AR US","        71","0","        59","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  92.5"," ,0,0714, ","   1121.9"," ,0","        0"," ,0"
"USC00030848","1956","33.86667","-93.33333","75.9","BOUGHTON, AR US","        65","0","        52","0","         9","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  64.0"," ,0,0502, ","    785.5"," ,0","        0"," ,0"
"USC00030848","1957","33.86667","-93.33333","75.9","BOUGHTON, AR US","       105","0","        90","0","        25","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 180.8"," ,0,1113, ","   1990.0"," ,0","        0"," ,0"
"USC00030848","1958","33.86667","-93.33333","75.9","BOUGHTON, AR US","        77","0","        72","0","        16","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  91.7"," ,0,0626, ","   1306.7"," ,0","        0"," ,0"
"USC00030848","1959","33.86667","-93.33333","75.9","BOUGHTON, AR US","        81","0","        62","0","        21","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  95.0"," ,0,0609, ","   1352.5"," ,0","        0"," ,0"
"USC00030848","1960","33.86667","-93.33333","75.9","BOUGHTON, AR US","        86","0","        71","0","         8","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  49.5"," ,0,1207, ","   1021.5"," ,0","        0"," ,0"
"USC00030848","1961","33.86667","-93.33333","75.9","BOUGHTON, AR US","       104","0","        84","0","        21","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0207,+","  94.7"," ,0,1001, ","   1578.3"," ,0","        0","T,0"
"USC00030848","1962","33.86667","-93.33333","75.9","BOUGHTON, AR US","        99","0","        76","0","        16","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,1224, ","  85.3"," ,0,0227, ","   1282.4"," ,0","        0","T,0"
"USC00030848","1963","33.86667","-93.33333","75.9","BOUGHTON, AR US","        68","0","        55","0","        14","0","","","         0","0","","","","","","","     0"," ,0,1231,+"," 110.2"," ,0,0429, ","   1107.5"," ,0","        0"," ,0"
"USC00030848","1964","33.86667","-93.33333","75.9","BOUGHTON, AR US","        74","0","        55","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 135.6"," ,0,0917, ","   1080.2"," ,0","        0"," ,0"
"USC00030848","1965","33.86667","-93.33333","75.9","BOUGHTON, AR US","        75","0","        62","0","        16","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 175.0"," ,0,0911, ","   1213.8"," ,0","        0"," ,0"
"USC00030848","1966","33.86667","-93.33333","75.9","BOUGHTON, AR US","        83","0","        70","0","        13","0","","","","","","","","","","","",""," 113.0"," ,0,0424, ","   1344.5"," ,0","",""
"USC00030848","1968","33.86667","-93.33333","75.9","BOUGHTON, AR US","       100","0","        79","0","        22","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  94.0"," ,0,0517, ","   1638.4"," ,0","        0"," ,0"
"USC00030848","1969","33.86667","-93.33333","75.9","BOUGHTON, AR US","        88","0","        71","0","        17","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  75.4"," ,0,1229, ","   1303.5"," ,0","        0"," ,0"
"USC00030848","1970","33.86667","-93.33333","75.9","BOUGHTON, AR US","        86","0","        67","0","        20","0","","","","","","","","","","","","","  55.4"," ,0,0601, ","   1197.3"," ,0","",""
"USC00030848","1971","33.86667","-93.33333","75.9","BOUGHTON, AR US","        83","0","        66","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  83.1"," ,0,0724, ","   1190.1"," ,0","        0"," ,0"
"USC00030848","1972","33.86667","-93.33333","75.9","BOUGHTON, AR US","        85","0","        71","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 160.0"," ,0,1107, ","   1148.1"," ,0","        0"," ,0"
"USC00030848","1973","33.86667","-93.33333","75.9","BOUGHTON, AR US","       104","0","        91","0","        30","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,1220, "," 114.8"," ,0,1204, ","   1971.8"," ,0","        0","T,0"
"USC00030848","1974","33.86667","-93.33333","75.9","BOUGHTON, AR US","        89","0","        75","0","        22","0","        0","","         0","0","","","","","     0","T,0,0325,+","     0","T,0,0325,+","  95.3"," ,0,1124,+","   1649.2"," ,0","        0","T,0"
"USC00030848","1975","33.86667","-93.33333","75.9","BOUGHTON, AR US","        87","0","        77","0","        15","0","","","         1","0","","","","","","","    64"," ,0,0112, ","  62.7"," ,0,0503, ","   1280.7"," ,0","       64"," ,0"
"USC00030848","1976","33.86667","-93.33333","75.9","BOUGHTON, AR US","        84","0","        71","0","        19","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  73.7"," ,0,0904, ","   1261.3"," ,0","        0"," ,0"
"USC00030848","1977","33.86667","-93.33333","75.9","BOUGHTON, AR US","        65","0","        58","0","        15","0","        1","","         1","0","","","","","    25"," ,0,0131, ","    30"," ,0,0131, ","  64.3"," ,0,0929, ","   1156.3"," ,0","       30"," ,0"
"USC00030848","1978","33.86667","-93.33333","75.9","BOUGHTON, AR US","        67","0","        58","0","        15","0","","","","","","","","","","","","","  63.2"," ,0,1208, ","   1049.0"," ,0","",""
"USC00030848","1979","33.86667","-93.33333","75.9","BOUGHTON, AR US","        87","0","        74","0","        26","0","","","","","","","","","","","","","  89.4"," ,0,0303, ","   1627.6"," ,0","",""
"USC00030848","1980","33.86667","-93.33333","75.9","BOUGHTON, AR US","        63","0","        53","0","        18","0","","","","","","","","","","","",""," 133.4"," ,0,0928, ","   1252.5"," ,0","",""
"USC00030848","1981","33.86667","-93.33333","75.9","BOUGHTON, AR US","        77","0","        59","0","        10","0","","","","","","","","","","","","","  46.2"," ,0,0730, ","    983.3"," ,0","",""
