"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MABR0014","2014","41.534589","-71.021972","27.7","DARTMOUTH 2.5 SSW, MA US","       128","N","        78","N","        15","N"," 132.1"," ,N,0705, ","   1266.5"," ,N"
"US1MABR0014","2015","41.534589","-71.021972","27.7","DARTMOUTH 2.5 SSW, MA US","       129","N","        75","N","        12","N"," 111.0"," ,N,0911, ","   1073.2"," ,N"
"US1MABR0014","2016","41.534589","-71.021972","27.7","DARTMOUTH 2.5 SSW, MA US","       130","N","        80","N","         7","N","  42.9"," ,N,1010, ","    941.0"," ,N"
"US1MABR0014","2017","41.534589","-71.021972","27.7","DARTMOUTH 2.5 SSW, MA US","       146","N","        81","N","        13","N","  50.0"," ,N,0819, ","   1170.3"," ,N"
"US1MABR0014","2018","41.534589","-71.021972","27.7","DARTMOUTH 2.5 SSW, MA US","       155","N","        85","N","        16","N","  88.1"," ,N,0303, ","   1361.4"," ,N"
"US1MABR0014","2019","41.534589","-71.021972","27.7","DARTMOUTH 2.5 SSW, MA US","       140","N","        97","N","        21","N","  75.4"," ,N,1028, ","   1524.1"," ,N"
"US1MABR0014","2020","41.534589","-71.021972","27.7","DARTMOUTH 2.5 SSW, MA US","       134","N","        90","N","         8","N","  71.9"," ,N,1206, ","   1035.8"," ,N"
"US1MABR0014","2021","41.534589","-71.021972","27.7","DARTMOUTH 2.5 SSW, MA US","       131","N","        77","N","        15","N"," 122.4"," ,N,0902, ","   1309.4"," ,N"
"US1MABR0014","2022","41.534589","-71.021972","27.7","DARTMOUTH 2.5 SSW, MA US","       125","N","        85","N","         8","N","  63.5"," ,N,1014, ","   1134.3"," ,N"
"US1MABR0014","2023","41.534589","-71.021972","27.7","DARTMOUTH 2.5 SSW, MA US","       148","N","        86","N","        14","N","  59.9"," ,N,0809, ","   1266.2"," ,N"
"US1MABR0014","2024","41.534589","-71.021972","27.7","DARTMOUTH 2.5 SSW, MA US","       133","N","        81","N","        13","N","  68.8"," ,N,1212, ","   1273.4"," ,N"
