"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008205062","1976","44.4667","-63.5667","10.0","SANDY COVE NRC, NS CA","     10.9","","      10.9","C","       152","C","        94","C","        13","C","","","        11","C","         5","C","       140","C","        38","C","        21","C","         0","C","  -19.4","C,0112, ","","","   102"," ,C,0311, ","  51.3"," ,C,0313, ","   30.0","C,0823, ","0.0","C,0929","-3.3","C,1020","-4.4","C,1028","-7.8","C,1126","-12.2","C,1203","-0.6","C,0517","-7.2","C,0415","-7.2","C,0415","-7.2","C,0415","-10.6","C,0323","","","","","   1283.0"," ,C","      809"," ,C","      6.27","C","     10.08","C","      2.45","C"
"CA008205062","1977","44.4667","-63.5667","10.0","SANDY COVE NRC, NS CA","      4.2","","       4.2","C","       150","C","        87","C","        13","C","","","         9","C","         3","C","       154","C","        42","C","        26","C","         0","C","  -21.7","C,0114, ","","","   241"," ,C,1209, ","  67.1"," ,C,0730, ","   25.6","C,0809,+","-1.7","C,1024","-2.2","C,1101","-6.1","C,1130","-8.9","C,1209","-8.9","C,1209","0.0","C,0527","-2.2","C,0520","-5.6","C,0501","-6.7","C,0411","-10.0","C,0225","    4557.2","2","    4557.2","C","   1290.3"," ,C","      760"," ,C","      6.13","C","     10.10","C","      2.16","C"
"CA008205062","1978","44.4667","-63.5667","10.0","SANDY COVE NRC, NS CA","     21.7","","      21.7","C","       138","C","        69","C","        11","C","","","        12","C","         1","C","       160","C","        49","C","        28","C","         0","C","  -18.3","C,0113, ","","","   254"," ,C,1209, ","  48.5"," ,C,0118, ","   30.0","C,0823, ","0.0","C,0930","-2.2","C,1018","-6.1","C,1025","-6.7","C,1117","-10.6","C,1121","-3.3","C,0508","-3.3","C,0508","-6.7","C,0417","-6.7","C,0417","-10.6","C,0404","    4508.9","9","    4508.9","C","    962.5"," ,C","     1097"," ,C","      5.62","C","      9.73","C","      1.51","C"
"CA008205062","1979","44.4667","-63.5667","10.0","SANDY COVE NRC, NS CA","     14.5","","      14.5","C","       142","C","       101","C","        19","C","","","         4","C","        10","C","       138","C","        41","C","        26","C","         0","C","  -22.2","C,0218, ","","","    51"," ,C,0113, ","  63.5"," ,C,0804, ","   30.0","C,0616, ","-1.7","C,0920","-3.3","C,1101","-6.1","C,1119","-7.8","C,1209","-12.2","C,1211","-2.2","C,0426","-2.2","C,0426","-5.0","C,0422","-7.2","C,0329","-13.3","C,0318","    4409.3","3","    4409.3","C","   1583.6"," ,C","      298"," ,C","      6.44","C","     10.31","C","      2.57","C"
"CA008205062","1980","44.4667","-63.5667","10.0","SANDY COVE NRC, NS CA","","","","","       131","C","        84","C","         9","C","","","         7","C","         4","C","       138","C","        48","C","        15","C","         0","C","  -21.5","C,1226, ","","","   100"," ,C,1216, ","  48.8"," ,C,0914, ","   27.0","C,0725, ","-2.0","C,0929","-3.0","C,1016","-6.0","C,1104","-8.0","C,1121","-11.0","C,1211","-1.1","C,0525","-3.9","C,0429","-5.0","C,0418","-6.7","C,0401","-8.9","C,0319","","","","","   1078.4"," ,C","      515"," ,C","      5.59","C","      9.50","C","      1.67","C"
"CA008205062","1981","44.4667","-63.5667","10.0","SANDY COVE NRC, NS CA","      7.4","","       7.4","C","       160","C","       101","C","        11","C","","","        14","C","         1","C","       125","C","        31","C","        15","C","         0","C","  -23.0","C,0105, ","","","   200"," ,C,0117, ","  53.9"," ,C,1215, ","   27.0","C,0710, ","-2.0","C,1013","-3.5","C,1031","-7.0","C,1113","-7.0","C,1113","-9.0","C,1214","0.0","C,0519","-2.5","C,0420","-6.0","C,0417","-8.0","C,0416","-11.5","C,0216","    4434.3","3","    4434.3","C","   1361.2"," ,C","     1269"," ,C","      6.78","C","     10.33","C","      3.24","C"
"CA008205062","1982","44.4667","-63.5667","10.0","SANDY COVE NRC, NS CA","      1.1","","       1.1","C","       151","C","        90","C","        12","C","","","        13","C","         8","C","       148","C","        37","C","        10","C","         0","C","  -22.0","C,0118,+","","","   200"," ,C,1212, ","  56.2"," ,C,0720, ","   26.0","C,0716, ","-1.5","C,1023","-4.0","C,1025","-6.0","C,1111","-8.0","C,1127","-9.0","C,1128","-1.0","C,0528","-3.0","C,0423","-5.0","C,0409","-7.0","C,0403","-10.0","C,0328","    4237.8","8","    4237.8","C","   1217.1"," ,C","      939"," ,C","      6.04","C","      9.95","C","      2.14","C"
"CA008205062","1983","44.4667","-63.5667","10.0","SANDY COVE NRC, NS CA","","","","","       164","C","        97","C","        11","C","","","         6","C","","","","","","","","","","","","","","","   180"," ,C,0212, "," 102.0"," ,C,0806, ","","","","","","","","","","","","","","","","","","","","","","","    4130.2","2","    4130.2","C","   1329.1"," ,C","      520"," ,C","","","","","",""
"CA008205062","1984","44.4667","-63.5667","10.0","SANDY COVE NRC, NS CA","     36.5","","      36.5","C","       171","C","       100","C","         9","C","","","        11","C","         5","C","       126","C","        31","C","        28","C","         0","C","  -22.5","C,0210, ","","","   150"," ,C,0309, ","  50.8"," ,C,0416, ","   28.0","C,0924, ","0.0","C,1007","-3.0","C,1104","-5.0","C,1109","-8.0","C,1206","-11.0","C,1208","-1.0","C,0517","-4.0","C,0423","-5.0","C,0328","-7.0","C,0314","-16.5","C,0313","","","","","   1178.6"," ,C","      797"," ,C","      6.87","C","     10.66","C","      3.08","C"
"CA008205062","1985","44.4667","-63.5667","10.0","SANDY COVE NRC, NS CA","      5.5","","       5.5","C","       153","C","        95","C","         9","C","","","        16","C","         5","C","       169","C","        51","C","        21","C","         0","C","  -20.0","C,0206,+","","","   200"," ,C,0401, ","  68.0"," ,C,0617, ","   26.0","C,0816, ","-3.0","C,1013","-3.0","C,1013","-5.0","C,1030","-7.0","C,1127","-10.0","C,1130","-1.0","C,0516","-4.0","C,0422","-5.0","C,0421","-8.0","C,0414","-9.0","C,0326","    4398.9","9","    4398.9","C","   1285.4"," ,C","     1500"," ,C","      5.59","C","      9.59","C","      1.58","C"
