"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00411511","1950","31.63333","-101.03333","668.1","CASE RANCH 3 S, TX US","        39","0","        32","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  41.1"," ,0,0511, ","    447.4"," ,0","        0"," ,0"
"USC00411511","1951","31.63333","-101.03333","668.1","CASE RANCH 3 S, TX US","        22","0","        20","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  27.2"," ,0,0516, ","    228.5"," ,0","        0"," ,0"
"USC00411511","1952","31.63333","-101.03333","668.1","CASE RANCH 3 S, TX US","        23","0","        21","0","         1","0","","","","","","","","","  36.1"," ,0,0419, ","    191.2"," ,0","",""
"USC00411511","1953","31.63333","-101.03333","668.1","CASE RANCH 3 S, TX US","        34","0","        24","0","         4","0","","","","","","","","","  46.2"," ,0,0818, ","    347.8"," ,0","",""
"USC00411511","1954","31.63333","-101.03333","668.1","CASE RANCH 3 S, TX US","        19","0","        18","0","         1","0","","","","","","","","","  37.3"," ,0,0411, ","    184.1"," ,0","",""
"USC00411511","1955","31.63333","-101.03333","668.1","CASE RANCH 3 S, TX US","        32","0","        27","0","         0","0","","","","","","","","","  24.9"," ,0,0510, ","    245.6"," ,0","",""
"USC00411511","1957","31.63333","-101.03333","668.1","CASE RANCH 3 S, TX US","        44","0","        37","0","         2","0","","","","","","","",""," 139.7"," ,0,1012, ","    515.5"," ,0","",""
"USC00411511","1958","31.63333","-101.03333","668.1","CASE RANCH 3 S, TX US","        47","0","        36","0","         5","0","","","","","","","","","  44.5"," ,0,0820, ","    520.9"," ,0","",""
"USC00411511","1960","31.63333","-101.03333","668.1","CASE RANCH 3 S, TX US","        35","0","        30","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  43.2"," ,0,0706, ","    433.4"," ,0","        0"," ,0"
"USC00411511","1961","31.63333","-101.03333","668.1","CASE RANCH 3 S, TX US","        41","0","        35","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  53.1"," ,0,0615, ","    617.9"," ,0","        0"," ,0"
"USC00411511","1962","31.63333","-101.03333","668.1","CASE RANCH 3 S, TX US","        32","0","        28","0","         0","0","        0","","         0","0","     0"," ,0,1231,+","     0","T,0,0314, ","  24.6"," ,0,1028, ","    254.7"," ,0","        0","T,0"
"USC00411511","1963","31.63333","-101.03333","668.1","CASE RANCH 3 S, TX US","        28","0","        24","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  81.3"," ,0,0611, ","    421.0"," ,0","        0"," ,0"
"USC00411511","1966","31.63333","-101.03333","668.1","CASE RANCH 3 S, TX US","        29","0","        27","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.0"," ,0,1004, ","    563.4"," ,0","        0"," ,0"
"USC00411511","1967","31.63333","-101.03333","668.1","CASE RANCH 3 S, TX US","        34","0","        29","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  41.7"," ,0,0914, ","    451.9"," ,0","        0"," ,0"
"USC00411511","1969","31.63333","-101.03333","668.1","CASE RANCH 3 S, TX US","        41","0","        39","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  51.8"," ,0,0826, ","    581.7"," ,0","        0"," ,0"
"USC00411511","1976","31.63333","-101.03333","668.1","CASE RANCH 3 S, TX US","        45","0","        43","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  33.3"," ,0,0918, ","    530.2"," ,0","        0"," ,0"
"USC00411511","1981","31.63333","-101.03333","668.1","CASE RANCH 3 S, TX US","        26","0","        25","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 100.6"," ,0,0524, ","    638.5"," ,0","        0"," ,0"
"USC00411511","1982","31.63333","-101.03333","668.1","CASE RANCH 3 S, TX US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
