"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00092685","1899","34.683333","-84.283333","615.7","DIAMOND, GA US","","","","","","","","","","","","","","","         8","6","       192","6","        33","6","","","","","   36.7","6,0816, ","","","","","","","","","","","","","","","","","","","","","    2378.3","3","    2378.3"," ","","","","","     20.68","6","",""
"USC00092685","1900","34.683333","-84.283333","615.7","DIAMOND, GA US","","","","","","","","","","","         0","6","        84","6","","","","","","","  -16.7","6,0218, ","","","","","-5.6","6,1109","-5.6","6,1109","-5.6","6,1109","","","","","0.0","6,0510","-2.2","6,0413","-5.0","6,0322","-8.3","6,0317","-11.1","6,0226","","","","","","","","","","","      8.31","6"
"USC00092685","1901","34.683333","-84.283333","615.7","DIAMOND, GA US","","","","","","","","","","","         0","6","        92","6","","","","","","","  -16.1","6,1221,+","","","","","-0.6","6,1105","-4.4","6,1115","-4.4","6,1115","-8.3","6,1117","-11.1","6,1215","0.0","6,0421","-2.8","6,0323","-4.4","6,0322","-11.1","6,0307","-11.1","6,0307","","","","","","","","","","","      6.45","6"
"USC00092685","1902","34.683333","-84.283333","615.7","DIAMOND, GA US","","","","","","","","","","","         0","6","        77","6","         4","6","       190","6","        28","6","  -11.7","6,0205,+","","","   36.1","6,0702, ","-0.6","6,1030","-3.3","6,1206","-5.6","6,1210","-10.0","6,1226","-10.0","6,1226","-1.1","6,0409","-10.6","6,0319","-10.6","6,0319","-10.6","6,0319","-10.6","6,0319","","","","","","","     13.86","6","     20.23","6","      7.49","6"
"USC00092685","1903","34.683333","-84.283333","615.7","DIAMOND, GA US","","","","","","","","","","","         0","6","        88","6","         1","6","       199","6","        48","6","  -12.8","6,0218, ","","","   36.1","6,0827,+","-2.8","6,1025","-2.8","6,1025","-6.7","6,1108","-6.7","6,1108","-9.4","6,1119","-2.2","6,0424","-2.2","6,0424","-6.1","6,0223","-6.7","6,0220","-11.1","6,0219","","","","","","","     14.21","6","     21.35","6","      7.06","6"
"USC00092685","1907","34.683333","-84.283333","615.7","DIAMOND, GA US","    438.0","","     438.0","6","       119","6","        80","6","        20","6","         0","6","        62","6","         0","6","       183","6","         7","6","   -8.3","6,0128, ","  58.4"," ,6,0922, ","   33.9","6,0709, ","0.0","6,1014","-2.2","6,1113","-4.4","6,1115","-6.7","6,1205","","","-4.4","6,0415","-4.4","6,0415","-4.4","6,0415","-7.2","6,0206","","","    1825.3","3","    1825.3","6","   1422.9"," ,6","     14.10","6","     20.05","6","      8.15","6"
"USC00092685","1908","34.683333","-84.283333","615.7","DIAMOND, GA US","    465.8","","     465.8","6","       109","6","        89","6","        23","6","         0","6","        67","6","         2","6","       199","6","         1","6","  -12.8","6,0202, ","  67.1"," ,6,1207, ","   32.2","6,0803, ","-1.7","6,1105","-2.2","6,1106","-5.6","6,1116","","","","","-1.7","6,0404","-2.2","6,0321","-7.2","6,0228","-7.2","6,0228","-12.2","6,0203","    2056.0","0","    2056.0","6","   1626.9"," ,6","     14.21","6","     20.03","6","      8.38","6"
"USC00092685","1909","34.683333","-84.283333","615.7","DIAMOND, GA US","    456.5","","     456.5","6","       124","6","        89","6","        26","6","         0","6","        70","6","         3","6","       193","6","         0","6","  -15.0","6,0131, "," 113.8"," ,6,0313, ","   31.7","6,0827, ","-1.1","6,1013","-3.3","6,1025","-5.0","6,1119","-7.8","6,1209","-9.4","6,1223","-0.6","6,0411","-2.2","6,0410","-6.1","6,0316","-12.2","6,0201","-12.2","6,0201","    1836.3","3","    1836.3","6","   1912.1"," ,6","     14.09","6","     20.00","6","      8.18","6"
"USC00092685","1910","34.683333","-84.283333","615.7","DIAMOND, GA US","    442.2","","     442.2","6","       118","6","        86","6","        16","6","         0","6","        82","6","         0","6","       194","6","         1","6","  -10.0","6,1221,+","  78.7"," ,6,1205, ","   32.2","6,0715, ","-2.2","6,1029","-2.2","6,1029","-6.7","6,1030","-6.7","6,1030","-10.0","6,1214","0.0","6,0426","-5.0","6,0316","-5.0","6,0316","-9.4","6,0220","-9.4","6,0220","    2026.8","8","    2026.8","6","   1373.7"," ,6","     13.70","6","     20.04","6","      7.37","6"
"USC00092685","1911","34.683333","-84.283333","615.7","DIAMOND, GA US","    730.2","","     730.2","6","       112","6","        79","6","        12","6","         0","6","        60","6","         1","6","       197","6","        33","6","  -12.8","6,0104, "," 115.1"," ,6,0708, ","   36.7","6,0703, ","-3.3","6,1103","-3.3","6,1103","-8.3","6,1113","-8.3","6,1113","-9.4","6,1201","-0.6","6,0402","-3.3","6,0331","-7.8","6,0316","-7.8","6,0316","-10.6","6,0222","    1912.1","1","    1912.1","6","   1367.8"," ,6","     15.48","6","     22.20","6","      8.76","6"
