"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"AJ000037740","1937","40.983","47.867","682.0","QABALA, AJ","        88","I","        63","I","         7","I","  46.2"," ,I,0508, ","    803.1"," ,I"
"AJ000037740","1939","40.983","47.867","682.0","QABALA, AJ","       133","I","        82","I","         5","I","  43.1"," ,I,1001, ","   1018.1"," ,I"
"AJ000037740","1941","40.983","47.867","682.0","QABALA, AJ","       110","I","        67","I","         3","I","  73.4"," ,I,0925, ","    707.4"," ,I"
"AJ000037740","1946","40.983","47.867","682.0","QABALA, AJ","       123","I","        80","I","         5","I","  52.4"," ,I,0531, ","    784.5"," ,I"
"AJ000037740","1948","40.983","47.867","682.0","QABALA, AJ","       116","I","        82","I","        10","I","  60.6"," ,I,0603, ","   1113.6"," ,I"
"AJ000037740","1949","40.983","47.867","682.0","QABALA, AJ","       132","I","        89","I","         6","I","  61.1"," ,I,0911, ","   1006.0"," ,I"
"AJ000037740","1950","40.983","47.867","682.0","QABALA, AJ","       118","I","        66","I","         7","I","  82.4"," ,I,1008, ","    917.5"," ,I"
"AJ000037740","1951","40.983","47.867","682.0","QABALA, AJ","       139","I","        81","I","         9","I","  42.5"," ,I,0521, ","    987.7"," ,I"
"AJ000037740","1952","40.983","47.867","682.0","QABALA, AJ","       128","I","        72","I","        10","I","  57.2"," ,I,0608, ","    963.1"," ,I"
"AJ000037740","1954","40.983","47.867","682.0","QABALA, AJ","       138","I","        80","I","         2","I","  40.2"," ,I,0401, ","    747.1"," ,I"
"AJ000037740","1956","40.983","47.867","682.0","QABALA, AJ","       137","I","        86","I","        10","I","  64.1"," ,I,0911, ","   1177.8"," ,I"
"AJ000037740","1957","40.983","47.867","682.0","QABALA, AJ","       127","I","        67","I","        12","I","  67.8"," ,I,0619, ","    972.2"," ,I"
"AJ000037740","1958","40.983","47.867","682.0","QABALA, AJ","       123","I","        68","I","         8","I","  73.0"," ,I,0803, ","   1003.9"," ,I"
"AJ000037740","1962","40.983","47.867","682.0","QABALA, AJ","       121","I","        77","I","         8","I","  58.9"," ,I,0824, ","    982.9"," ,I"
"AJ000037740","1964","40.983","47.867","682.0","QABALA, AJ","       135","I","        77","I","         8","I","  59.4"," ,I,0721, ","    962.7"," ,I"
"AJ000037740","1965","40.983","47.867","682.0","QABALA, AJ","       142","I","        80","I","        12","I","  74.0"," ,I,0808, ","   1237.4"," ,I"
"AJ000037740","1968","40.983","47.867","682.0","QABALA, AJ","       107","I","        66","I","         3","I","  75.5"," ,I,0606, ","    794.4"," ,I"
"AJ000037740","1969","40.983","47.867","682.0","QABALA, AJ","       144","I","        83","I","         8","I","  60.4"," ,I,0910, ","   1112.0"," ,I"
"AJ000037740","1972","40.983","47.867","682.0","QABALA, AJ","       140","I","        93","I","         9","I","  79.2"," ,I,0607, ","   1151.8"," ,I"
"AJ000037740","1973","40.983","47.867","682.0","QABALA, AJ","       120","I","        85","I","         7","I","  42.8"," ,I,0409, ","   1061.9"," ,I"
"AJ000037740","1974","40.983","47.867","682.0","QABALA, AJ","       147","I","        92","I","         7","I","  50.8"," ,I,1126, ","   1021.3"," ,I"
"AJ000037740","1975","40.983","47.867","682.0","QABALA, AJ","       118","I","        60","I","         8","I","  51.9"," ,I,0610, ","    881.1"," ,I"
"AJ000037740","1977","40.983","47.867","682.0","QABALA, AJ","       125","I","        81","I","         8","I","  91.1"," ,I,0626, ","    968.1"," ,I"
"AJ000037740","1979","40.983","47.867","682.0","QABALA, AJ","       118","I","        73","I","         9","I","  62.8"," ,I,1005, ","    995.6"," ,I"
"AJ000037740","1980","40.983","47.867","682.0","QABALA, AJ","       116","I","        79","I","         5","I","  50.8"," ,I,1020,+","    811.5"," ,I"
"AJ000037740","1981","40.983","47.867","682.0","QABALA, AJ","       128","I","        81","I","        14","I","  59.0"," ,I,1016, ","   1204.6"," ,I"
"AJ000037740","1984","40.983","47.867","682.0","QABALA, AJ","       116","I","        68","I","        10","I","  98.2"," ,I,0810, ","    996.6"," ,I"
"AJ000037740","1985","40.983","47.867","682.0","QABALA, AJ","       112","I","        73","I","         4","I","  36.1"," ,I,0404, ","    694.7"," ,I"
"AJ000037740","1986","40.983","47.867","682.0","QABALA, AJ","       116","I","        74","I","         8","I","  45.0"," ,I,0929, ","    843.7"," ,I"
"AJ000037740","1987","40.983","47.867","682.0","QABALA, AJ","       112","I","        76","I","         9","I","  60.2"," ,I,1003, ","    930.3"," ,I"
