"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ORMT0020","2009","45.510864","-122.31335","128.3","TROUTDALE 4.2 ESE, OR US","       163","N","       105","N","         7","N","  80.0"," ,N,0102, ","   1291.5"," ,N"
"US1ORMT0020","2010","45.510864","-122.31335","128.3","TROUTDALE 4.2 ESE, OR US","       212","N","       146","N","        13","N","  51.3"," ,N,1118, ","   1755.9"," ,N"
"US1ORMT0020","2011","45.510864","-122.31335","128.3","TROUTDALE 4.2 ESE, OR US","       208","N","       121","N","        10","N","  57.7"," ,N,0301, ","   1412.9"," ,N"
"US1ORMT0020","2012","45.510864","-122.31335","128.3","TROUTDALE 4.2 ESE, OR US","       196","N","       142","N","        19","N","  54.4"," ,N,1120, ","   1967.3"," ,N"
"US1ORMT0020","2015","45.510864","-122.31335","128.3","TROUTDALE 4.2 ESE, OR US","       152","N","       105","N","        11","N","  64.8"," ,N,1208, ","   1441.8"," ,N"
"US1ORMT0020","2017","45.510864","-122.31335","128.3","TROUTDALE 4.2 ESE, OR US","       181","N","       127","N","        12","N","  64.3"," ,N,1022, ","   1606.0"," ,N"
"US1ORMT0020","2018","45.510864","-122.31335","128.3","TROUTDALE 4.2 ESE, OR US","       156","N","        97","N","         3","N","  29.5"," ,N,1028, ","   1024.4"," ,N"
"US1ORMT0020","2019","45.510864","-122.31335","128.3","TROUTDALE 4.2 ESE, OR US","       175","N","       105","N","         4","N","  38.6"," ,N,0119, ","   1068.3"," ,N"
"US1ORMT0020","2020","45.510864","-122.31335","128.3","TROUTDALE 4.2 ESE, OR US","       190","N","       124","N","         5","N","  37.1"," ,N,1220, ","   1327.6"," ,N"
"US1ORMT0020","2021","45.510864","-122.31335","128.3","TROUTDALE 4.2 ESE, OR US","       185","N","       126","N","         9","N","  57.7"," ,N,1112, ","   1367.2"," ,N"
"US1ORMT0020","2022","45.510864","-122.31335","128.3","TROUTDALE 4.2 ESE, OR US","       170","N","       115","N","        15","N","  59.4"," ,N,0611, ","   1592.8"," ,N"
"US1ORMT0020","2023","45.510864","-122.31335","128.3","TROUTDALE 4.2 ESE, OR US","       166","N","       113","N","         6","N","  45.2"," ,N,1210, ","   1255.9"," ,N"
"US1ORMT0020","2024","45.510864","-122.31335","128.3","TROUTDALE 4.2 ESE, OR US","       182","N","       125","N","         8","N","  45.0"," ,N,0603, ","   1506.9"," ,N"
