"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00232240","1974","36.98596","-94.35518","326.1","DIAMOND 2 W, MO US","","","","","        86","0","        63","0","        17","0","","","","","","","","","","","","","","","","","","","","","","","","","  80.0"," ,0,0607, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1288.0"," ,0","","","","","","","",""
"USC00232240","1975","36.98596","-94.35518","326.1","DIAMOND 2 W, MO US","","","","","        94","0","        71","0","        14","0","","","","","","","","","","","","","","","","","","","","","","","","","  97.3"," ,0,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1166.9"," ,0","","","","","","","",""
"USC00232240","1978","36.98596","-94.35518","326.1","DIAMOND 2 W, MO US","","","","","        75","0","        65","0","        15","0","","","","","","","","","","","","","","","","","         1"," ","","","","","","","  49.3"," ,0,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    976.4"," ,0","","","","","","","",""
"USC00232240","1979","36.98596","-94.35518","326.1","DIAMOND 2 W, MO US","","","","","        73","0","        57","0","        12","0","","","","","","","","","","","","","","","","","","","","","","","",""," 104.6"," ,0,1121, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1005.3"," ,0","","","","","","","",""
"USC00232240","1980","36.98596","-94.35518","326.1","DIAMOND 2 W, MO US","","","","","        47","0","        45","0","         6","0","","","","","","","","","","","","","","","","","         1"," ","","","","","",""," 127.0"," ,0,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    805.3"," ,0","","","","","","","",""
"USC00232240","1981","36.98596","-94.35518","326.1","DIAMOND 2 W, MO US","","","","","        78","0","        65","0","         9","0","","","","","","","","","","","","","","","","","         1"," ","","","","","","","  58.4"," ,0,0514, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    964.1"," ,0","","","","","","","",""
"USC00232240","1982","36.98596","-94.35518","326.1","DIAMOND 2 W, MO US","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","        15"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00232240","1983","36.98596","-94.35518","326.1","DIAMOND 2 W, MO US","","","","","        91","0","        66","0","        12","0","","","","","","","","","","","","","","","","","         7"," ","","","","","",""," 101.6"," ,0,1020, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1201.2"," ,0","","","","","","","",""
"USC00232240","1984","36.98596","-94.35518","326.1","DIAMOND 2 W, MO US","","","","","       101","0","        83","0","        13","0","","","","","","","","","","","","","","","        14"," ","        16"," ","","","","","","","  55.9"," ,0,0304, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1209.4"," ,0","","","","","","","",""
"USC00232240","1985","36.98596","-94.35518","326.1","DIAMOND 2 W, MO US","","","","","","","","","","","","","","","","","","","","","","","","","        25"," ","        28"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00232240","1986","36.98596","-94.35518","326.1","DIAMOND 2 W, MO US","","","","","        77","0","        67","0","        11","0","","","         1","0","","","","","","","","","","","        28"," ","        11"," ","","","","","    51"," ,0,0214, "," 165.1"," ,0,0930, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1147.1"," ,0","       51"," ,0","","","","","",""
"USC00232240","1987","36.98596","-94.35518","326.1","DIAMOND 2 W, MO US","","","","","        82","0","        74","0","        12","0","","","","","","","","","","","","","","","        14"," ","        15"," ","","","","","",""," 139.7"," ,0,1125, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1151.9"," ,0","","","","","","","",""
"USC00232240","1989","36.98596","-94.35518","326.1","DIAMOND 2 W, MO US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00232240","1990","36.98596","-94.35518","326.1","DIAMOND 2 W, MO US","","","","","","","","","","","        2","","         0","0","","","","","","","","","","","         8"," ","        22"," ","","","    51"," ,0,0204, ","    13"," ,0,0301, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       13"," ,0","","","","","",""
"USC00232240","1991","36.98596","-94.35518","326.1","DIAMOND 2 W, MO US","","","","","","","","","","","        2","","         2","0","","","","","","","","","","","         5"," ","         2"," ","","","   102"," ,0,0225, ","   102"," ,0,0225, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    839.7"," ,0","      153"," ,0","","","","","",""
"USC00232240","1992","36.98596","-94.35518","326.1","DIAMOND 2 W, MO US","","","","","       105","0","        73","0","        20","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0","T,0,0310,+","     3"," ,0,0114, ","  89.7"," ,0,1214, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1367.3"," ,0","        3"," ,0","","","","","",""
"USC00232240","1993","36.98596","-94.35518","326.1","DIAMOND 2 W, MO US","","","","","       111","0","        70","0","        21","0","","","         3","0","","","","","","","","","","","         4"," ","","","","","","","   140"," ,0,0215, "," 116.8"," ,0,0925, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1511.6"," ,0","      229"," ,0","","","","","",""
"USC00232240","1994","36.98596","-94.35518","326.1","DIAMOND 2 W, MO US","","","","","        93","0","        68","0","        14","0","        9","","         2","0","","","","","","","","","","","        12"," ","         8"," ","","","   127"," ,0,0309, ","   254"," ,0,0309, ","  78.7"," ,0,1109, ","","","","","","","","","","","","","","","","","","","","","","","    2655.3","3","    2655.3","0","   1284.9"," ,0","      305"," ,0","","","","","",""
"USC00232240","1995","36.98596","-94.35518","326.1","DIAMOND 2 W, MO US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00232240","1996","36.98596","-94.35518","326.1","DIAMOND 2 W, MO US","","","","","","","","","","","","","         5","0","","","","","","","","","","","         2"," ","         2"," ","","","","","    38"," ,0,0107,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      164"," ,0","","","","","",""
"USC00232240","1997","36.98596","-94.35518","326.1","DIAMOND 2 W, MO US","","","","","","","","","","","","","         2","0","","","","","","","","","","","         1"," ","","","","","","","   102"," ,0,0109, ","","","","","","","","","","","","","","","","","","","","","","","","","    2425.7","7","    2425.7","0","   1089.7"," ,0","      138"," ,0","","","","","",""
"USC00232240","1998","36.98596","-94.35518","326.1","DIAMOND 2 W, MO US","","","","","","","","","","","","","         3","0","         0","0","        86","0","","","","","","","         4"," ","         2"," ","  -13.3","0,0312, ","","","    38"," ,0,0108, ","","","","","0.0","0,1023","-3.9","0,1111","-6.1","0,1209","-6.7","0,1213","-12.8","0,1223","0.0","0,0422","-2.8","0,0322","-11.7","0,0313","-11.7","0,0313","-11.7","0,0313","","","","","   1278.0"," ,0","       96"," ,0","","","","","      8.23","0"
"USC00232240","1999","36.98596","-94.35518","326.1","DIAMOND 2 W, MO US","","","","","        51","0","        47","0","        19","0","        0","","         1","0","","","","","","","","","","","         2"," ","","","","","     0"," ,0,1231,+","    25"," ,0,0123, ","  86.9"," ,0,0628, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1201.0"," ,0","       28"," ,0","","","","","",""
"USC00232240","2000","36.98596","-94.35518","326.1","DIAMOND 2 W, MO US","","","","","        55","0","        49","0","        13","0","","","         0","0","","","","","","","","","","","","","","","","","","","     0","T,0,1212,+","  92.2"," ,0,0509, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1000.2"," ,0","        0","T,0","","","","","",""
