"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00502965","1999","64.8172","-147.8739","130.1","FAIRBANKS AIRPORT NUMBER 2, AK US","","","","","","","","","","","","","","","","","","","","","","","","","        24"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00502965","2000","64.8172","-147.8739","130.1","FAIRBANKS AIRPORT NUMBER 2, AK US","      2.6","","       2.6","0","        94","0","        38","0","         0","0","      205","","        19","0","        95","0","       249","0","       148","0","        40","0","         0","0","       105"," ","         8"," ","  -45.0","0,0113,+","   813"," ,0,0122, ","   218"," ,0,0118, ","  18.0"," ,0,0118, ","   28.9","0,0612, ","-0.6","0,0817","-2.8","0,0910","-5.6","0,0918","-6.7","0,0928","-12.2","0,1001","0.0","0,0529","-2.2","0,0526","-5.0","0,0509","-6.7","0,0505","-9.4","0,0418","","","","","    270.4"," ,0","     1349"," ,0","     -2.80","0","      3.15","0","     -8.76","0"
"USC00502965","2001","64.8172","-147.8739","130.1","FAIRBANKS AIRPORT NUMBER 2, AK US","      5.1","","       5.1","0","       101","0","        29","0","         0","0","      192","","        15","0","       111","0","       241","0","       159","0","        43","0","         0","0","        92"," ","         5"," ","  -41.7","0,1219, ","   533"," ,0,0328,+","   155"," ,0,0211, ","  13.2"," ,0,0728, ","   27.8","0,0629,+","-0.6","0,0910","-2.2","0,0916","-4.4","0,0928","-6.7","0,1003","-8.9","0,1012","-0.6","0,0526","-2.2","0,0510","-4.4","0,0506","-7.2","0,0504","-8.9","0,0410","    7429.9","9","    7429.9","0","    200.9"," ,0","     1255"," ,0","     -2.62","0","      3.36","0","     -8.59","0"
"USC00502965","2002","64.8172","-147.8739","130.1","FAIRBANKS AIRPORT NUMBER 2, AK US","      7.7","","       7.7","0","       114","0","        40","0","         0","0","      204","","        23","0","       102","0","       232","0","       143","0","        57","0","         0","0","        95"," ","        12"," ","  -42.8","0,0126, ","   330"," ,0,0219,+","   112"," ,0,0426, ","  23.4"," ,0,0426, ","   29.4","0,0525, ","-0.6","0,0815","-2.2","0,0910","-4.4","0,0922","-8.9","0,1005","-8.9","0,1005","-1.1","0,0622","-2.2","0,0512","-8.3","0,0504","-8.3","0,0504","-9.4","0,0425","    7825.5","5","    7825.5","0","    347.7"," ,0","     1551"," ,0","     -1.62","0","      4.41","0","     -7.66","0"
"USC00502965","2003","64.8172","-147.8739","130.1","FAIRBANKS AIRPORT NUMBER 2, AK US","      5.0","","       5.0","0","       102","0","        37","0","         2","0","      172","","        19","0","       109","0","       240","0","       158","0","        59","0","         0","0","       123"," ","         2"," ","  -42.2","0,1202, ","   406"," ,0,1231,+","   114"," ,0,1128, ","  54.6"," ,0,0727, ","   30.0","0,0709, ","-1.7","0,0907","-2.8","0,0912","-4.4","0,0913","-8.3","0,1016","-11.7","0,1017","-1.7","0,0523","-5.0","0,0517","-5.0","0,0517","-10.0","0,0409","-10.0","0,0409","    7155.0","0","    7155.0","0","    346.5"," ,0","     1397"," ,0","     -2.46","0","      3.47","0","     -8.38","0"
"USC00502965","2004","64.8172","-147.8739","130.1","FAIRBANKS AIRPORT NUMBER 2, AK US","     57.5","","      57.5","0","       109","0","        21","0","         0","0","      180","","        26","0","       123","0","       239","0","       157","0","        82","0","         0","0","       109"," ","         9"," ","  -45.0","0,0119, ","   533"," ,0,0402,+","   102"," ,0,1019, ","  14.2"," ,0,0506, ","   31.7","0,0620, ","-0.6","0,0903","-2.8","0,0905","-4.4","0,0907","-7.8","0,0928","-10.6","0,0929","-1.7","0,0521","-2.2","0,0505","-5.6","0,0414","-6.7","0,0411","-8.9","0,0405","    7745.1","1","    7745.1","0","    207.9"," ,0","     1728"," ,0","     -2.41","0","      3.57","0","     -8.40","0"
"USC00502965","2005","64.8172","-147.8739","130.1","FAIRBANKS AIRPORT NUMBER 2, AK US","      8.1","","       8.1","0","       111","0","        33","0","         0","0","      190","","        22","0","       103","0","       216","0","       153","0","        69","0","         0","0","       125"," ","        19"," ","  -44.4","0,0112, ","   660"," ,0,0115, ","   107"," ,0,0105, ","  21.3"," ,0,0619, ","   28.3","0,0810, ","0.0","0,0819","-2.2","0,0901","-4.4","0,0902","-6.7","0,1010","-10.6","0,1014","0.0","0,0507","-2.2","0,0506","-7.2","0,0421","-7.2","0,0421","-8.9","0,0420","    7328.0","0","    7328.0","0","    298.4"," ,0","     1446"," ,0","     -2.36","0","      3.34","0","     -8.06","0"
"USC00502965","2006","64.8172","-147.8739","130.1","FAIRBANKS AIRPORT NUMBER 2, AK US","      2.5","","       2.5","0","       108","0","        26","0","         0","0","      186","","        13","0","       130","0","       241","0","       157","0","        48","0","         0","0","        97"," ","         6"," ","  -45.0","0,0127, ","   508"," ,0,0226, ","   112"," ,0,0225, ","  20.1"," ,0,0705, ","   27.2","0,0710, ","-0.6","0,0830","-3.9","0,0925","-5.6","0,1001","-7.8","0,1017","-10.6","0,1024","-2.8","0,0606","-2.8","0,0606","-5.6","0,0501","-7.8","0,0419","-17.2","0,0416","    7885.7","7","    7885.7","0","    216.6"," ,0","      991"," ,0","     -4.13","0","      1.75","0","    -10.02","0"
"USC00502965","2007","64.8172","-147.8739","130.1","FAIRBANKS AIRPORT NUMBER 2, AK US","     11.5","","      11.5","0","       102","0","        31","0","         0","0","      189","","         9","0","       121","0","       232","0","       170","0","        72","0","         0","0","        92"," ","        15"," ","  -42.2","0,0224,+","   432"," ,0,0327,+","   117"," ,0,1019, ","  16.3"," ,0,0707, ","   28.9","0,0620, ","0.0","0,0914","-3.3","0,0921","-5.0","0,0922","-7.8","0,1007","-12.2","0,1009","-0.6","0,0519","-2.2","0,0512","-5.6","0,0501","-8.3","0,0406","-9.4","0,0405","    8086.7","7","    8086.7","0","    262.1"," ,0","      857"," ,0","     -3.12","0","      2.94","0","     -9.18","0"
"USC00502965","2008","64.8172","-147.8739","130.1","FAIRBANKS AIRPORT NUMBER 2, AK US","","","","","","","","","","","","","","","","","","","","","","","","","       108"," ","         9"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00502965","2009","64.8172","-147.8739","130.1","FAIRBANKS AIRPORT NUMBER 2, AK US","","","","","","","","","","","","","","","","","","","","","","","","","       116"," ","         7"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    8425.4","4","    8425.4","0","","","","","","","","","",""
"USC00502965","2010","64.8172","-147.8739","130.1","FAIRBANKS AIRPORT NUMBER 2, AK US","     11.9","","      11.9","0","       102","0","        29","0","         1","0","      187","","        11","0","       116","0","       238","0","       154","0","        54","0","         1","0","       144"," ","        11"," ","  -41.1","0,0112, ","   330"," ,0,1231,+","    66"," ,0,1029, ","  26.4"," ,0,0721, ","   32.2","0,0815, ","0.0","0,0902","-2.8","0,0916","-6.1","0,0921","-6.7","0,0925","-10.6","0,0927","-2.8","0,0514","-2.8","0,0514","-7.8","0,0424","-7.8","0,0424","-15.0","0,0410","","","","","    289.8"," ,0","      728"," ,0","     -2.85","0","      3.15","0","     -8.85","0"
