"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00441687","1961","37.95416","-75.31666","3.0","CHINCOTEAGUE WILDLIF, VA US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00441687","1962","37.95416","-75.31666","3.0","CHINCOTEAGUE WILDLIF, VA US","","","","","","","","","","","","","","","","","","","","","","","","","        11"," ","         7"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00441687","1963","37.95416","-75.31666","3.0","CHINCOTEAGUE WILDLIF, VA US","    536.8","","     536.8","0","        90","0","        69","0","        10","0","        5","","         4","0","         0","0","        82","0","        12","0","       153","0","        13","0","        10"," ","","","  -11.1","0,0222,+","    51"," ,0,0201,+","    76"," ,0,0131, ","  60.5"," ,0,0317, ","   33.9","0,0719,+","-1.7","0,1104","-2.2","0,1202","-7.2","0,1215","-7.2","0,1215","-9.4","0,1220","0.0","0,0323","-2.2","0,0316","-5.6","0,0228","-10.0","0,0227","-10.0","0,0227","    2452.7","7","    2452.7","0","    986.2"," ,0","      221"," ,0","     13.01","0","     18.05","0","      7.97","0"
"USC00441687","1964","37.95416","-75.31666","3.0","CHINCOTEAGUE WILDLIF, VA US","    562.6","","     562.6","0","       104","0","        82","0","        13","0","        3","","         6","0","         0","0","        58","0","         2","0","       147","0","         4","0","","","","","   -9.4","0,0114, ","   102"," ,0,0229, ","   127"," ,0,0229, ","  48.3"," ,0,1005, ","   33.3","0,0614, ","-3.9","0,1122","-3.9","0,1122","-5.6","0,1123","","","","","-1.7","0,0405","-2.8","0,0402","-4.4","0,0224","-8.9","0,0115","-8.9","0,0115","    2336.0","0","    2336.0","0","   1105.8"," ,0","      323"," ,0","     13.87","0","     18.56","0","      9.19","0"
"USC00441687","1965","37.95416","-75.31666","3.0","CHINCOTEAGUE WILDLIF, VA US","    626.7","","     626.7","0","        91","0","        58","0","         3","0","","","         5","0","         0","0","        77","0","         7","0","       155","0","         8","0","","","         2"," ","  -13.3","0,0118, ","","","   152"," ,0,0116, ","  41.9"," ,0,0616, ","   33.9","0,0629, ","0.0","0,1029","-3.3","0,1130","-4.4","0,1208","-7.2","0,1227","","","0.0","0,0405","-3.9","0,0322","-5.0","0,0321","-6.7","0,0220","-9.4","0,0205","    2233.5","5","    2233.5","0","    625.1"," ,0","      385"," ,0","     13.61","0","     18.21","0","      9.02","0"
"USC00441687","1966","37.95416","-75.31666","3.0","CHINCOTEAGUE WILDLIF, VA US","    585.1","","     585.1","0","       102","0","        73","0","         2","0","","","         7","0","         0","0","        68","0","         5","0","       152","0","        11","0","","","         2"," ","  -13.3","0,0130, ","","","   178"," ,0,0127, ","  43.7"," ,0,0526, ","   36.7","0,0704,+","-0.6","0,1104","-6.1","0,1203","-6.1","0,1203","-8.3","0,1204","","","-1.7","0,0329","-2.2","0,0318","-4.4","0,0222","-8.3","0,0220","-10.0","0,0131","    2416.1","1","    2416.1","0","    764.5"," ,0","      663"," ,0","     13.08","0","     17.48","0","      8.68","0"
"USC00441687","1967","37.95416","-75.31666","3.0","CHINCOTEAGUE WILDLIF, VA US","    496.3","","     496.3","0","       108","0","        75","0","        10","0","        9","","         5","0","         0","0","        63","0","         4","0","       146","0","         2","0","","","         5"," ","  -10.0","0,0225, ","   152"," ,0,0119, ","   152"," ,0,0210,+"," 127.5"," ,0,0619, ","   33.3","0,0712, ","-0.6","0,1107","-5.0","0,1116","-5.0","0,1116","","","","","0.0","0,0412","-7.2","0,0320","-7.2","0,0320","-7.2","0,0320","-10.0","0,0225","    2276.3","3","    2276.3","0","   1029.6"," ,0","      621"," ,0","     13.34","0","     17.99","0","      8.68","0"
"USC00441687","1968","37.95416","-75.31666","3.0","CHINCOTEAGUE WILDLIF, VA US","","","","","        99","0","        76","0","         7","0","        6","","         3","0","","","","","         9","0","       169","0","        20","0","","","","","","","    76"," ,0,0301, ","    76"," ,0,0301,+","  63.5"," ,0,0805, ","   35.6","0,0701, ","","","","","","","","","","","","","","","","","","","","","","","","","    939.2"," ,0","      237"," ,0","","","     18.49","0","",""
"USC00441687","1969","37.95416","-75.31666","3.0","CHINCOTEAGUE WILDLIF, VA US","","","","","        87","0","        66","0","         8","0","        5","","         4","0","","","","","","","","","","","","","","","","","    76"," ,0,0302, ","    64"," ,0,0302, ","  78.2"," ,0,0820, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    995.8"," ,0","      204"," ,0","","","","","",""
"USC00441687","1970","37.95416","-75.31666","3.0","CHINCOTEAGUE WILDLIF, VA US","","","","","        86","0","        62","0","         6","0","       11","","         3","0","","","","","","","","","","","","","","","","","    51"," ,0,0124,+","    64"," ,0,0107, ","  58.4"," ,0,0526, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    816.3"," ,0","      127"," ,0","","","","","",""
