"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00034060","1948","34.31187","-93.84397","231.6","LANGLEY, AR US","","","","","","","","","","","         1"," ","         5"," ","","","","","","","","","",""
"USC00034060","1951","34.31187","-93.84397","231.6","LANGLEY, AR US","        82","0","        80","0","        22","0","        2","","         2","0","","","         1"," ","    76"," ,0,0203,+","   102"," ,0,0201, ","  76.2"," ,0,0702, ","   1505.5"," ,0","      137"," ,0"
"USC00034060","1952","34.31187","-93.84397","231.6","LANGLEY, AR US","        70","0","        67","0","        25","0","        0","","         1","0","","","","","     0","T,0,0216, ","    64"," ,0,1129, "," 203.2"," ,0,1125, ","   1591.5"," ,0","       64"," ,0"
"USC00034060","1953","34.31187","-93.84397","231.6","LANGLEY, AR US","        76","0","        68","0","        20","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     3"," ,0,0117, "," 139.7"," ,0,0721, ","   1404.3"," ,0","        3"," ,0"
"USC00034060","1954","34.31187","-93.84397","231.6","LANGLEY, AR US","        75","0","        56","0","        15","0","        1","","         1","0","","","","","    51"," ,0,0111, ","    51"," ,0,0111, "," 121.9"," ,0,1001, ","   1182.5"," ,0","       64"," ,0"
"USC00034060","1955","34.31187","-93.84397","231.6","LANGLEY, AR US","        82","0","        65","0","        23","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 127.8"," ,0,0923, ","   1531.5"," ,0","        0"," ,0"
"USC00034060","1956","34.31187","-93.84397","231.6","LANGLEY, AR US","        77","0","        70","0","        20","0","        3","","         1","0","","","","","   102"," ,0,0119, ","    89"," ,0,0119, "," 121.4"," ,0,0130, ","   1291.1"," ,0","       89"," ,0"
"USC00034060","1957","34.31187","-93.84397","231.6","LANGLEY, AR US","       112","0","        95","0","        28","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,1123,+"," 118.9"," ,0,0812, ","   2146.3"," ,0","        0","T,0"
"USC00034060","1958","34.31187","-93.84397","231.6","LANGLEY, AR US","        85","0","        62","0","        20","0","        3","","         1","0","","","","","    76"," ,0,1213, ","    76"," ,0,1213, "," 121.2"," ,0,1115, ","   1509.9"," ,0","       76"," ,0"
"USC00034060","1959","34.31187","-93.84397","231.6","LANGLEY, AR US","        92","0","        77","0","        21","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 114.3"," ,0,0214, ","   1554.6"," ,0","        0"," ,0"
"USC00034060","1960","34.31187","-93.84397","231.6","LANGLEY, AR US","        87","0","        73","0","        15","0","        8","","         4","0","","","","","   152"," ,0,0106, ","   140"," ,0,0106, "," 101.6"," ,0,1206, ","   1317.9"," ,0","      228"," ,0"
"USC00034060","1961","34.31187","-93.84397","231.6","LANGLEY, AR US","        93","0","        79","0","        24","0","        0","","         0","0","","","","","     0","T,0,0207,+","     0"," ,0,1231,+"," 230.1"," ,0,0506, ","   1686.9"," ,0","        0"," ,0"
"USC00034060","1962","34.31187","-93.84397","231.6","LANGLEY, AR US","        99","0","        85","0","        21","0","        4","","         2","0","","","","","   152"," ,0,0110, ","    76"," ,0,0110, ","  59.7"," ,0,0901, ","   1461.3"," ,0","      140"," ,0"
"USC00034060","1963","34.31187","-93.84397","231.6","LANGLEY, AR US","        75","0","        55","0","         9","0","        3","","         2","0","","","","","   102"," ,0,1223, ","    64"," ,0,1223, ","  56.1"," ,0,1122, ","    870.1"," ,0","      102"," ,0"
"USC00034060","1964","34.31187","-93.84397","231.6","LANGLEY, AR US","        83","0","        72","0","        18","0","        0","","         0","0","","","","","     0","T,0,1219,+","     0","T,0,1219,+"," 101.6"," ,0,0822, ","   1303.4"," ,0","        0","T,0"
"USC00034060","1965","34.31187","-93.84397","231.6","LANGLEY, AR US","        79","0","        62","0","        12","0","        1","","         0","0","","","","","    25"," ,0,0320, ","    13"," ,0,0320, "," 101.6"," ,0,0109, ","   1157.2"," ,0","       13"," ,0"
"USC00034060","1966","34.31187","-93.84397","231.6","LANGLEY, AR US","        85","0","        71","0","        14","0","        7","","         4","0","","","","","   102"," ,0,0223, ","   102"," ,0,0223, ","  95.3"," ,0,0814, ","   1326.0"," ,0","      280"," ,0"
"USC00034060","1967","34.31187","-93.84397","231.6","LANGLEY, AR US","        94","0","        76","0","        15","0","        0","","         0","0","","","","","     0","T,0,1228, ","     0","T,0,1228,+"," 123.7"," ,0,0713, ","   1436.6"," ,0","        0","T,0"
"USC00034060","1968","34.31187","-93.84397","231.6","LANGLEY, AR US","       104","0","        88","0","        29","0","        2","","         1","0","","","","","    25"," ,0,0213,+","    25"," ,0,0213, "," 175.0"," ,0,0514, ","   1994.7"," ,0","       38"," ,0"
"USC00034060","1969","34.31187","-93.84397","231.6","LANGLEY, AR US","        80","0","        68","0","        17","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 179.1"," ,0,0130, ","   1536.1"," ,0","        0"," ,0"
"USC00034060","1970","34.31187","-93.84397","231.6","LANGLEY, AR US","        92","0","        76","0","        19","0","        1","","         1","0","","","","","    51"," ,0,0106, ","    51"," ,0,0106, ","  68.1"," ,0,0426, ","   1346.5"," ,0","       51"," ,0"
"USC00034060","1971","34.31187","-93.84397","231.6","LANGLEY, AR US","        96","0","        76","0","        15","0","        3","","         0","0","","","","","    25"," ,0,1123,+","    13"," ,0,1123,+"," 119.4"," ,0,1210, ","   1390.9"," ,0","       39"," ,0"
"USC00034060","1972","34.31187","-93.84397","231.6","LANGLEY, AR US","        88","0","        77","0","        17","0","        0","","         0","0","","","","","     0","T,0,0203, ","     0","T,0,0203, "," 142.2"," ,0,1031, ","   1386.8"," ,0","        0","T,0"
"USC00034060","1973","34.31187","-93.84397","231.6","LANGLEY, AR US","","","","","","","        4","","         1","0","","","","","    25"," ,0,0110,+","    25"," ,0,0107, ","","","","","       25"," ,0"
"USC00034060","1975","34.31187","-93.84397","231.6","LANGLEY, AR US","","","","","","","        1","","         1","0","","","","","    51"," ,0,1225, ","    51"," ,0,1225, ","","","","","       51"," ,0"
"USC00034060","1976","34.31187","-93.84397","231.6","LANGLEY, AR US","","","","","","","        1","","         1","0","","","         6"," ","    51"," ,0,1114, ","    51"," ,0,1114, ","","","","","       51"," ,0"
"USC00034060","1977","34.31187","-93.84397","231.6","LANGLEY, AR US","","","","","","","        1","","         1","0","","","        14"," ","    25"," ,0,0103, ","    25"," ,0,0103, ","","","","","       25"," ,0"
"USC00034060","1978","34.31187","-93.84397","231.6","LANGLEY, AR US","","","","","","","        8","","         5","0","","","         1"," ","   102"," ,0,0218, ","   102"," ,0,0218, ","","","","","      305"," ,0"
"USC00034060","1979","34.31187","-93.84397","231.6","LANGLEY, AR US","","","","","","","","","","","","","         4"," ","","","","","","","","","",""
"USC00034060","1980","34.31187","-93.84397","231.6","LANGLEY, AR US","","","","","","","","","","","","","        32"," ","","","","","","","","","",""
"USC00034060","1981","34.31187","-93.84397","231.6","LANGLEY, AR US","","","","","","","","","","","","","         7"," ","","","","","","","","","",""
"USC00034060","1982","34.31187","-93.84397","231.6","LANGLEY, AR US","        70","0","        67","0","        19","0","","","         2","0","","","         4"," ","","","    89"," ,0,0227, "," 303.5"," ,0,1203, ","   1738.0"," ,0","      114"," ,0"
"USC00034060","1984","34.31187","-93.84397","231.6","LANGLEY, AR US","        70","0","        69","0","        22","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  88.9"," ,0,0909, ","   1588.8"," ,0","        0"," ,0"
"USC00034060","1986","34.31187","-93.84397","231.6","LANGLEY, AR US","        55","0","        55","0","        26","0","        0","","         0","0","         1"," ","         1"," ","     0"," ,0,1231,+","     0","T,0,0228,+","  90.2"," ,0,0404, ","   1576.4"," ,0","        0","T,0"
"USC00034060","1987","34.31187","-93.84397","231.6","LANGLEY, AR US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00034060","1990","34.31187","-93.84397","231.6","LANGLEY, AR US","        74","0","        74","0","        38","0","        0","","         0","0","         1"," ","         2"," ","     0","T,0,1223,+","     0","T,0,1226,+"," 126.2"," ,0,0308, ","   2352.0"," ,0","        0","T,0"
"USC00034060","1991","34.31187","-93.84397","231.6","LANGLEY, AR US","        77","0","        72","0","        22","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0223, "," 101.6"," ,0,1209, ","   1710.3"," ,0","        0","T,0"
"USC00034060","1992","34.31187","-93.84397","231.6","LANGLEY, AR US","        82","0","        79","0","        20","0","        0","","         1","0","         3"," ","","","     0","T,0,1127, ","    51"," ,0,0118, ","  96.5"," ,0,1215, ","   1664.7"," ,0","       51"," ,0"
"USC00034060","1993","34.31187","-93.84397","231.6","LANGLEY, AR US","        68","0","        66","0","        24","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0119, "," 160.0"," ,0,1203, ","   1785.6"," ,0","        0","T,0"
"USC00034060","1994","34.31187","-93.84397","231.6","LANGLEY, AR US","        65","0","        62","0","        22","0","","","         0","0","","","","","","","     0"," ,0,1231,+"," 131.3"," ,0,0714, ","   1673.2"," ,0","        0"," ,0"
"USC00034060","1995","34.31187","-93.84397","231.6","LANGLEY, AR US","","","","","","","        0","","         3","0","","","","","     0","T,0,1129, ","    76"," ,0,0115, ","","","","","      126"," ,0"
"USC00034060","1996","34.31187","-93.84397","231.6","LANGLEY, AR US","        69","0","        64","0","        22","0","        1","","         0","0","","","","","    51"," ,0,0202, ","     0"," ,0,1231,+","  90.2"," ,0,0507, ","   1661.1"," ,0","        0"," ,0"
"USC00034060","1997","34.31187","-93.84397","231.6","LANGLEY, AR US","        68","0","        67","0","        24","0","        0","","         1","0","","","","","     0","T,0,1228,+","    76"," ,0,0213, ","  70.4"," ,0,0405, ","   1518.6"," ,0","       76"," ,0"
"USC00034060","1998","34.31187","-93.84397","231.6","LANGLEY, AR US","        70","0","        64","0","        15","0","","","         0","0","        10"," ","         1"," ","","","     0","T,0,0308, ","  78.7"," ,0,0913, ","   1195.1"," ,0","        0","T,0"
"USC00034060","1999","34.31187","-93.84397","231.6","LANGLEY, AR US","        54","0","        48","0","        22","0","","","         0","0","         1"," ","","","","","     0"," ,0,1231,+","  63.5"," ,0,0101, ","   1224.7"," ,0","        0"," ,0"
"USC00034060","2000","34.31187","-93.84397","231.6","LANGLEY, AR US","        51","0","        51","0","        19","0","        0","","         2","0","         1"," ","","","     0"," ,0,1231,+","   267"," ,0,0128, ","  73.7"," ,0,0924,+","   1249.1"," ,0","      402"," ,0"
"USC00034060","2001","34.31187","-93.84397","231.6","LANGLEY, AR US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00034060","2002","34.31187","-93.84397","231.6","LANGLEY, AR US","","","","","","","        0","","         1","0","","","","","     0"," ,0,1231,+","   203"," ,0,0206, ","","","","","      203"," ,0"
"USC00034060","2003","34.31187","-93.84397","231.6","LANGLEY, AR US","","","","","","","","","         4","0","","","","","","","    71"," ,0,0209, ","","","","","      188"," ,0"
"USC00034060","2004","34.31187","-93.84397","231.6","LANGLEY, AR US","","","","","","","        0","","         2","0","","","","","     0"," ,0,1231,+","   102"," ,0,1223, ","","","","","      183"," ,0"
"USC00034060","2011","34.31187","-93.84397","231.6","LANGLEY, AR US","       106","K","        72","K","        20","K","","","","","        13"," ","        50"," ","","","","","  97.5"," ,K,0502, ","   1635.1"," ,K","",""
"USC00034060","2012","34.31187","-93.84397","231.6","LANGLEY, AR US","","","","","","","","","","","        12"," ","        52"," ","","","","","","","","","",""
"USC00034060","2013","34.31187","-93.84397","231.6","LANGLEY, AR US","","","","","","","","","","","         7"," ","        62"," ","","","","","","","","","",""
"USC00034060","2014","34.31187","-93.84397","231.6","LANGLEY, AR US","       108","7","        80","7","        21","7","        2","","         2","7","        13"," ","        58"," ","    76"," ,7,1117, ","   102"," ,7,0208, ","  90.2"," ,7,0911, ","   1539.2"," ,7","      191"," ,7"
"USC00034060","2015","34.31187","-93.84397","231.6","LANGLEY, AR US","","","","","","","","","         2","7","         6"," ","        33"," ","","","    46"," ,7,0305, ","","","","","       97"," ,7"
"USC00034060","2016","34.31187","-93.84397","231.6","LANGLEY, AR US","","","","","","","        0","","         0","7","         1"," ","        49"," ","     0"," ,7,1231,+","     0","T,7,0530,+","","","","","        0","T,7"
"USC00034060","2017","34.31187","-93.84397","231.6","LANGLEY, AR US","        71","7","        61","7","        21","7","        1","","         0","7","         6"," ","        14"," ","    25"," ,7,0104, ","    13"," ,7,0104, ","  59.7"," ,7,0430, ","   1358.8"," ,7","       13"," ,7"
"USC00034060","2018","34.31187","-93.84397","231.6","LANGLEY, AR US","        98","7","        86","7","        27","7","        0","","         0","7","","","        12"," ","     0"," ,7,1231,+","     0","T,7,1114,+"," 148.1"," ,7,1101, ","   2057.0"," ,7","        0","T,7"
"USC00034060","2019","34.31187","-93.84397","231.6","LANGLEY, AR US","","","","","","","        0","","         0","7","         3"," ","        25"," ","     0"," ,7,1231,+","     0","T,7,0314,+","","","   2117.1"," ,7","        0","T,7"
"USC00034060","2020","34.31187","-93.84397","231.6","LANGLEY, AR US","       103","7","        93","7","        28","7","        0","","         0","7","","","        13"," ","     0","T,7,1216,+","     0","T,7,1216,+"," 110.5"," ,7,0826, ","   2131.8"," ,7","        0","T,7"
"USC00034060","2021","34.31187","-93.84397","231.6","LANGLEY, AR US","","","","","","","        8","","         3","7","","","         2"," ","   229"," ,7,0218, ","   178"," ,7,0215, ","","","","","      228"," ,7"
"USC00034060","2022","34.31187","-93.84397","231.6","LANGLEY, AR US","        61","7","        55","7","        23","7","        1","","         1","7","","","        11"," ","    51"," ,7,0311, ","    51"," ,7,0311, ","  98.6"," ,7,0522, ","   1489.8"," ,7","       61"," ,7"
"USC00034060","2023","34.31187","-93.84397","231.6","LANGLEY, AR US","","","","","","","        0","","         0","7","         1"," ","        21"," ","     0","T,7,0202,+","     0","T,7,1209,+","","","","","        0","T,7"
"USC00034060","2024","34.31187","-93.84397","231.6","LANGLEY, AR US","        52","7","        49","7","        17","7","        0","","         0","7","         3"," ","        11"," ","     0","T,7,0115, ","     8"," ,7,0106, "," 117.3"," ,7,1103, ","   1553.9"," ,7","        8"," ,7"
