"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001060902","1962","53.5","-130.6333","16.0","BONILLA ISLAND, BC CA","","","","","       187","C","       137","C","        14","C","","","         3","C","","","","","","","","","","","","","","","   178"," ,C,0115, ","  54.1"," ,C,1106, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1853.1"," ,C","      343"," ,C","","","","","",""
"CA001060902","1963","53.5","-130.6333","16.0","BONILLA ISLAND, BC CA","","","","","       193","C","       145","C","        24","C","","","         4","C","","","","","","","","","","","","","","","   127"," ,C,1118, ","  74.7"," ,C,1031, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2135.9"," ,C","      343"," ,C","","","","","",""
"CA001060902","1964","53.5","-130.6333","16.0","BONILLA ISLAND, BC CA","","","","","       194","C","       166","C","        18","C","","","        16","C","","","","","","","","","","","","","","","   457"," ,C,1217, ","  47.5"," ,C,1102, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2135.2"," ,C","     1713"," ,C","","","","","",""
"CA001060902","1965","53.5","-130.6333","16.0","BONILLA ISLAND, BC CA","","","","","       169","C","       136","C","        15","C","","","         7","C","","","","","","","","","","","","","","","   140"," ,C,1223, ","  46.0"," ,C,1127, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1827.5"," ,C","      578"," ,C","","","","","",""
"CA001060902","1966","53.5","-130.6333","16.0","BONILLA ISLAND, BC CA","      0.0","","       0.0","C","       229","C","       175","C","        19","C","","","         8","C","         0","C","        27","C","         7","C","         0","C","         0","C","  -12.2","C,0103, ","","","   203"," ,C,1205, ","  52.8"," ,C,0322, ","   18.3","C,0722, ","-0.6","C,1130","-2.2","C,1205","-4.4","C,1206","","","","","-0.6","C,0412","-2.2","C,0411","-6.7","C,0107","-6.7","C,0107","-9.4","C,0105","    3937.8","8","    3937.8","C","   2257.5"," ,C","      626"," ,C","      7.84","C","      9.55","C","      6.12","C"
"CA001060902","1967","53.5","-130.6333","16.0","BONILLA ISLAND, BC CA","      0.0","","       0.0","C","       211","C","       164","C","        21","C","","","         5","C","         0","C","        22","C","         6","C","         1","C","         0","C","   -6.7","C,1220, ","","","   114"," ,C,0105, ","  52.3"," ,C,0912, ","   23.3","C,0915, ","-1.7","C,1218","-4.4","C,1219","-4.4","C,1219","-6.7","C,1220","","","-3.3","C,0326","-3.3","C,0326","-4.4","C,0312","","","","","    3764.4","4","    3764.4","C","   2287.7"," ,C","      280"," ,C","      8.42","C","     10.23","C","      6.60","C"
"CA001060902","1968","53.5","-130.6333","16.0","BONILLA ISLAND, BC CA","      0.0","","       0.0","C","       222","C","       175","C","        24","C","","","         5","C","         0","C","        25","C","        10","C","         0","C","         0","C","  -13.9","C,1228, ","","","    51"," ,C,0131,+","  87.6"," ,C,1002, ","   18.9","C,0726, ","0.0","C,1203","-5.0","C,1222","-5.0","C,1222","-6.7","C,1226","-12.2","C,1227","-5.6","C,0203","-5.6","C,0203","-5.6","C,0203","-6.7","C,0202","","","    3569.3","3","    3569.3","C","   2411.5"," ,C","      190"," ,C","      8.10","C","     10.06","C","      6.14","C"
"CA001060902","1969","53.5","-130.6333","16.0","BONILLA ISLAND, BC CA","      0.0","","       0.0","C","       217","C","       164","C","        19","C","","","        10","C","         0","C","        34","C","        22","C","         1","C","         0","C","  -10.0","C,0112, ","","","   178"," ,C,0115, ","  52.1"," ,C,1127, ","   21.1","C,0523, ","","","","","","","","","","","0.0","C,0225","-5.0","C,0131","-5.0","C,0131","-8.3","C,0130","-8.9","C,0128","    3903.8","8","    3903.8","C","   2198.5"," ,C","      746"," ,C","      7.89","C","      9.74","C","      6.04","C"
"CA001060902","1970","53.5","-130.6333","16.0","BONILLA ISLAND, BC CA","      0.0","","       0.0","C","       215","C","       151","C","        23","C","","","        11","C","         0","C","        35","C","        10","C","         0","C","         0","C","   -9.4","C,1202, ","","","   178"," ,C,0111, ","  55.9"," ,C,0530, ","   18.9","C,1103, ","-1.1","C,1120","-3.9","C,1121","-5.0","C,1128","-8.3","C,1201","-9.4","C,1202","-2.2","C,0118","-2.2","C,0118","-5.0","C,0116","","","","","    3484.8","8","    3484.8","C","   2087.7"," ,C","      939"," ,C","      7.91","C","      9.75","C","      6.07","C"
"CA001060902","1971","53.5","-130.6333","16.0","BONILLA ISLAND, BC CA","      0.0","","       0.0","C","       217","C","       169","C","        27","C","","","        12","C","         0","C","        43","C","        10","C","         0","C","         0","C","  -13.3","C,0111,+","","","   152"," ,C,1213,+","  49.5"," ,C,1207, ","   20.0","C,0830, ","-0.6","C,1104","-5.0","C,1212","-5.0","C,1212","-9.4","C,1222","-9.4","C,1222","0.0","C,0316","-2.8","C,0125","-6.7","C,0116","-6.7","C,0116","-8.9","C,0115","    4083.8","8","    4083.8","C","   2496.5"," ,C","     1092"," ,C","      7.13","C","      8.99","C","      5.27","C"
